STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
2,24,109,11239,Matehr  (321),318,164,SULAH,8850,NAURA,,,
2,24,109,11240,Sunpur  (320),142,164,SULAH,8850,NAURA,,,
2,24,109,11241,Jadwana  (347),32,164,SULAH,8847,MARHUN,,,
2,24,109,11242,Suri  (346),412,164,SULAH,8847,MARHUN,,,
2,24,109,11243,Baleta  (340),9,164,SULAH,8847,MARHUN,,,
2,24,109,11244,Marhun Mundhi  (341),198,164,SULAH,8847,MARHUN,,,
2,24,109,11245,Marhun  Daroh (342),390,164,SULAH,8847,MARHUN,,,
2,24,109,11246,Pat  (343),107,164,SULAH,8847,MARHUN,,,
2,24,109,11247,Har Tarembu  (344),38,164,SULAH,8826,DAROH,,,
2,24,109,11248,Har Liungni  (345),108,164,SULAH,8826,DAROH,,,
2,24,109,11249,Phashta  (357),229,164,SULAH,8847,MARHUN,,,
2,24,109,11250,Devi  (356),280,164,SULAH,8847,MARHUN,,,
2,24,109,11251,Malehr  (355),246,164,SULAH,8847,MARHUN,,,
2,24,109,11252,Ban Chadoh  (358),500,164,SULAH,8847,MARHUN,,,
2,24,110,11253,Ghar Chandi  (716),171,157,LAMBAGAON,8479,DRAMAN,,,
2,24,110,11254,Balah  (714),145,157,LAMBAGAON,8479,DRAMAN,,,
2,24,110,11255,Nin  (715),176,157,LAMBAGAON,8479,DRAMAN,,,
2,24,110,11256,Amb  (640),74,157,LAMBAGAON,8479,DRAMAN,,,
2,24,110,11257,Malli  (639),168,157,LAMBAGAON,8479,DRAMAN,,,
2,24,110,11258,Ambotu  (636),53,157,LAMBAGAON,8463,ASHAPURI,,,
2,24,110,11259,Chhat  (638),153,157,LAMBAGAON,8479,DRAMAN,,,
2,24,110,11260,Nakthori  (641),54,157,LAMBAGAON,8479,DRAMAN,,,
2,24,110,11261,Jagat  (643),35,157,LAMBAGAON,8479,DRAMAN,,,
2,24,110,11262,Daraman Khas  (661),128,157,LAMBAGAON,8479,DRAMAN,,,
2,24,110,11263,Lahru  (644),227,157,LAMBAGAON,8479,DRAMAN,,,
2,24,110,11264,Kheri  (660),34,157,LAMBAGAON,8479,DRAMAN,,,
2,24,110,11265,Tambru  (645),229,157,LAMBAGAON,8479,DRAMAN,,,
2,24,110,11266,Spehr  (642),81,157,LAMBAGAON,8479,DRAMAN,,,
2,24,110,11267,Kharjar  (647),119,157,LAMBAGAON,8509,SUAN,,,
2,24,110,11268,Bhaudi  (637),61,157,LAMBAGAON,8509,SUAN,,,
2,24,110,11269,Suan  (648),257,157,LAMBAGAON,8509,SUAN,,,
2,24,110,11270,Pat  (652),70,157,LAMBAGAON,8509,SUAN,,,
2,24,110,11271,Tatrola  (651),58,157,LAMBAGAON,8509,SUAN,,,
2,24,110,11272,Behru  (650),66,157,LAMBAGAON,8509,SUAN,,,
2,24,110,11273,Arath  (649),153,157,LAMBAGAON,8509,SUAN,,,
2,24,110,11274,Jarehr  (646),234,157,LAMBAGAON,8509,SUAN,,,
2,24,110,11275,Inder Nagar  (658),660,157,LAMBAGAON,8487,JALAG,,,
2,24,110,11276,Gadiara  (657),213,157,LAMBAGAON,8487,JALAG,,,
2,24,110,11277,Majehar  (655),99,157,LAMBAGAON,8487,JALAG,,,
2,24,110,11278,Palat  (654),37,157,LAMBAGAON,8487,JALAG,,,
2,24,110,11279,Dali  (653),79,157,LAMBAGAON,8487,JALAG,,,
2,24,110,11280,Ban Baghetar  (564),6,157,LAMBAGAON,8503,RIT   (GUGGA),,,
2,24,110,11281,Lahat Khas  (563),159,164,SULAH,8843,LAHAT,,,
2,24,110,11282,Lanot  (561),396,164,SULAH,8843,LAHAT,,,
2,24,110,11283,Gungari  (562),234,164,SULAH,8843,LAHAT,,,
2,24,110,11284,Guga  (565),113,157,LAMBAGAON,8503,RIT   (GUGGA),,,
2,24,110,11285,Baghetar  (608),286,157,LAMBAGAON,8472,BHAGTEHAR,,,
2,24,110,11286,Rit  (568),595,157,LAMBAGAON,8503,RIT   (GUGGA),,,
2,24,110,11287,Dibb  (566),343,157,LAMBAGAON,8503,RIT   (GUGGA),,,
2,24,110,11288,Panti  (533),301,157,LAMBAGAON,8472,BHAGTEHAR,,,
2,24,110,11289,Bhaglal  (567),80,157,LAMBAGAON,8502,PAPLAH,,,
2,24,110,11290,Kelan  (570),205,157,LAMBAGAON,8502,PAPLAH,,,
2,24,110,11291,Tarhela  (569),169,157,LAMBAGAON,8472,BHAGTEHAR,,,
2,24,110,11292,Panjlehr  (571),259,157,LAMBAGAON,8502,PAPLAH,,,
2,24,110,11293,Bansu  (572),78,157,LAMBAGAON,8502,PAPLAH,,,
2,24,110,11294,Koru  (573),90,157,LAMBAGAON,8502,PAPLAH,,,
2,24,110,11295,Chohla  (605),198,157,LAMBAGAON,8494,KOTLU,,,
2,24,110,11296,Kohala  (606),133,157,LAMBAGAON,8494,KOTLU,,,
2,24,110,11297,Kotlu Khas  (604),438,157,LAMBAGAON,8494,KOTLU,,,
2,24,110,11298,Barla  (603),151,157,LAMBAGAON,8494,KOTLU,,,
2,24,110,11299,Lahri  (602),257,157,LAMBAGAON,8494,KOTLU,,,
2,24,110,11300,Bhatwara  (601),297,157,LAMBAGAON,8494,KOTLU,,,
2,24,110,11301,Siara  (576),87,157,LAMBAGAON,8502,PAPLAH,,,
2,24,110,11302,Kudana  (575),106,157,LAMBAGAON,8502,PAPLAH,,,
2,24,110,11303,Kotlu  (513),368,157,LAMBAGAON,8468,BANDAHU,,,
2,24,110,11304,Santal  (515),120,157,LAMBAGAON,8468,BANDAHU,,,
2,24,110,11305,Ban Banjar  (574),48,157,LAMBAGAON,8502,PAPLAH,,,
2,24,110,11306,Paplah  (516),303,157,LAMBAGAON,8502,PAPLAH,,,
2,24,110,11307,Jol  (519),169,157,LAMBAGAON,8502,PAPLAH,,,
2,24,110,11308,Rirkal  (494),95,157,LAMBAGAON,8465,BAIRGHATTA,,,
2,24,110,11309,Bandahu Khas  (497),239,157,LAMBAGAON,8495,KUHAN,,,
2,24,110,11310,Kalhun  (514),206,157,LAMBAGAON,8468,BANDAHU,,,
2,24,110,11311,Odri  (496),194,157,LAMBAGAON,8465,BAIRGHATTA,,,
2,24,110,11312,Umri  (489),224,157,LAMBAGAON,8481,GANDER,,,
2,24,110,11313,Marera  (495),595,157,LAMBAGAON,8481,GANDER,,,
2,24,110,11314,Gandar  (488),466,157,LAMBAGAON,8481,GANDER,,,
2,24,110,11315,Bar  (487),104,157,LAMBAGAON,8470,BARDAM,,,
2,24,110,11316,Barram Khurd  (486),384,157,LAMBAGAON,8470,BARDAM,,,
2,24,110,11317,Karonthi  (478),249,157,LAMBAGAON,8504,SAKOH,,,
2,24,110,11318,Jandera  (477),108,157,LAMBAGAON,8504,SAKOH,,,
2,24,110,11319,Kalhera  (491),64,157,LAMBAGAON,8504,SAKOH,,,
2,24,110,11320,Andrana  (490),379,157,LAMBAGAON,8504,SAKOH,,,
2,24,110,11321,Tikkar Jihan  (492),256,157,LAMBAGAON,8504,SAKOH,,,
2,24,110,11322,Tina Jamaitar  (459),112,157,LAMBAGAON,8466,BALAKRUPI,,,
2,24,110,11323,Chhainti  (439),162,157,LAMBAGAON,8466,BALAKRUPI,,,
2,24,110,11324,Har Balak Rupi  (458),687,157,LAMBAGAON,8466,BALAKRUPI,,,
2,24,110,11325,Koal  (457),198,157,LAMBAGAON,8466,BALAKRUPI,,,
2,24,110,11326,Jangal Dhar Balakrupi  (440),500,157,LAMBAGAON,8466,BALAKRUPI,,,
2,24,110,11327,Dhar Lahr Langha  (438),448,157,LAMBAGAON,8466,BALAKRUPI,,,
2,24,110,11328,Och Khurd  (441),176,157,LAMBAGAON,8495,KUHAN,,,
2,24,110,11329,Och Kalan  (442),352,157,LAMBAGAON,8495,KUHAN,,,
2,24,110,11330,Lahru  (443),280,157,LAMBAGAON,8496,LAHRU,,,
2,24,110,11331,Sadda  (444),243,157,LAMBAGAON,8496,LAHRU,,,
2,24,110,11332,Kuhn Uparli  (446),247,157,LAMBAGAON,8495,KUHAN,,,
2,24,110,11333,Gulana  (447),47,157,LAMBAGAON,8465,BAIRGHATTA,,,
2,24,110,11334,Kuhn Khas  (448),364,157,LAMBAGAON,8495,KUHAN,,,
2,24,110,11335,Dol (445),205,157,LAMBAGAON,8496,LAHRU,,,
2,24,110,11336,Dali  (449),68,157,LAMBAGAON,8495,KUHAN,,,
2,24,110,11337,Bhalundar  (450),527,157,LAMBAGAON,8496,LAHRU,,,
2,24,110,11338,Bhagaina  (451),71,157,LAMBAGAON,8496,LAHRU,,,
2,24,110,11339,Dadu  (452),66,157,LAMBAGAON,8466,BALAKRUPI,,,
2,24,110,11340,Bheri Nichli  (453),223,157,LAMBAGAON,8466,BALAKRUPI,,,
2,24,110,11341,Bheri Uparli  (455),300,157,LAMBAGAON,8466,BALAKRUPI,,,
2,24,110,11342,Dhamandar  (456),500,157,LAMBAGAON,8496,LAHRU,,,
2,24,110,11343,Bir  (470),815,157,LAMBAGAON,8489,JANGAL,,,
2,24,110,11344,Jangal   (469),173,157,LAMBAGAON,8489,JANGAL,,,
2,24,110,11345,Malodhan  (468),164,157,LAMBAGAON,8489,JANGAL,,,
2,24,110,11346,Sai  (471),841,157,LAMBAGAON,8489,JANGAL,,,
2,24,110,11347,Paprola  (454),257,157,LAMBAGAON,8462,ALAMPUR,,,
2,24,110,11348,Alampur  (472),1682,157,LAMBAGAON,8462,ALAMPUR,,,
2,24,110,11349,Bagh  (473),328,157,LAMBAGAON,8462,ALAMPUR,,,
2,24,110,11350,Jagrup Nagar  (474),554,157,LAMBAGAON,8485,JAGRUPNAGAR,,,
2,24,110,11351,Dehru  (475),221,157,LAMBAGAON,8485,JAGRUPNAGAR,,,
2,24,110,11352,Dhar Brahmpuri  (476),346,157,LAMBAGAON,8485,JAGRUPNAGAR,,,
2,24,110,11353,Mashwar  (479),110,157,LAMBAGAON,8504,SAKOH,,,
2,24,110,11354,Shakoh  (480),163,157,LAMBAGAON,8504,SAKOH,,,
2,24,110,11355,Liunda  (481),353,157,LAMBAGAON,8504,SAKOH,,,
2,24,110,11356,Gahli  (482),167,157,LAMBAGAON,8470,BARDAM,,,
2,24,110,11357,Barram Kalan  (483),191,157,LAMBAGAON,8470,BARDAM,,,
2,24,110,11358,Garh  (484),645,157,LAMBAGAON,8470,BARDAM,,,
2,24,110,11359,Jamula  (485),160,157,LAMBAGAON,8470,BARDAM,,,
2,24,110,11360,Kutwalla  (581),138,157,LAMBAGAON,8510,TALWAR,,,
2,24,110,11361,Daslon  (582),165,157,LAMBAGAON,8497,LAMBAGAON,,,
2,24,110,11362,Pandehr  (588),452,157,LAMBAGAON,8497,LAMBAGAON,,,
2,24,110,11363,Lower Lamba Graon  (589),1171,157,LAMBAGAON,8497,LAMBAGAON,,,
2,24,110,11364,Tikri Ghamarrnun  (590),308,157,LAMBAGAON,8497,LAMBAGAON,,,
2,24,110,11365,Gharun  (587),243,157,LAMBAGAON,8510,TALWAR,,,
2,24,110,11366,Lahr  (583),573,157,LAMBAGAON,8510,TALWAR,,,
2,24,110,11367,Kaluhi  (584),150,157,LAMBAGAON,8508,SOLIBANEHAR,,,
2,24,110,11368,Bhati  (580),130,157,LAMBAGAON,8510,TALWAR,,,
2,24,110,11369,Hardon  (579),282,157,LAMBAGAON,8510,TALWAR,,,
2,24,110,11370,Talwar  (578),514,157,LAMBAGAON,8510,TALWAR,,,
2,24,110,11371,Har  (577),489,157,LAMBAGAON,8508,SOLIBANEHAR,,,
2,24,110,11372,Saul Banehr  (585),456,157,LAMBAGAON,8508,SOLIBANEHAR,,,
2,24,110,11373,Uppar Lamba Graon  (586),636,157,LAMBAGAON,8508,SOLIBANEHAR,,,
2,24,110,11374,Maniar  (595),429,157,LAMBAGAON,8508,SOLIBANEHAR,,,
2,24,110,11375,Jagni Jar  (596),123,157,LAMBAGAON,8508,SOLIBANEHAR,,,
2,24,110,11376,Sai  (597),121,157,LAMBAGAON,8478,DHUPKIARI,,,
2,24,110,11377,Chaunsaral Pat  (598),546,157,LAMBAGAON,8478,DHUPKIARI,,,
2,24,110,11378,Dandel  (600),191,157,LAMBAGAON,8478,DHUPKIARI,,,
2,24,110,11379,Nihara  (599),118,157,LAMBAGAON,8478,DHUPKIARI,,,
2,24,110,11380,Drup Kayara  (617),267,157,LAMBAGAON,8478,DHUPKIARI,,,
2,24,110,11381,Ganguhi  (607),143,157,LAMBAGAON,8501,NAHLAN,,,
2,24,110,11382,Gadiara  (616),140,157,LAMBAGAON,8476,DAGOH,,,
2,24,110,11383,Bakarag  (615),118,157,LAMBAGAON,8501,NAHLAN,,,
2,24,110,11384,Nahlna  (609),372,157,LAMBAGAON,8501,NAHLAN,,,
2,24,110,11385,Ropri  (610),469,157,LAMBAGAON,8463,ASHAPURI,,,
2,24,110,11386,Dehru  (611),285,157,LAMBAGAON,8493,KOSRI,,,
2,24,110,11387,Maharaj Nagar  (633),337,157,LAMBAGAON,8463,ASHAPURI,,,
2,24,110,11388,Ashapuri  (634),372,157,LAMBAGAON,8463,ASHAPURI,,,
2,24,110,11389,Nagban Uparla  (635),6,157,LAMBAGAON,8463,ASHAPURI,,,
2,24,110,11390,Nagban Buhla  (908),500,157,LAMBAGAON,8511,TAMBAR,,,
2,24,110,11391,Umar  (632),265,157,LAMBAGAON,8463,ASHAPURI,,,
2,24,110,11392,Dugruhi  (612),167,157,LAMBAGAON,8493,KOSRI,,,
2,24,110,11393,Chandraun  (613),298,157,LAMBAGAON,238387,UPPER THEHRU,,,
2,24,110,11394,Kasehda  (614),59,157,LAMBAGAON,238387,UPPER THEHRU,,,
2,24,110,11395,Theru Uparla  (620),414,157,LAMBAGAON,238387,UPPER THEHRU,,,
2,24,110,11396,Kosri Khas  (621),628,157,LAMBAGAON,8493,KOSRI,,,
2,24,110,11397,Theru Buhla  (619),267,157,LAMBAGAON,238387,UPPER THEHRU,,,
2,24,110,11398,Jalari  (618),128,157,LAMBAGAON,238387,UPPER THEHRU,,,
2,24,110,11399,Chambe Da Lahr  (593),122,157,LAMBAGAON,8478,DHUPKIARI,,,
2,24,110,11400,Ropri  (594),86,157,LAMBAGAON,8488,JALET,,,
2,24,110,11401,Julah Pat  (624),88,157,LAMBAGAON,8488,JALET,,,
2,24,110,11402,Jaleht  (591),105,157,LAMBAGAON,8488,JALET,,,
2,24,110,11403,Sandroa  (592),115,157,LAMBAGAON,8488,JALET,,,
2,24,110,11404,Bhati  (623),187,157,LAMBAGAON,8488,JALET,,,
2,24,110,11405,Galehr  (622),91,157,LAMBAGAON,8488,JALET,,,
2,24,110,11406,Hadot  (631),420,157,LAMBAGAON,8482,HADOT,,,
2,24,110,11407,Jaryal Lahr  (630),90,157,LAMBAGAON,8482,HADOT,,,
2,24,110,11408,Karan Ghat  (629),497,157,LAMBAGAON,8490,KARANGHAT,,,
2,24,110,11409,Kamand  (628),414,157,LAMBAGAON,8490,KARANGHAT,,,
2,24,110,11410,Gujrera  (627),139,157,LAMBAGAON,8464,BAGKULZAN,,,
2,24,110,11411,Alsanu  (625),500,157,LAMBAGAON,8464,BAGKULZAN,,,
2,24,110,11412,Tikri  (918),363,157,LAMBAGAON,8464,BAGKULZAN,,,
2,24,110,11413,Dabla  (626),331,157,LAMBAGAON,8464,BAGKULZAN,,,
2,24,110,11414,Kotahan  (920),250,157,LAMBAGAON,8464,BAGKULZAN,,,
2,24,110,11415,Bag Kuljan  (921),241,157,LAMBAGAON,8464,BAGKULZAN,,,
2,24,110,11416,Kachhal Bhadarian  (919),467,157,LAMBAGAON,8464,BAGKULZAN,,,
2,24,110,11417,Jaisinghpur  (922),1531,157,LAMBAGAON,8486,JAISINGHPUR,,,
2,24,110,11418,Kachhal Jagian  (923),1188,157,LAMBAGAON,8486,JAISINGHPUR,,,
2,24,110,11419,Bhuhara  (924),94,157,LAMBAGAON,8486,JAISINGHPUR,,,
2,24,110,11420,Utrapur  (917),592,157,LAMBAGAON,8474,BIJAPUR,,,
2,24,110,11421,Netaru  (915),265,157,LAMBAGAON,8474,BIJAPUR,,,
2,24,110,11422,Bijaypur  (916),499,157,LAMBAGAON,8474,BIJAPUR,,,
2,24,110,11423,Dalu  (925),769,157,LAMBAGAON,8483,HALER,,,
2,24,110,11424,Halehr  (926),756,157,LAMBAGAON,8483,HALER,,,
2,24,110,11425,Thanpal  (927),143,157,LAMBAGAON,8475,CHAMBI,,,
2,24,110,11426,Chambi  (943),727,157,LAMBAGAON,8475,CHAMBI,,,
2,24,110,11427,Tandar  (942),207,157,LAMBAGAON,8475,CHAMBI,,,
2,24,110,11428,Ban Chambi  (944),25,157,LAMBAGAON,8475,CHAMBI,,,
2,24,110,11429,Tikru  (940),405,157,LAMBAGAON,8505,SANGHOLE,,,
2,24,110,11430,Sanghol  (941),913,157,LAMBAGAON,8505,SANGHOLE,,,
2,24,110,11431,Khalta  (928),336,157,LAMBAGAON,8505,SANGHOLE,,,
2,24,110,11432,Kathla  (929),348,157,LAMBAGAON,8505,SANGHOLE,,,
2,24,110,11433,Bagrena  (930),99,157,LAMBAGAON,8477,DHANIRI,,,
2,24,110,11434,Dhaneri  (939),376,157,LAMBAGAON,8477,DHANIRI,,,
2,24,110,11435,Harsi  (931),1840,157,LAMBAGAON,8484,HARSI,,,
2,24,110,11436,Trefar  (932),148,157,LAMBAGAON,8484,HARSI,,,
2,24,110,11437,Maila  (934),518,157,LAMBAGAON,8498,MAILA,,,
2,24,110,11438,Bajot  (933),65,157,LAMBAGAON,8498,MAILA,,,
2,24,110,11439,Molag Uparla  (935),259,157,LAMBAGAON,8500,MOLAG,,,
2,24,110,11440,Molag Jhikla  (938),249,157,LAMBAGAON,8500,MOLAG,,,
2,24,110,11441,Halon Kalan  (936),126,157,LAMBAGAON,8507,SARI,,,
2,24,110,11442,Sari  (937),248,157,LAMBAGAON,8507,SARI,,,
2,24,110,11443,Ropa  (952),88,157,LAMBAGAON,8507,SARI,,,
2,24,110,11444,Halon Khurd  (951),19,157,LAMBAGAON,8507,SARI,,,
2,24,110,11445,Rana Nagar  (950),196,157,LAMBAGAON,238385,MUNGAL,,,
2,24,110,11446,Paleta  (953),189,157,LAMBAGAON,8507,SARI,,,
2,24,110,11447,Anirudh  (954),32,151,BAIJNATH,8194,MANJHOTI,,,
2,24,110,11448,Mongal  (949),266,157,LAMBAGAON,238385,MUNGAL,,,
2,24,110,11449,Nagpuri  (948),228,157,LAMBAGAON,238385,MUNGAL,,,
2,24,110,11450,Daliana  (945),29,157,LAMBAGAON,238385,MUNGAL,,,
2,24,110,11451,Ramnagar  (946),110,157,LAMBAGAON,238385,MUNGAL,,,
2,24,110,11452,Guhan  (947),189,157,LAMBAGAON,238385,MUNGAL,,,
2,24,110,11453,Ambal Tappa  (974),14,157,LAMBAGAON,238385,MUNGAL,,,
2,24,110,11454,Ban Mandu  (914),8,157,LAMBAGAON,8511,TAMBAR,,,
2,24,110,11455,Manjhoti  (913),522,157,LAMBAGAON,8511,TAMBAR,,,
2,24,110,11456,Malehr  (912),345,157,LAMBAGAON,8511,TAMBAR,,,
2,24,110,11457,Bhagun  (910),324,157,LAMBAGAON,8511,TAMBAR,,,
2,24,110,11458,Tambar  (908),193,157,LAMBAGAON,8463,ASHAPURI,,,
2,24,110,11459,Kathaun  (911),158,157,LAMBAGAON,8469,BUDH,,,
2,24,110,11460,Jamhun  (907),164,157,LAMBAGAON,8511,TAMBAR,,,
2,24,110,11461,Maiser Gujrehra  (903),309,157,LAMBAGAON,8469,BUDH,,,
2,24,110,11462,Baralu  (906),224,157,LAMBAGAON,8469,BUDH,,,
2,24,110,11463,Bar  (905),283,157,LAMBAGAON,8469,BUDH,,,
2,24,110,11464,Aranda  (904),52,157,LAMBAGAON,8476,DAGOH,,,
2,24,110,11465,Dagoh Khas  (986),390,157,LAMBAGAON,8476,DAGOH,,,
2,24,110,11466,Dhar Darumka Khurd  (902),116,157,LAMBAGAON,8476,DAGOH,,,
2,24,110,11467,Tambru  (901),266,157,LAMBAGAON,8476,DAGOH,,,
2,24,110,11468,Gadiara  (900),57,157,LAMBAGAON,8501,NAHLAN,,,
2,24,110,11469,Dhar Darumka Kalan  (899),480,157,LAMBAGAON,8499,MAJHERA,,,
2,24,110,11470,Kachhehra  (725),227,157,LAMBAGAON,8499,MAJHERA,,,
2,24,110,11471,Majhera  (724),422,157,LAMBAGAON,8499,MAJHERA,,,
2,24,110,11472,Luggat  (722),413,157,LAMBAGAON,8499,MAJHERA,,,
2,24,110,11473,Parman  (723),382,157,LAMBAGAON,8499,MAJHERA,,,
2,24,110,11474,Khajurnun  (721),353,157,LAMBAGAON,8499,MAJHERA,,,
2,24,111,11475,Ban  (1),500,152,BHAWARNA,8215,BARSAR,,,
2,24,111,11476,Kharti  (4),282,152,BHAWARNA,8215,BARSAR,,,
2,24,111,11477,Jagehr (5),248,152,BHAWARNA,8233,JIA KHAS,,,
2,24,111,11478,Chamarkar  (6),477,152,BHAWARNA,8233,JIA KHAS,,,
2,24,111,11479,Majethli  (7),751,152,BHAWARNA,8233,JIA KHAS,,,
2,24,111,11480,Jia Khas  (17),212,152,BHAWARNA,8233,JIA KHAS,,,
2,24,111,11481,Barota  (18),129,152,BHAWARNA,8233,JIA KHAS,,,
2,24,111,11482,Dehli  (2),36,152,BHAWARNA,8215,BARSAR,,,
2,24,111,11483,Kudan  (3),247,152,BHAWARNA,8215,BARSAR,,,
2,24,111,11484,Ardih  (21),83,152,BHAWARNA,8215,BARSAR,,,
2,24,111,11485,Dayala  (19),473,151,BAIJNATH,8165,BHADRENA,,,
2,24,111,11486,Badsar  (20),609,152,BHAWARNA,8215,BARSAR,,,
2,24,111,11487,Dhanota  (16),488,152,BHAWARNA,8231,GOPALPUR,,,
2,24,111,11488,Gopalpur  (15),918,152,BHAWARNA,8231,GOPALPUR,,,
2,24,111,11489,Gujrehra  (13),386,152,BHAWARNA,8231,GOPALPUR,,,
2,24,111,11490,Dadh Uparla  (8),855,152,BHAWARNA,8222,DADH,,,
2,24,111,11491,Kalhorkar  (9),23,152,BHAWARNA,8222,DADH,,,
2,24,111,11492,Tambar  (10),556,157,LAMBAGAON,8492,KAUNA,,,
2,24,111,11493,Dadh Jhikla  (12),1487,152,BHAWARNA,8222,DADH,,,
2,24,111,11494,Khatehr  (11),521,152,BHAWARNA,8222,DADH,,,
2,24,111,11495,Lambapat  (14),492,152,BHAWARNA,8224,DARATI,,,
2,24,111,11496,Darati  (30),243,152,BHAWARNA,8220,CHACHIAN KHAS,,,
2,24,111,11497,Balehr  (34),360,152,BHAWARNA,8220,CHACHIAN KHAS,,,
2,24,111,11498,Kalond  (33),971,152,BHAWARNA,8234,KALOOND,,,
2,24,111,11499,Garh  (32),759,152,BHAWARNA,8220,CHACHIAN KHAS,,,
2,24,111,11500,Chechian Khas  (31),350,152,BHAWARNA,8220,CHACHIAN KHAS,,,
2,24,111,11501,Bhasmehr  (28),299,152,BHAWARNA,8234,KALOOND,,,
2,24,111,11502,Rajehr  (27),803,152,BHAWARNA,8234,KALOOND,,,
2,24,111,11503,Ban Barthari  (29),3,152,BHAWARNA,8220,CHACHIAN KHAS,,,
2,24,111,11504,Balla  (26),878,152,BHAWARNA,8213,BALLA,,,
2,24,111,11505,Rakh  (23),1370,152,BHAWARNA,8245,RAKH,,,
2,24,111,11506,Bhagpur  (22),500,152,BHAWARNA,8245,RAKH,,,
2,24,111,11507,Dibnu  (24),500,152,BHAWARNA,8213,BALLA,,,
2,24,111,11508,Ghamrotha  (25),318,152,BHAWARNA,8213,BALLA,,,
2,24,111,11509,Bandhiara  (69),11,152,BHAWARNA,8216,BHAGOTLA,,,
2,24,111,11510,Sukairi  (72),214,152,BHAWARNA,8227,DROGNU,,,
2,24,111,11511,Jiun  (71),150,152,BHAWARNA,8227,DROGNU,,,
2,24,111,11512,Sethunal  (73),4,152,BHAWARNA,8249,THALA-URLA,,,
2,24,111,11513,Lolani  (74),4,152,BHAWARNA,8249,THALA-URLA,,,
2,24,111,11514,Sarehr Kari  (78),45,152,BHAWARNA,8227,DROGNU,,,
2,24,111,11515,Malenta  (79),378,152,BHAWARNA,8241,MEHANJHA,,,
2,24,111,11516,Thala Parla  (75),188,152,BHAWARNA,8249,THALA-URLA,,,
2,24,111,11517,Thala Warla  (76),325,152,BHAWARNA,8249,THALA-URLA,,,
2,24,111,11518,Darugno  (77),413,152,BHAWARNA,8227,DROGNU,,,
2,24,111,11519,Bahli  (81),59,152,BHAWARNA,8227,DROGNU,,,
2,24,111,11520,Darobi  (80),292,152,BHAWARNA,8227,DROGNU,,,
2,24,111,11521,Marairi  (70),4,152,BHAWARNA,8227,DROGNU,,,
2,24,111,11522,Dodan Khola  (82),500,152,BHAWARNA,8227,DROGNU,,,
2,24,111,11523,Kawat  (85),15,157,LAMBAGAON,8492,KAUNA,,,
2,24,111,11524,Dhurehr  (83),250,164,SULAH,8841,KHERA,,,
2,24,111,11525,Kathena  (84),154,152,BHAWARNA,8249,THALA-URLA,,,
2,24,111,11526,Darman  (89),2,152,BHAWARNA,8227,DROGNU,,,
2,24,111,11527,Rajnali  (88),214,152,BHAWARNA,8249,THALA-URLA,,,
2,24,111,11528,Kusmal  (68),478,152,BHAWARNA,8216,BHAGOTLA,,,
2,24,111,11529,Bagora  (67),250,152,BHAWARNA,8212,BAGORA,,,
2,24,111,11530,Jamwal Kar  (66),401,152,BHAWARNA,8212,BAGORA,,,
2,24,111,11531,Bhagotla  (90),435,152,BHAWARNA,8216,BHAGOTLA,,,
2,24,111,11532,Latwala  (65),564,152,BHAWARNA,8212,BAGORA,,,
2,24,111,11533,Near  (64),102,152,BHAWARNA,8212,BAGORA,,,
2,24,111,11534,Ree  (36),214,152,BHAWARNA,8232,HANGLOH,,,
2,24,111,11535,Chamarkari  (39),359,152,BHAWARNA,8232,HANGLOH,,,
2,24,111,11536,Hanglo  (35),670,152,BHAWARNA,8232,HANGLOH,,,
2,24,111,11537,Mathrehr  (40),214,152,BHAWARNA,8232,HANGLOH,,,
2,24,111,11538,Darati  (41),658,152,BHAWARNA,8224,DARATI,,,
2,24,111,11539,Asanpat  (42),364,152,BHAWARNA,8224,DARATI,,,
2,24,111,11540,Lahla Khas  (43),830,152,BHAWARNA,8237,LAHLA KHAS,,,
2,24,111,11541,Padra  (38),252,152,BHAWARNA,8232,HANGLOH,,,
2,24,111,11542,Gharthun  (44),665,157,LAMBAGAON,8492,KAUNA,,,
2,24,111,11543,Arth Uparli  (37),224,152,BHAWARNA,8211,ARTH JHIKLI,,,
2,24,111,11544,Arth Jhikli  (45),358,152,BHAWARNA,8211,ARTH JHIKLI,,,
2,24,111,11545,Baraham Thero  (46),315,152,BHAWARNA,8237,LAHLA KHAS,,,
2,24,111,11546,Gadiara  (47),396,152,BHAWARNA,8237,LAHLA KHAS,,,
2,24,111,11547,Dholta  (48),89,152,BHAWARNA,8226,DHORAN,,,
2,24,111,11548,Tanda  (50),264,152,BHAWARNA,8223,DARANG,,,
2,24,111,11549,Darang Khas  (49),395,152,BHAWARNA,8223,DARANG,,,
2,24,111,11550,Cheli  (51),309,152,BHAWARNA,8226,DHORAN,,,
2,24,111,11551,Chahr Khola  (52),264,152,BHAWARNA,8228,DHANETA,,,
2,24,111,11552,Lundharan  (53),70,152,BHAWARNA,8228,DHANETA,,,
2,24,111,11553,Dhoran Khas  (54),734,152,BHAWARNA,8226,DHORAN,,,
2,24,111,11554,Mahadev  (55),1142,152,BHAWARNA,8228,DHANETA,,,
2,24,111,11555,Brankar  (56),678,152,BHAWARNA,8228,DHANETA,,,
2,24,111,11556,Paror Khas  (58),1931,152,BHAWARNA,8242,PARAUR,,,
