State_Name,State Cde,District_Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location_OF_GP,Phase,population
PUNJAB,3,HOSHIARPUR,38,MUKERIAN,274,latifpur(320),9538,32.039806,75.610169,LATIFPUR(320),2,609
PUNJAB,3,HOSHIARPUR,38,MUKERIAN,274,lohgarh,9539,31.915464,75.604158,LOHGARH,2,645
PUNJAB,3,HOSHIARPUR,38,MUKERIAN,274,mahadpur,9551,32.058086,75.688367,MAHADPUR,2,936
PUNJAB,3,HOSHIARPUR,38,MUKERIAN,274,mahdiunpur gajji,9541,31.989753,75.637561,MAHDIUNPUR GAJJI,2,2223
PUNJAB,3,HOSHIARPUR,38,MUKERIAN,274,mahiudinpur dalel,9540,31.9398,75.634714,MAHIUDINPUR DALEL,2,1716
PUNJAB,3,HOSHIARPUR,38,MUKERIAN,274,mahiuldinpur dalel patti ramgarh kullian,9542,31.939983,75.628017,MAHIULDINPUR DALEL PATTI RAMGARH KULLIAN,2,3591
PUNJAB,3,HOSHIARPUR,38,MUKERIAN,274,makha,9543,31.882128,75.616561,MAKHA,2,703
PUNJAB,3,HOSHIARPUR,38,MUKERIAN,274,mana,9544,31.974778,75.589169,MANA,2,1101
PUNJAB,3,HOSHIARPUR,38,MUKERIAN,274,manjpur,9547,32.024483,75.593933,MANJPUR,2,1127
PUNJAB,3,HOSHIARPUR,38,MUKERIAN,274,mansoorpur,9548,31.917992,75.653097,MANSOORPUR,2,1786
PUNJAB,3,HOSHIARPUR,38,MUKERIAN,274,mauli,9550,31.936744,75.546308,MAULI,2,526
PUNJAB,3,HOSHIARPUR,38,MUKERIAN,274,mehandipur,9552,31.931267,75.556828,MEHANDIPUR,2,4500
PUNJAB,3,HOSHIARPUR,38,MUKERIAN,274,mehatpur,9553,31.917775,75.660442,MEHATPUR,2,757
PUNJAB,3,HOSHIARPUR,38,MUKERIAN,274,mehmoodpur,9554,32.023981,75.658375,MEHMOODPUR,2,501
PUNJAB,3,HOSHIARPUR,38,MUKERIAN,274,mehtabpur,9555,32.024653,75.569778,MEHTABPUR,2,917
PUNJAB,3,HOSHIARPUR,38,MUKERIAN,274,mirpur,9556,32.065478,75.643522,MIRPUR,2,182
PUNJAB,3,HOSHIARPUR,38,MUKERIAN,274,mojowal,9549,32.016269,75.595578,MOJOWAL,2,381
PUNJAB,3,HOSHIARPUR,38,MUKERIAN,274,motla,9557,32.058942,75.588453,MOTLA,2,157
PUNJAB,3,HOSHIARPUR,38,MUKERIAN,274,muradpur jattan,9558,31.906208,75.573303,MURADPUR JATTAN,2,3591
PUNJAB,3,HOSHIARPUR,38,MUKERIAN,274,musahibpur,9559,31.991192,75.617342,MUSAHIBPUR,2,2040
PUNJAB,3,HOSHIARPUR,38,MUKERIAN,274,naharpur,9560,31.99975,75.628619,NAHARPUR,2,446
PUNJAB,3,HOSHIARPUR,38,MUKERIAN,274,nangal awana,9561,32.006942,75.643022,NANGAL AWANA,2,487
PUNJAB,3,HOSHIARPUR,38,MUKERIAN,274,nathuwal,9562,32.032272,75.630694,NATHUWAL,2,419
PUNJAB,3,HOSHIARPUR,38,MUKERIAN,274,naushehra pattan,9563,31.985372,75.563642,NAUSHEHRA PATTAN,2,624
PUNJAB,3,HOSHIARPUR,38,MUKERIAN,274,palaki,9564,32.011628,75.583944,PALAKI,2,905
PUNJAB,3,HOSHIARPUR,38,MUKERIAN,274,pandori baghel singh,9566,32.043375,75.604025,PANDORI BAGHEL SINGH,2,639
PUNJAB,3,HOSHIARPUR,38,MUKERIAN,274,pandori bhagat,9567,32.067431,75.634939,PANDORI BHAGAT,2,484
PUNJAB,3,HOSHIARPUR,38,MUKERIAN,274,pandori(192),9565,31.886444,75.651794,PANDORI(192),2,2108
PUNJAB,3,HOSHIARPUR,38,MUKERIAN,274,powar,9568,31.970342,75.606325,POWAR,2,767
PUNJAB,3,HOSHIARPUR,38,MUKERIAN,274,purika,9569,31.959044,75.581439,PURIKA,2,1671
PUNJAB,3,HOSHIARPUR,38,MUKERIAN,274,rajpur garhi,9570,32.023544,75.626083,RAJPUR GARHI,2,349
PUNJAB,3,HOSHIARPUR,38,MUKERIAN,274,ranga,9572,32.022653,75.618203,RANGA,2,435
PUNJAB,3,HOSHIARPUR,38,MUKERIAN,274,sabdulpur kalota,9573,31.999078,75.567669,SABDULPUR KALOTA,2,1006
PUNJAB,3,HOSHIARPUR,38,MUKERIAN,274,sahib da pind,9574,31.891117,75.621244,SAHIB DA PIND,2,547
PUNJAB,3,HOSHIARPUR,38,MUKERIAN,274,sahota,9575,32.020761,75.632406,SAHOTA,2,362
PUNJAB,3,HOSHIARPUR,38,MUKERIAN,274,salarian kalan,9576,32.002108,75.569347,SALARIAN KALAN,2,1226
PUNJAB,3,HOSHIARPUR,38,MUKERIAN,274,salarian khurd,9577,31.924197,75.602028,SALARIAN KHURD,2,942
PUNJAB,3,HOSHIARPUR,38,MUKERIAN,274,salowal,9578,32.052158,75.594014,SALOWAL,2,1240
PUNJAB,3,HOSHIARPUR,38,MUKERIAN,274,samrah,9579,31.915994,75.583483,SAMRAH,2,484
PUNJAB,3,HOSHIARPUR,38,MUKERIAN,274,sangho katrala,9584,31.983344,75.64955,SANGHO KATRALA,2,2240
PUNJAB,3,HOSHIARPUR,38,MUKERIAN,274,sanial,9580,32.055203,75.600936,SANIAL,2,1260
PUNJAB,3,HOSHIARPUR,38,MUKERIAN,274,sherpur,9581,31.908228,75.645356,SHERPUR,2,443
PUNJAB,3,HOSHIARPUR,38,MUKERIAN,274,sibbo chak,9582,32.045994,75.657378,SIBBO CHAK,2,564
PUNJAB,3,HOSHIARPUR,38,MUKERIAN,274,simbli,9583,32.039572,75.58,SIMBLI,2,1709
PUNJAB,3,HOSHIARPUR,38,MUKERIAN,274,taggar kalan,9585,31.950861,75.543717,TAGGAR KALAN,2,1065
PUNJAB,3,HOSHIARPUR,38,MUKERIAN,274,taggar khurd,9586,31.907164,75.615617,TAGGAR KHURD,2,432
PUNJAB,3,HOSHIARPUR,38,MUKERIAN,274,tallowal,9591,31.968178,75.555986,TALLOWAL,2,271
PUNJAB,3,HOSHIARPUR,38,MUKERIAN,274,talwandi kalan,9587,31.978939,75.606572,TALWANDI KALAN,2,763
PUNJAB,3,HOSHIARPUR,38,MUKERIAN,274,tanda churian,9588,32.069667,75.655417,TANDA CHURIAN,2,751
PUNJAB,3,HOSHIARPUR,38,MUKERIAN,274,tanda ram sahai,9589,31.923822,75.582353,TANDA RAM SAHAI,2,2789
PUNJAB,3,HOSHIARPUR,38,MUKERIAN,274,tangralian,9590,31.963106,75.640147,TANGRALIAN,2,67
PUNJAB,3,HOSHIARPUR,38,MUKERIAN,274,toor,9592,31.96275,75.554653,TOOR,2,418
PUNJAB,3,HOSHIARPUR,38,MUKERIAN,274,ukam,9593,32.042608,75.629106,UKAM,2,471
PUNJAB,3,HOSHIARPUR,38,MUKERIAN,274,umarpur,9594,31.894217,75.608083,UMARPUR,2,380
PUNJAB,3,HOSHIARPUR,38,MUKERIAN,274,zahidpur jattan,250434,31.957478,75.551847,ZAHIDPUR JATTAN,2,663
PUNJAB,3,HOSHIARPUR,38,MUKERIAN,274,zahidpur jattan basti bagh,9596,31.969417,75.557533,ZAHIDPUR JATTAN BASTI BAGH,2,1197
PUNJAB,3,HOSHIARPUR,38,TALWARA,275,abadi bhambot patti,9597,31.908433,75.907966,ABADI BHAMBOT PATTI,2,4094
PUNJAB,3,HOSHIARPUR,38,TALWARA,275,abadi sandhani,9598,31.819711,75.983214,ABADI SANDHANI,2,3837
PUNJAB,3,HOSHIARPUR,38,TALWARA,275,abadi tote,9599,31.969739,75.808372,ABADI TOTE,2,4094
PUNJAB,3,HOSHIARPUR,38,TALWARA,275,adampur motian,9600,31.958128,75.861506,ADAMPUR MOTIAN,2,305
PUNJAB,3,HOSHIARPUR,38,TALWARA,275,alera,9601,31.854827,75.924553,ALERA,2,639
PUNJAB,3,HOSHIARPUR,38,TALWARA,275,amroh,9602,31.865695,75.94031,AMROH,2,1034
PUNJAB,3,HOSHIARPUR,38,TALWARA,275,andwar patti,250201,31.855967,75.852975,ANDWAR PATTI,2,3405
PUNJAB,3,HOSHIARPUR,38,TALWARA,275,badala,9603,31.946391,75.781677,BADALA,2,420
PUNJAB,3,HOSHIARPUR,38,TALWARA,275,bankarnpur,9604,31.916908,75.862069,BANKARNPUR,2,1636
PUNJAB,3,HOSHIARPUR,38,TALWARA,275,bari,9605,31.89083,75.861114,BARI,2,2462
PUNJAB,3,HOSHIARPUR,38,TALWARA,275,baringli,9606,31.874483,75.904764,BARINGLI,2,1747
PUNJAB,3,HOSHIARPUR,38,TALWARA,275,batwara,9607,31.868334,75.929477,BATWARA,2,1333
PUNJAB,3,HOSHIARPUR,38,TALWARA,275,beh atta,9608,31.870336,75.836183,BEH ATTA,2,341
PUNJAB,3,HOSHIARPUR,38,TALWARA,275,beh bidhia,9609,31.896892,75.829767,BEH BIDHIA,2,622
PUNJAB,3,HOSHIARPUR,38,TALWARA,275,beh chuhar,9610,31.869397,75.848772,BEH CHUHAR,2,2001
PUNJAB,3,HOSHIARPUR,38,TALWARA,275,beh darya,9611,31.855586,75.847761,BEH DARYA,2,39
PUNJAB,3,HOSHIARPUR,38,TALWARA,275,beh dulo,9612,31.896694,75.826308,BEH DULO,2,715
PUNJAB,3,HOSHIARPUR,38,TALWARA,275,beh fatto,9613,31.882561,75.833572,BEH FATTO,2,819
PUNJAB,3,HOSHIARPUR,38,TALWARA,275,beh jogan,9615,31.93542,75.81446,BEH JOGAN,2,941
PUNJAB,3,HOSHIARPUR,38,TALWARA,275,beh khushala,9616,31.871836,75.860256,BEH KHUSHALA,2,1596
PUNJAB,3,HOSHIARPUR,38,TALWARA,275,beh kitto,9617,31.910411,75.840706,BEH KITTO,2,639
PUNJAB,3,HOSHIARPUR,38,TALWARA,275,beh lakhan,9618,31.903814,75.830619,BEH LAKHAN,2,1173
PUNJAB,3,HOSHIARPUR,38,TALWARA,275,beh mawa,9619,31.931478,75.832444,BEH MAWA,2,928
PUNJAB,3,HOSHIARPUR,38,TALWARA,275,beh nangal,9620,31.862453,75.836839,BEH NANGAL,2,1039
PUNJAB,3,HOSHIARPUR,38,TALWARA,275,beh ranga,9621,31.881067,75.845311,BEH RANGA,2,122
PUNJAB,3,HOSHIARPUR,38,TALWARA,275,bering,9622,31.863703,75.884592,BERING,2,1367
PUNJAB,3,HOSHIARPUR,38,TALWARA,275,bhadiaran,250203,31.922742,75.812494,BHADIARAN,2,700
PUNJAB,3,HOSHIARPUR,38,TALWARA,275,bhambotar,9623,31.912178,75.904548,BHAMBOTAR,2,4094
PUNJAB,3,HOSHIARPUR,38,TALWARA,275,bhater,9624,31.894319,75.901497,BHATER,2,871
PUNJAB,3,HOSHIARPUR,38,TALWARA,275,bhatoli (594),9625,31.940956,75.81827,BHATOLI (594),2,526
PUNJAB,3,HOSHIARPUR,38,TALWARA,275,bhatoli (622),9626,31.824264,75.967932,BHATOLI (622),2,357
PUNJAB,3,HOSHIARPUR,38,TALWARA,275,bhavnour,9627,31.831242,75.962914,BHAVNOUR,2,1490
PUNJAB,3,HOSHIARPUR,38,TALWARA,275,bhera,9628,31.942331,75.867334,BHERA,2,980
PUNJAB,3,HOSHIARPUR,38,TALWARA,275,bhol badmanian,9629,31.8502,75.900494,BHOL BADMANIAN,2,750
PUNJAB,3,HOSHIARPUR,38,TALWARA,275,bhol kalota,9630,31.877224,75.923028,BHOL KALOTA,2,794
PUNJAB,3,HOSHIARPUR,38,TALWARA,275,chak bringali,9631,31.872738,75.928467,CHAK BRINGALI,2,645
PUNJAB,3,HOSHIARPUR,38,TALWARA,275,chak mirpur,9632,31.951842,75.843608,CHAK MIRPUR,2,1354
PUNJAB,3,HOSHIARPUR,38,TALWARA,275,chak pandian,9633,31.962917,75.84425,CHAK PANDIAN,2,1456
PUNJAB,3,HOSHIARPUR,38,TALWARA,275,chamuhi,9634,31.847711,75.8772,CHAMUHI,2,499
PUNJAB,3,HOSHIARPUR,38,TALWARA,275,changarwan,9635,31.963453,75.855286,CHANGARWAN,2,1967
PUNJAB,3,HOSHIARPUR,38,TALWARA,275,chatarpur,9636,31.843681,75.882028,CHATARPUR,2,310
PUNJAB,3,HOSHIARPUR,38,TALWARA,275,dalwali kalan,9637,31.931634,75.79704,DALWALI KALAN,2,1526
PUNJAB,3,HOSHIARPUR,38,TALWARA,275,dalwali khurd,9638,31.936141,75.794645,DALWALI KHURD,2,5189
PUNJAB,3,HOSHIARPUR,38,TALWARA,275,damowal,250198,31.93841,75.781349,DAMOWAL,2,606
PUNJAB,3,HOSHIARPUR,38,TALWARA,275,depur,9639,31.941647,75.793428,DEPUR,2,774
PUNJAB,3,HOSHIARPUR,38,TALWARA,275,dhar,9640,31.914585,75.871899,DHAR,2,1052
PUNJAB,3,HOSHIARPUR,38,TALWARA,275,dharampur,9641,31.840236,75.914375,DHARAMPUR,2,894
PUNJAB,3,HOSHIARPUR,38,TALWARA,275,dhulal,9642,31.896991,75.910283,DHULAL,2,637
PUNJAB,3,HOSHIARPUR,38,TALWARA,275,dohar,9644,31.943519,75.857817,DOHAR,2,1315
PUNJAB,3,HOSHIARPUR,38,TALWARA,275,dugral,9643,31.889555,75.8984,DUGRAL,2,349
PUNJAB,3,HOSHIARPUR,38,TALWARA,275,fatehpur,9645,31.93985,75.8327,FATEHPUR,2,135
PUNJAB,3,HOSHIARPUR,38,TALWARA,275,goeewala,250204,31.947434,75.789897,GOEEWALA,2,1046
PUNJAB,3,HOSHIARPUR,38,TALWARA,275,gwal chak shingaru,9646,31.955147,75.817644,GWAL CHAK SHINGARU,2,215
PUNJAB,3,HOSHIARPUR,38,TALWARA,275,haler,9647,31.931923,75.890657,HALER,2,1018
PUNJAB,3,HOSHIARPUR,38,TALWARA,275,heer beh,9614,31.896292,75.835833,HEER BEH,2,1459
PUNJAB,3,HOSHIARPUR,38,TALWARA,275,jharera,9648,31.825933,75.935654,JHARERA,2,926
PUNJAB,3,HOSHIARPUR,38,TALWARA,275,kartoli,9649,31.84965,75.955643,KARTOLI,2,917
PUNJAB,3,HOSHIARPUR,38,TALWARA,275,kathigar,9650,31.963034,75.78659,KATHIGAR,2,344
PUNJAB,3,HOSHIARPUR,38,TALWARA,275,khamata patti,250199,31.83219,75.96501,KHAMATA PATTI,2,4094
PUNJAB,3,HOSHIARPUR,38,TALWARA,275,kothi,9651,31.848081,75.853925,KOTHI,2,350
PUNJAB,3,HOSHIARPUR,38,TALWARA,275,labbar,9652,31.828458,75.849775,LABBAR,2,603
PUNJAB,3,HOSHIARPUR,38,TALWARA,275,lalota,9653,31.967161,75.791444,LALOTA,2,454
PUNJAB,3,HOSHIARPUR,38,TALWARA,275,latholi,250200,31.846439,75.854831,LATHOLI,2,311
PUNJAB,3,HOSHIARPUR,38,TALWARA,275,maira jattan,9654,31.928725,75.814939,MAIRA JATTAN,2,2341
PUNJAB,3,HOSHIARPUR,38,TALWARA,275,mangu maira,9655,31.874298,75.935935,MANGU MAIRA,2,327
PUNJAB,3,HOSHIARPUR,38,TALWARA,275,mohala nagar,9656,31.93463,75.88099,MOHALA NAGAR,2,1104
PUNJAB,3,HOSHIARPUR,38,TALWARA,275,namoli,9657,31.940206,75.812025,NAMOLI,2,2037
PUNJAB,3,HOSHIARPUR,38,TALWARA,275,nangal khanora,9658,31.857622,75.94794,NANGAL KHANORA,2,1105
PUNJAB,3,HOSHIARPUR,38,TALWARA,275,narnaul,9660,31.944693,75.776773,NARNAUL,2,292
PUNJAB,3,HOSHIARPUR,38,TALWARA,275,nathuwal,9661,31.902883,75.825686,NATHUWAL,2,419
PUNJAB,3,HOSHIARPUR,38,TALWARA,275,norangpur,9659,31.837978,75.861108,NORANGPUR,2,1092
PUNJAB,3,HOSHIARPUR,38,TALWARA,275,palahar,9662,31.875946,75.925633,PALAHAR,2,902
PUNJAB,3,HOSHIARPUR,38,TALWARA,275,palli,9663,31.892277,75.892381,PALLI,2,772
PUNJAB,3,HOSHIARPUR,38,TALWARA,275,passi karora,9664,31.943986,75.773671,PASSI KARORA,2,2
PUNJAB,3,HOSHIARPUR,38,TALWARA,275,patti balaam,250205,31.886505,75.851851,PATTI BALAAM,2,4150
PUNJAB,3,HOSHIARPUR,38,TALWARA,275,patti dhagrol,9665,31.870142,75.840944,PATTI DHAGROL,2,1074
PUNJAB,3,HOSHIARPUR,38,TALWARA,275,patti lakhar palli,250207,31.887358,75.841197,PATTI LAKHAR PALLI,2,1983
PUNJAB,3,HOSHIARPUR,38,TALWARA,275,pohari,9666,31.828047,75.847422,POHARI,2,357
PUNJAB,3,HOSHIARPUR,38,TALWARA,275,rajwal,9667,31.923492,75.897742,RAJWAL,2,3838
PUNJAB,3,HOSHIARPUR,38,TALWARA,275,rajwal middle,250206,31.914756,75.890005,RAJWAL MIDDLE,2,175
PUNJAB,3,HOSHIARPUR,38,TALWARA,275,rakri (datarpur),9668,31.944501,75.804606,RAKRI (DATARPUR),2,500
PUNJAB,3,HOSHIARPUR,38,TALWARA,275,ram nangal,9669,31.943892,75.849451,RAM NANGAL,2,878
PUNJAB,3,HOSHIARPUR,38,TALWARA,275,ramgarh sikri,250202,31.845082,75.958723,RAMGARH SIKRI,2,281
PUNJAB,3,HOSHIARPUR,38,TALWARA,275,repur,9672,31.941172,75.797286,REPUR,2,1443
PUNJAB,3,HOSHIARPUR,38,TALWARA,275,reru patti,9671,31.862264,75.866642,RERU PATTI,2,3837
PUNJAB,3,HOSHIARPUR,38,TALWARA,275,rouli,9670,31.957839,75.833947,ROULI,2,933
PUNJAB,3,HOSHIARPUR,38,TALWARA,275,sathwan,9673,31.95595,75.824417,SATHWAN,2,1098
PUNJAB,3,HOSHIARPUR,38,TALWARA,275,shri pandian,9674,31.944281,75.842578,SHRI PANDIAN,2,1456
PUNJAB,3,HOSHIARPUR,38,TALWARA,275,sukh chainpur,9675,31.861317,75.8963,SUKH CHAINPUR,2,299
PUNJAB,3,HOSHIARPUR,38,TALWARA,275,talwara,9676,31.942422,75.888897,TALWARA,2,1916
PUNJAB,3,HOSHIARPUR,38,TALWARA,275,tohlu,9677,31.901538,75.906114,TOHLU,2,1197
PUNJAB,3,HOSHIARPUR,38,TALWARA,275,tung,9678,31.852911,75.873392,TUNG,2,363
PUNJAB,3,HOSHIARPUR,38,TANDA,276,abdullapur,9679,31.732861,75.549694,Abdullapur,21,1665
PUNJAB,3,HOSHIARPUR,38,TANDA,276,alawal isa,9680,31.734417,75.581194,Alawal Isa,21,223
PUNJAB,3,HOSHIARPUR,38,TANDA,276,awan ghore shah,9681,31.640111,75.553167,Awan Ghore shah,21,724
PUNJAB,3,HOSHIARPUR,38,TANDA,276,babak,9682,31.615089,75.707554,Babak,21,934
PUNJAB,3,HOSHIARPUR,38,TANDA,276,badala pukhta,9041,31.597103,75.717381,BADALA PUKHTA,21,512
PUNJAB,3,HOSHIARPUR,38,TANDA,276,badhan ganipur,9683,31.588611,75.697333,Badhan Ganipur,21,1955
PUNJAB,3,HOSHIARPUR,38,TANDA,276,baghiari,9684,31.601972,75.679667,Baghiari,21,625
PUNJAB,3,HOSHIARPUR,38,TANDA,276,bahadurpur,9687,31.637583,75.580251,Bahadurpur,21,456
PUNJAB,3,HOSHIARPUR,38,TANDA,276,bainch baja,9688,31.641444,75.678914,Bainch Baja,21,60
PUNJAB,3,HOSHIARPUR,38,TANDA,276,bains awan,9689,31.683583,75.572028,Bains Awan,21,1333
PUNJAB,3,HOSHIARPUR,38,TANDA,276,balla,9690,31.646528,75.503639,Balla,21,3697
PUNJAB,3,HOSHIARPUR,38,TANDA,276,balra,9691,31.737753,75.581083,Balra,21,143
PUNJAB,3,HOSHIARPUR,38,TANDA,276,basi jalal khan,9692,31.641914,75.672381,Basi Jalal Khan,21,1668
PUNJAB,3,HOSHIARPUR,38,TANDA,276,basti boharan,9694,31.684944,75.557528,Basti Boharan,21,60
PUNJAB,3,HOSHIARPUR,38,TANDA,276,bastibazigar,9693,31.684806,75.619755,BastiBazigar,21,1254
PUNJAB,3,HOSHIARPUR,38,TANDA,276,bhagian,9695,31.656244,75.708639,Bhagian,21,412
PUNJAB,3,HOSHIARPUR,38,TANDA,276,bhogal kalan,9685,31.731556,75.662389,Bhogal Kalan,21,911
PUNJAB,3,HOSHIARPUR,38,TANDA,276,bhogal khurd,9686,31.734194,75.669361,Bhogal Khurd,21,1351
PUNJAB,3,HOSHIARPUR,38,TANDA,276,bhoolpur,9696,31.690833,75.545778,Bhoolpur,21,480
PUNJAB,3,HOSHIARPUR,38,TANDA,276,buddi pind,9697,31.686028,75.679194,Buddi Pind,21,1685
PUNJAB,3,HOSHIARPUR,38,TANDA,276,chahal,9698,31.639056,75.688667,Chahal,21,135
PUNJAB,3,HOSHIARPUR,38,TANDA,276,chattowal,9699,31.72206,75.679667,Chattowal,21,749
PUNJAB,3,HOSHIARPUR,38,TANDA,276,chohan,9700,31.644472,75.512833,Chohan,21,580
PUNJAB,3,HOSHIARPUR,38,TANDA,276,daburji,9706,31.685927,75.580474,Daburji,21,1272
PUNJAB,3,HOSHIARPUR,38,TANDA,276,dadhiala,9701,31.659759,75.649451,Dadhiala,21,1265
PUNJAB,3,HOSHIARPUR,38,TANDA,276,dargaheri,9702,31.720194,75.664778,Dargaheri,21,262
PUNJAB,3,HOSHIARPUR,38,TANDA,276,darya,9703,31.621778,75.712389,Darya,21,564
PUNJAB,3,HOSHIARPUR,38,TANDA,276,data,9704,31.634306,75.657278,Data,21,440
PUNJAB,3,HOSHIARPUR,38,TANDA,276,dehriwal,9705,31.639347,75.678775,Dehriwal,21,226
PUNJAB,3,HOSHIARPUR,38,TANDA,276,dumana,9707,31.651806,75.569001,Dumana,21,849
PUNJAB,3,HOSHIARPUR,38,TANDA,276,firoz rollian,9708,31.669751,75.588028,Firoz rollian,21,1144
PUNJAB,3,HOSHIARPUR,38,TANDA,276,gahot,9709,31.707501,75.658972,Gahot,21,368
PUNJAB,3,HOSHIARPUR,38,TANDA,276,ganduwal(520),250049,31.695111,75.536972,Ganduwal(520),21,267
PUNJAB,3,HOSHIARPUR,38,TANDA,276,ghorewaha,9710,31.613654,75.698826,Ghorewaha,21,860
PUNJAB,3,HOSHIARPUR,38,TANDA,276,ghull,9711,31.646139,75.631167,Ghull,21,1329
PUNJAB,3,HOSHIARPUR,38,TANDA,276,gill,9712,31.692345,75.603447,Gill,21,626
PUNJAB,3,HOSHIARPUR,38,TANDA,276,gilzian,9713,31.725611,75.584889,Gilzian,21,500
PUNJAB,3,HOSHIARPUR,38,TANDA,276,gurala,9714,31.662167,75.562333,Gurala,21,1698
PUNJAB,3,HOSHIARPUR,38,TANDA,276,hambra,9715,31.646118,75.698943,Hambra,21,1478
PUNJAB,3,HOSHIARPUR,38,TANDA,276,harsi pind,9716,31.690369,75.660091,Harsi Pind,21,2957
PUNJAB,3,HOSHIARPUR,38,TANDA,276,hezem,9102,31.595903,75.710183,HEZEM,21,135
PUNJAB,3,HOSHIARPUR,38,TANDA,276,ibrahimpur(514),9717,31.660361,75.571083,Ibrahimpur(514),21,158
PUNJAB,3,HOSHIARPUR,38,TANDA,276,ibrahimpur(537),250050,31.728611,75.584056,Ibrahimpur(537),21,316
PUNJAB,3,HOSHIARPUR,38,TANDA,276,jaja,9721,31.677667,75.663222,Jaja,21,3046
PUNJAB,3,HOSHIARPUR,38,TANDA,276,jalal nangal,9722,31.640806,75.522667,Jalal Nangal,21,408
PUNJAB,3,HOSHIARPUR,38,TANDA,276,jalalpur,9723,31.664083,75.543083,Jalalpur,21,3323
PUNJAB,3,HOSHIARPUR,38,TANDA,276,jaura,9724,31.608405,75.679754,Jaura,21,1848
PUNJAB,3,HOSHIARPUR,38,TANDA,276,jhaj,9725,31.608333,75.722333,Jhaj,21,485
PUNJAB,3,HOSHIARPUR,38,TANDA,276,jhaji pind,9726,31.719472,75.675222,Jhaji Pind,21,232
PUNJAB,3,HOSHIARPUR,38,TANDA,276,jhans,9728,31.650972,75.637528,Jhans,21,206
PUNJAB,3,HOSHIARPUR,38,TANDA,276,jhawan,9727,31.665667,75.686222,Jhawan,21,2533
PUNJAB,3,HOSHIARPUR,38,TANDA,276,jia natha,9729,31.744167,75.639361,Jia Natha,21,384
PUNJAB,3,HOSHIARPUR,38,TANDA,276,kadari chak,9730,31.701111,75.603778,Kadari Chak,21,363
PUNJAB,3,HOSHIARPUR,38,TANDA,276,kahlwan,9731,31.735752,75.580028,Kahlwan,21,552
PUNJAB,3,HOSHIARPUR,38,TANDA,276,kalayanpur,9732,31.616667,75.609528,Kalayanpur,21,274
PUNJAB,3,HOSHIARPUR,38,TANDA,276,kaloya,9733,31.648196,75.693422,Kaloya,21,1170
PUNJAB,3,HOSHIARPUR,38,TANDA,276,kaluwal kotla,9734,31.730639,75.588139,Kaluwal Kotla,21,1728
PUNJAB,3,HOSHIARPUR,38,TANDA,276,kamalpur,9735,31.720194,75.587722,Kamalpur,21,311
PUNJAB,3,HOSHIARPUR,38,TANDA,276,kandala sheikhan,9737,31.666056,75.695608,Kandala sheikhan,21,1393
PUNJAB,3,HOSHIARPUR,38,TANDA,276,kandhala jattan,9736,31.627573,75.712787,Kandhala Jattan,21,3249
PUNJAB,3,HOSHIARPUR,38,TANDA,276,kandhali naurangpur,9738,31.665472,75.709502,Kandhali Naurangpur,21,3628
PUNJAB,3,HOSHIARPUR,38,TANDA,276,khakh,9739,31.644583,75.638252,Khakh,21,1290
PUNJAB,3,HOSHIARPUR,38,TANDA,276,kharal khurd,9740,31.614742,75.654672,Kharal Khurd,21,2146
PUNJAB,3,HOSHIARPUR,38,TANDA,276,khokhar,9741,31.619611,75.648444,Khokhar,21,208
PUNJAB,3,HOSHIARPUR,38,TANDA,276,khudda,9745,31.748278,75.647333,Khudda,21,2595
PUNJAB,3,HOSHIARPUR,38,TANDA,276,khun khun kalan,9743,31.742972,75.671611,Khun Khun Kalan,21,2076
PUNJAB,3,HOSHIARPUR,38,TANDA,276,kotli bodal,9746,31.705518,75.676194,Kotli Bodal,21,500
PUNJAB,3,HOSHIARPUR,38,TANDA,276,kotli jand,9747,31.683093,75.615182,Kotli Jand,21,330
PUNJAB,3,HOSHIARPUR,38,TANDA,276,kumpur,9748,31.749278,75.675972,Kumpur,21,361
PUNJAB,3,HOSHIARPUR,38,TANDA,276,kurala kalan,9744,31.720237,75.650482,Kurala Kalan,21,1852
PUNJAB,3,HOSHIARPUR,38,TANDA,276,kurala khurd,9745,31.725667,75.651111,Kurala Khurd,21,166
PUNJAB,3,HOSHIARPUR,38,TANDA,276,littar,9749,31.637056,75.691583,Littar,21,331
PUNJAB,3,HOSHIARPUR,38,TANDA,276,lodhi chak,9750,31.713083,75.653333,Lodhi Chak,21,803
PUNJAB,3,HOSHIARPUR,38,TANDA,276,madda,9751,31.711833,75.591089,Madda,21,431
PUNJAB,3,HOSHIARPUR,38,TANDA,276,malakpur bodal,9752,31.706148,75.672966,Malakpur Bodal,21,460
PUNJAB,3,HOSHIARPUR,38,TANDA,276,manpur,9753,31.661528,75.604694,Manpur,21,475
PUNJAB,3,HOSHIARPUR,38,TANDA,276,masit palkot,9754,31.682389,75.701944,Masit palKot,21,1855
PUNJAB,3,HOSHIARPUR,38,TANDA,276,miani,9755,31.709166,75.568578,Miani,21,500
PUNJAB,3,HOSHIARPUR,38,TANDA,276,model town,9795,31.687011,75.627389,Model Town,21,2928
PUNJAB,3,HOSHIARPUR,38,TANDA,276,mohakamgarh,9757,31.626874,75.664624,Mohakamgarh,21,581
PUNJAB,3,HOSHIARPUR,38,TANDA,276,mohan,9756,31.692123,75.700648,Mohan,21,681
