State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase,Village Name,Village_Lat,Village_Long,Distance(in meters),Village_Popln,Villg_Throughput,Matched_vlg,LinkThroughput
GUJARAT,24.0,KHEDA,483.0,VIRPUR,4165.0,SARIYA,162199.0,23.19312,73.418926,GP,1.0,Sariya,23.18114,73.42287,1391.77702199,2276.0,36.416,Sariya,100
GUJARAT,24.0,KHEDA,483.0,VIRPUR,4165.0,PANTA,162193.0,23.185964,73.505597,GP,1.0,Panta,23.17742,73.51284,1204.46064499,1128.0,18.048,Panta,100
GUJARAT,24.0,KHEDA,483.0,VIRPUR,4165.0,ASHPUR,162173.0,23.16433,73.375865,GP,1.0,Pansroda,23.17861,73.38421,1802.5079275,2104.0,33.664,Pansroda,100
GUJARAT,24.0,KHEDA,483.0,VIRPUR,4165.0,ASHPUR,162173.0,23.16433,73.375865,GP,1.0,Jambudi,23.1737,73.37713,1049.89100378,704.0,11.264,Jambudi,100
GUJARAT,24.0,KHEDA,483.0,VIRPUR,4165.0,WARDHARA,162201.0,23.177675,73.469111,GP,1.0,Varadhara,23.16966,73.45625,1588.30298561,1858.0,29.728,Varadhara,100
GUJARAT,24.0,KHEDA,483.0,VIRPUR,4165.0,SARADIYA,162198.0,23.162562,73.505669,GP,1.0,Gadheli,23.17001,73.51974,1659.83703025,1167.0,18.672,Gadheli,100
GUJARAT,24.0,KHEDA,483.0,VIRPUR,4165.0,BAR,162174.0,23.168464,73.427589,GP,1.0,Bar,23.16219,73.42263,862.381995455,6000.0,96.0,Bar,100
GUJARAT,24.0,KHEDA,483.0,VIRPUR,4165.0,SARADIYA,162198.0,23.162562,73.505669,GP,1.0,Bhanjini Vav,23.16153,73.49896,695.40906611,1000.0,16.0,,100
GUJARAT,24.0,KHEDA,483.0,VIRPUR,4165.0,RATANKUVA,162196.0,23.161644,73.475731,GP,1.0,Ratankuva,23.16064,73.47394,214.449747802,1263.0,20.208,Ratankuva,100
GUJARAT,24.0,KHEDA,483.0,VIRPUR,4165.0,ASHPUR,162173.0,23.16433,73.375865,GP,1.0,Aspur,23.14546,73.37759,2105.64683848,1524.0,24.384,Aspur,100
GUJARAT,24.0,KHEDA,483.0,VIRPUR,4165.0,SARADIYA,162198.0,23.162562,73.505669,GP,1.0,Saradiya,23.15489,73.51193,1066.5249357,6098.0,97.568,Saradiya,100
GUJARAT,24.0,KHEDA,483.0,VIRPUR,4165.0,ASHPUR,162173.0,23.16433,73.375865,GP,1.0,Jodhpur,23.15064,73.39124,2188.16287424,2397.0,38.352,Jodhpur,100
GUJARAT,24.0,KHEDA,483.0,VIRPUR,4165.0,ALELA,88888.0,23.127221,73.359193,GP,1.0,Gundela,23.10423,73.36515,2628.06713874,376.0,6.016,Gundela,100
GUJARAT,24.0,KHEDA,483.0,BALASINOR,4156.0,KAMBOPA,161698.0,23.087669,73.415773,Panchayat,1.0,Dhanela,23.09386,73.41021,893.134318525,765.0,12.24,Dhanela,100
GUJARAT,24.0,KHEDA,483.0,VIRPUR,4165.0,ALELA,88888.0,23.127221,73.359193,GP,1.0,Tajpur,23.12271,73.36914,1134.13750725,1000.0,16.0,,100
GUJARAT,24.0,KHEDA,483.0,VIRPUR,4165.0,VIRPUR BLOCK,162173.0,23.190386,73.478661,GP,1.0,Virpar,23.18654,73.48377,674.96919242,1000.0,16.0,,100
GUJARAT,24.0,KHEDA,483.0,VIRPUR,4165.0,PANSRODA,162193.0,23.186675,73.402673,GP,1.0,Balvakhant Na Muvada,23.179,73.40093,871.819688629,1000.0,16.0,,100
GUJARAT,24.0,KHEDA,483.0,VIRPUR,4165.0,JODHPUR,162184.0,23.166693,73.406595,GP,1.0,Javrakhant Na Muvada,23.16695,73.40484,181.672744092,1000.0,16.0,,100
GUJARAT,24.0,KHEDA,483.0,VIRPUR,4165.0,ALELA,88888.0,23.127221,73.359193,GP,1.0,Alela,23.11644,73.35075,1477.35308631,1208.0,19.328,Alela,100
GUJARAT,24.0,KHEDA,483.0,BALASINOR,4156.0,PARABIYA,161707.0,23.080144,73.368013,Panchayat,1.0,parabiya,23.08007,73.35985,835.071561069,1754.0,28.064,parabiya,100
GUJARAT,24.0,KHEDA,483.0,BALASINOR,4156.0,DOLAT PORADA,161687.0,23.092756,73.395164,Panchayat,1.0,Dolat Poyda,23.088,73.38731,961.802080001,1000.0,16.0,,100
GUJARAT,24.0,KHEDA,483.0,BALASINOR,4156.0,JETHOLI,161695.0,23.072026,73.353106,Panchayat,1.0,Jetholi,23.06743,73.34355,1103.12347648,5165.0,82.64,Jetholi,100
