,Block Name,Distance,GP Name,GP_lat,GP_long,TOT_P,Throughput,Village Name,Village_lat,Village_long
927,Sinnar,4.88447508453,PANGARI KH.,19.86694,74.20794,4335.0,69.36,Pangari Kh,19.82433687,74.19656059
928,Sinnar,0.969520054603,PASTE,19.85012,73.94031,1800.0,28.8,Paste,19.85123955,73.94950318
929,Sinnar,1.62585756288,PATHARE BK.,19.8275,74.33807,2074.0,33.184,Pathare Bk.,19.84197995,74.33591095
930,Sinnar,1.62585756288,PATHARE KH.,19.8275,74.33807,2074.0,33.184,Pathare Kh.,19.84197995,74.33591095
931,Sinnar,2.6217859367,PATOLE,19.79286,73.98598,2714.0,43.424,Patole,19.77914204,74.00636006
932,Sinnar,1.49582522292,PATPIMPRI,19.90812,74.05991,2986.0,47.776,Patpimpri,19.92155821,74.05925579
933,Sinnar,1.67109740184,PIMPALE,19.70143,73.98042,1025.0,16.4,Pimpale,19.7031063,73.99628345
934,Sinnar,1.80407646153,PIMPARWADI,19.83787,74.26472,454.0,7.264,Pimparwadi,19.82732713,74.27782966
935,Sinnar,2.281112962,RAMNAGAR,19.78063,73.99873,2023.0,32.368,Ramnagar,19.76639948,74.01443213
936,Sinnar,2.78073080608,RAMPUR,19.86615,74.25546,1930.0,30.88,Rampur,19.88727475,74.26969181
937,Sinnar,1.31812527357,SANGAVI,19.94915,74.25188,1554.0,24.864,Sangavi,19.94291449,74.24115498
938,Sinnar,0.796851036816,SARADWADI,19.84974,73.9666,1193.0,19.088,Saradwadi,19.85037908,73.97418858
939,Sinnar,2.57885363449,SAVATAMALI NAGAR,19.8277,73.85662,492.0,7.872,Sawatamalinagar,19.8321582,73.88081429
940,Sinnar,2.69632376316,SAYALE,19.7919,74.29465,1995.0,31.92,Sayale,19.79533803,74.32016088
941,Sinnar,0.952915608303,SHAHA,19.86512,74.28335,3013.0,48.208,Shaha,19.85657905,74.28260328
942,Sinnar,1.58883309995,SHASTRINAGAR,19.83191,73.98493,1818.0,29.088,Shastrinagar,19.82443868,73.97198263
943,Sinnar,2.91021212527,SHIVADE,19.8052,73.86607,4815.0,77.04,Shivade,19.79555324,73.89192823
944,Sinnar,0.283331448824,SHIVAJI NAGAR (DAPUR),19.77263,74.08662,713.0,11.408,Shivajinagar,19.77175898,74.08407542
945,Sinnar,1.29674110865,SHRIRAMPUR( SHINDEWADI),19.87153,74.2349,935.0,14.96,Shrirampur,19.8817508,74.24087129
946,Sinnar,0.866757654522,SOMTHANE,19.94812,74.21642,3344.0,53.504,Somthane,19.94069943,74.21895895
947,Sinnar,0.691549785464,SONAMBE,19.79111,73.93735,4396.0,70.336,Sonambe,19.78489403,73.93756485
948,Sinnar,1.05247512989,SONARI,19.791,73.94861,2225.0,35.6,Sonari,19.78684771,73.95764954
949,Sinnar,2.27217126775,SONGIRI,19.95461,73.96573,1487.0,23.792,Songiri,19.94016261,73.95035688
950,Sinnar,1.4720599382,SULEWADI,19.90312,74.05601,1781.0,28.496,Sundarpur,19.89279195,74.04720223
951,Sinnar,2.74724742466,SUREGAON,19.78092,74.18105,697.0,11.152,Suregaon,19.77582183,74.15535962
952,Sinnar,1.66396523138,THANGAON,19.69645,73.93137,2390.0,38.24,Thangaon,19.71140357,73.93076541
953,Sinnar,3.52525324352,UJJANI,19.87776,74.23524,1549.0,24.784,Ujjani,19.90180458,74.25721381
954,Sinnar,1.56514524873,VADANGALI,19.92032,74.1646,3267.0,52.272,Vadangali,19.93348032,74.15928892
955,Sinnar,1.51425771935,VINCHUR DALAVI,19.85502,73.85565,4168.0,66.688,Vinchur Dalvi,19.85160907,73.86966706
956,Sinnar,3.11944729783,VADZIRE,19.8792,73.97079,2435.0,38.96,Wadzire,19.90724229,73.96993312
957,Sinnar,0.91654005695,VAREGAON,19.8275,74.33807,1235.0,19.76,Waregaon,19.82009705,74.33421711
958,Surgana,2.26042958425,MALGAWHAN,20.55783,73.63377,875.0,14.0,Ahmadgavhan,20.53764426,73.63120136
959,Surgana,3.61353943262,ALANGUN,20.54594,73.58478,2632.0,42.112,Alangun,20.54781158,73.55013251
960,Surgana,1.43700617918,BARHE,20.439,73.52533,188.0,3.008,Alivdand,20.42963869,73.53483771
961,Surgana,2.45147423721,PRATAPGAD,20.55783,73.63377,2301.0,36.816,Alivpada,20.55506612,73.65713012
962,Surgana,3.20861874476,AMBATHA,20.56704,73.57758,1568.0,25.088,Ambatha,20.58264683,73.55165531
963,Surgana,1.57029431578,HASTE,20.42754,73.56171,916.0,14.656,Ambepada,20.42088594,73.57500168
964,Surgana,1.59550870534,AMBODE,20.42878,73.47824,1481.0,23.696,Ambode,20.43643567,73.4652894
965,Surgana,1.2928087427,AMBODE,20.42878,73.47824,986.0,15.776,Ambupada,20.41992805,73.48628348
966,Surgana,3.22973985988,PALSAN,20.52317,73.54567,975.0,15.6,Amdapalsan,20.49719974,73.5317819
967,Surgana,1.65098862511,DOLHARE,20.58747,73.56639,382.0,6.112,Amzar,20.5984066,73.57711762
968,Surgana,4.83970770007,BHAWADA,20.5007,73.5369,517.0,8.272,Awalpada,20.50626969,73.49081378
969,Surgana,3.04632275338,KATHIPADA,20.5739,73.5412,845.0,13.52,Baflun,20.54781158,73.55013251
970,Surgana,1.25874793703,BARHE,20.439,73.52533,865.0,13.84,Barhe,20.42901194,73.51964444
971,Surgana,2.09752082067,BEDASE,20.44378,73.50207,1017.0,16.272,Bedse,20.43219053,73.48618681
972,Surgana,5.58228070514,BHAWADA,20.5007,73.5369,288.0,4.608,Bendwal,20.49844001,73.48335766
973,Surgana,2.92593233298,BHADAR,20.55802,73.63506,1905.0,30.48,Bhadar,20.57975813,73.61922284
974,Surgana,3.32337317297,BHAVANDAGAD,20.55295,73.61324,680.0,10.88,Bhavandagad,20.58019532,73.60011642
975,Surgana,3.05748722919,KALAMNE,20.41567,73.5619,1380.0,22.08,Bhegu,20.41531565,73.53256291
976,Surgana,4.9807570078,KHIRDI,20.42878,73.47824,463.0,7.408,Bhenshet,20.40519089,73.43760905
977,Surgana,1.4497958527,ROKADPADA,20.49792,73.66051,793.0,12.688,Bhintghar,20.49673491,73.64664802
978,Surgana,2.01799434947,BHORMAL,20.55647,73.59164,2232.0,35.712,Bhormal,20.57041336,73.57923302
979,Surgana,2.60692894576,RONGANE,20.43148,73.5631,369.0,5.904,Bijurpada,20.45175543,73.5756622
980,Surgana,5.98483655856,BIWAL,20.52657,73.67449,1192.0,19.072,Bival,20.50090197,73.62397886
981,Surgana,1.25184159604,BUBALI,20.52657,73.67449,1357.0,21.712,Bubli,20.53009823,73.66307415
982,Surgana,4.09292616183,CHIKADI,20.46587,73.67345,1185.0,18.96,Chikadi,20.45512144,73.63587529
983,Surgana,2.3086199724,CHINCHPADA,20.63012,73.45424,691.0,11.056,Chinchpada,20.62701855,73.47617537
984,Surgana,2.67506861788,NAGSHEVADI,20.515111,73.71619,314.0,5.024,Chirai,20.52287109,73.69187588
985,Surgana,2.77883702186,DANGRALE,20.4618,73.7226,1747.0,27.952,Dangrale,20.45755338,73.69631465
986,Surgana,0.94949521999,KUKUDNE,20.64507,73.44324,1234.0,19.744,Deshmukh Nagar,20.65255047,73.43883937
987,Surgana,4.40375046713,BHADAR,20.55802,73.63506,632.0,10.112,Devaldari,20.59433508,73.61818194
988,Surgana,0.960211481458,MHAISKHADAK,20.56881,73.52003,770.0,12.32,Dodichapada,20.56092475,73.51627006
989,Surgana,2.09658437224,DOLHARE,20.58747,73.56639,1070.0,17.12,Dolhare,20.60379294,73.5563077
990,Surgana,3.6397464407,BHAWADA,20.5007,73.5369,504.0,8.064,Dudhawal,20.49095687,73.5035388
991,Surgana,1.8987642436,BARHE,20.439,73.52533,919.0,14.704,Gadga,20.43983921,73.54353128
992,Surgana,4.25771817306,BHAWADA,20.5007,73.5369,1026.0,16.416,Gahale,20.47593847,73.50572096
993,Surgana,4.55884074425,KHUNTVIHIR,20.601,73.55219,530.0,8.48,Galbari,20.61297402,73.51029853
994,Surgana,5.10379132508,RONGANE,20.43148,73.5631,561.0,8.976,Galwad,20.47635368,73.57339902
995,Surgana,3.96350056412,KHOBALAMA,20.5012,73.6073,640.0,10.24,Ganeshnagar,20.5257669,73.579725
996,Surgana,3.16016812623,UMBERPADA(D),20.45457,73.75702,848.0,13.568,Ghagbari,20.45579925,73.78732429
997,Surgana,1.12147344808,GHODAMBE,20.50599,73.75308,998.0,15.968,Ghodambe,20.51110321,73.74379831
998,Surgana,3.94819360288,GONDUNE,20.64387,73.45379,282.0,4.512,Gondune,20.67893742,73.45974242
999,Surgana,1.74767053602,BARHE,20.439,73.52533,812.0,12.992,Gopalpur,20.45273501,73.51717567
1000,Surgana,2.01764672197,CHINCHPADA,20.63012,73.45424,982.0,15.712,Guhijambhulpada,20.61524053,73.44314402
1001,Surgana,1.22068779988,BARHE,20.439,73.52533,846.0,13.536,Gurtembhi,20.43497837,73.51442912
1002,Surgana,4.99763249859,GONDUNE,20.64387,73.45379,572.0,9.152,Hadkaichond,20.6817452,73.47965071
1003,Surgana,3.15841777011,MANI,20.5408,73.62984,1149.0,18.384,Hanumantmal,20.52724094,73.60318748
1004,Surgana,0.242734141211,HASTE,20.42754,73.56171,770.0,12.32,Haste,20.42671935,73.56386857
1005,Surgana,3.26278119836,HATGAD,20.51903,73.75298,3054.0,48.864,Hatgad,20.54828513,73.75540166
1006,Surgana,2.3406463079,HATRUNDI,20.54718,73.55289,1698.0,27.168,Hatrundi,20.52614534,73.55374627
1007,Surgana,2.36849096207,HATTI,20.52657,73.67449,1098.0,17.568,Hatti (B),20.54108231,73.69113941
1008,Surgana,0.54664486309,BARHE,20.439,73.52533,1098.0,17.568,Hatti Bk.,20.43957694,73.53054014
1009,Surgana,3.4021947637,HEMADPADA,20.4036,73.56886,540.0,8.64,Hemadpada,20.42496146,73.59223331
1010,Surgana,1.48941173218,JAHULE,20.4036,73.56886,786.0,12.576,Jahule,20.41289669,73.55857122
1011,Surgana,1.88280301386,RONGANE,20.43148,73.5631,785.0,12.56,Jambhulpada,20.43799216,73.57977974
1012,Surgana,3.26797907894,BHAWADA,20.5007,73.5369,791.0,12.656,Kahandolsa,20.47888826,73.51587196
1013,Surgana,4.44404457175,KALAMNE,20.41567,73.5619,688.0,11.008,Kalmane,20.40302946,73.52144588
1014,Surgana,1.31637718377,BHADAR,20.55802,73.63506,1054.0,16.864,Karanjali,20.56714782,73.64311169
1015,Surgana,4.13656534747,CHINCHPADA,20.63012,73.45424,1307.0,20.912,Karanjul(kelwan),20.61112857,73.48841783
1016,Surgana,5.96878312534,KARANJUL  SU,20.57163,73.59704,894.0,14.304,Karanjul Surgana,20.62514502,73.59256716
1017,Surgana,3.57659232603,HATTI,20.52657,73.67449,711.0,11.376,Karwande,20.55790347,73.68225016
1018,Surgana,2.5702893621,BEDASE,20.44378,73.50207,962.0,15.392,Katambi,20.42098029,73.50613133
1019,Surgana,0.98134649192,KATHIPADA,20.5739,73.5412,2998.0,47.968,Kathipada,20.57868572,73.53327948
1020,Surgana,3.59945288074,AMBODE,20.42878,73.47824,425.0,6.8,Kelavan,20.41300354,73.44807857
1021,Surgana,4.34357389802,PALSAN,20.52317,73.54567,841.0,13.456,Khadakmal,20.48612113,73.55888789
1022,Surgana,5.72386336875,KALAMNE,20.41567,73.5619,1798.0,28.768,Khiramani,20.4059306,73.50796775
1023,Surgana,2.47903988872,KHOBALAMA,20.5012,73.6073,1468.0,23.488,Khobala Mani,20.51301576,73.58711491
1024,Surgana,1.19051446344,KHOKARI,20.55954,73.60207,1280.0,20.48,Khokari,20.54883567,73.60230304
1025,Surgana,4.07723429497,AMBODE,20.42878,73.47824,1076.0,17.216,Khokarvihir,20.39381319,73.46646318
1026,Surgana,2.7405235976,KHUNTVIHIR,20.601,73.55219,579.0,9.264,Khuntavihir,20.62519175,73.54715711
1027,Surgana,1.47784342319,KOTHULA,20.58747,73.56639,1204.0,19.264,Kothule,20.57642629,73.55849155
1028,Surgana,3.00296423647,KUKUDMUNDHA,20.48722,73.5947,1667.0,26.672,Kukudmunda,20.50174168,73.57039168
1029,Surgana,2.20686573092,KUKUDNE,20.64507,73.44324,1013.0,16.208,Kukudne,20.66335343,73.43498875
1030,Surgana,3.70289145217,RONGANE,20.43148,73.5631,338.0,5.408,Mahismal,20.46476946,73.56403162
1031,Surgana,3.49392231757,MALEGAON,20.46587,73.67345,744.0,11.904,Malegaon,20.4840274,73.64607647
1032,Surgana,2.26042958425,MALGAWHAN,20.55783,73.63377,1179.0,18.864,Malgavhan,20.53764426,73.63120136
1033,Surgana,4.44448353079,KHUNTVIHIR,20.601,73.55219,761.0,12.176,Malgonde,20.63632313,73.57217562
1034,Surgana,3.69095104831,MANI,20.5408,73.62984,1468.0,23.488,Mani,20.51342068,73.60980113
1035,Surgana,5.91611712898,PALSAN,20.52317,73.54567,437.0,6.992,Merdand,20.46997055,73.54485556
1036,Surgana,3.43934846098,MHAISKHADAK,20.56881,73.52003,895.0,14.32,Mhaiskhadak,20.5542213,73.49090005
1037,Surgana,3.91760710752,KHUNTVIHIR,20.601,73.55219,324.0,5.184,Mohapada,20.63089913,73.53227814
1038,Surgana,5.86888137217,MANI,20.5408,73.62984,425.0,6.8,Morchonda,20.50231304,73.59127488
1039,Surgana,1.45111721902,NAGSHEVADI,20.515111,73.71619,1520.0,24.32,Nagshewadi,20.52783484,73.71928685
1040,Surgana,1.65547965758,BHADAR,20.55802,73.63506,257.0,4.112,Nawapur,20.57031253,73.62608903
1041,Surgana,4.30526403482,UMBERTHAN,20.57043,73.50082,697.0,11.152,Nimbarpada,20.59022181,73.46527414
1042,Surgana,4.32374400016,PALSAN,20.52317,73.54567,443.0,7.088,Palashet,20.48489628,73.53834161
1043,Surgana,3.22973985988,PALSAN,20.52317,73.54567,2196.0,35.136,Palsan,20.49719974,73.5317819
1044,Surgana,5.76682604417,BHADAR,20.55802,73.63506,663.0,10.608,Palvihir,20.55756227,73.57967255
1045,Surgana,2.88029526892,GONDUNE,20.64387,73.45379,627.0,10.032,Pangarne,20.66268339,73.47281818
1046,Surgana,1.716835355,PALSAN,20.52317,73.54567,246.0,3.936,Patali,20.52582711,73.52942958
1047,Surgana,2.42210560966,PALSAN,20.52317,73.54567,494.0,7.904,Payarpada,20.51241244,73.5254463
1048,Surgana,2.88263585905,MALEGAON,20.46587,73.67345,1060.0,16.96,Pilukpada,20.44235083,73.66181159
1049,Surgana,4.85798255709,BHAWADA,20.5007,73.5369,884.0,14.144,Pimpalsond,20.46714572,73.5070324
1050,Surgana,2.4513102957,POHALI,20.50845,73.75433,1347.0,21.552,Pohali,20.52679089,73.74127041
1051,Surgana,2.76727190337,RAGATVIHIR,20.64837,73.44204,1149.0,18.384,Raghatvihir,20.64380485,73.41589659
1052,Surgana,2.18525518894,RAHUDE,20.45945,73.75014,1627.0,26.032,Rahude,20.45423061,73.72991801
1053,Surgana,2.28212357181,GONDUNE,20.64387,73.45379,421.0,6.736,Ranjune,20.66409992,73.45009263
1054,Surgana,3.13746639765,KHUNTVIHIR,20.601,73.55219,305.0,4.88,Ranvihir,20.61621022,73.52679996
1055,Surgana,2.64923705618,RASHA,20.57698,73.48892,753.0,12.048,Rasha,20.59682421,73.47483551
1056,Surgana,3.4475286209,ROKADPADA,20.49792,73.66051,1348.0,21.568,Rokadpada,20.46802827,73.66929691
1057,Surgana,3.96482709462,RONGANE,20.43148,73.5631,735.0,11.76,Ronghane,20.46438047,73.57777022
1058,Surgana,3.14718170487,GHODAMBE,20.50599,73.75308,279.0,4.464,Roti,20.5062842,73.72286357
1059,Surgana,5.53101601969,HEMADPADA,20.4036,73.56886,624.0,9.984,Sadudne,20.43142866,73.61285237
1060,Surgana,2.72225465024,SAJOLE,20.50599,73.75308,1419.0,22.704,Sajole,20.52410052,73.77066875
1061,Surgana,3.07753894516,MALEGAON,20.46587,73.67345,1000.0,16.0,Salbhoye,20.46834743,73.64402673
1062,Surgana,1.87526997682,RONGANE,20.43148,73.5631,1269.0,20.304,Sambarkhal,20.44779615,73.55854701
1063,Surgana,1.86253060504,SARAD,20.46909,73.74963,574.0,9.184,Sanjaynagar,20.452711,73.75337262
1064,Surgana,0.774562711847,SARAD,20.46909,73.74963,1652.0,26.432,Sarad,20.47416157,73.75472701
1065,Surgana,4.22210656055,AMBODE,20.42878,73.47824,271.0,4.336,Sarmal,20.44233185,73.44038822
1066,Surgana,2.40208624548,AMBATHA,20.56704,73.57758,605.0,9.68,Satkhamb,20.58668075,73.58718786
1067,Surgana,2.28445658683,KALAMNE,20.41567,73.5619,478.0,7.648,Sayalpada,20.40708863,73.54198288
1068,Surgana,4.90557338783,SHINDE,20.52657,73.67449,2405.0,38.48,Shinde,20.48983503,73.70057345
1069,Surgana,5.35924864246,HATTI,20.52657,73.67449,2697.0,43.152,Shribhuvan,20.56013828,73.71142354
1070,Surgana,1.08634080608,GONDUNE,20.64387,73.45379,324.0,5.184,Songir,20.64822292,73.46313665
1071,Surgana,2.70021738027,DOLHARE,20.58747,73.56639,939.0,15.024,Subhashnagar,20.59523968,73.54181271
1072,Surgana,1.30210211592,JAHULE,20.4036,73.56886,481.0,7.696,Suktale,20.41064603,73.57883937
1073,Surgana,4.6310440474,BHAWADA,20.5007,73.5369,387.0,6.192,Sule,20.52838676,73.50368068
1074,Surgana,0.952479433733,GONDUNE,20.64387,73.45379,714.0,11.424,Sundarban,20.63858867,73.46099661
1075,Surgana,0.749508456896,SURGANA,20.55783,73.63377,894.0,14.304,Surgana,20.55191923,73.6372302
1076,Surgana,3.70409893569,PRATAPGAD,20.55783,73.63377,750.0,12.0,Suryagad,20.53959854,73.60399571
1077,Surgana,2.32118072131,BHADAR,20.55802,73.63506,862.0,13.792,Talpada,20.55506612,73.65713012
1078,Surgana,2.3094607841,JAHULE,20.4036,73.56886,288.0,4.608,Tapupada,20.41261679,73.58882316
1079,Surgana,4.73882652152,THANGAON,20.43,73.52533,2390.0,38.24,Thangaon,20.45322601,73.48719654
1080,Surgana,5.78957781992,ALANGUN,20.54594,73.58478,1093.0,17.488,Torandongri,20.54772121,73.5292084
1081,Surgana,2.77386827899,KHUNTVIHIR,20.601,73.55219,876.0,14.016,Udaldari,20.61862931,73.57104648
1082,Surgana,3.06365594778,GONDUNE,20.64387,73.45379,491.0,7.856,Udmal,20.65384965,73.48123428
1083,Surgana,2.16649258504,PALSAN,20.52317,73.54567,170.0,2.72,Umbarde (M),20.50382352,73.54813491
1084,Surgana,0.894396586802,KHOKARI,20.55954,73.60207,589.0,9.424,Umbarpada,20.56685952,73.605632
1085,Surgana,1.45305400781,UMBERPADA(D),20.45457,73.75702,589.0,9.424,Umbarpada Digar,20.45453145,73.77096693
1086,Surgana,1.04387365065,UMBERTHAN,20.57043,73.50082,3154.0,50.464,Umbarthan,20.57945714,73.50357263
1087,Surgana,4.1902304473,KHIRDI,20.42878,73.47824,565.0,9.04,Undohal,20.42709443,73.43806771
1088,Surgana,1.85414427969,BARHE,20.439,73.52533,626.0,10.016,Vaghanakhi,20.45385008,73.53342423
1089,Surgana,5.328970318,KARANJUL  SU,20.57163,73.59704,299.0,4.784,Vijaynagar,20.61917431,73.60347667
1090,Surgana,1.34132619897,BHADAR,20.55802,73.63506,264.0,4.224,Wadpada,20.55568753,73.62241995
1091,Surgana,4.66319701644,PALSAN,20.52317,73.54567,341.0,5.456,Waghadi,20.49168071,73.51609852
1092,Surgana,5.29960249813,BHAVANDAGAD,20.55295,73.61324,609.0,9.744,Walutzira,20.59828236,73.59752358
1093,Surgana,4.68447376054,UMBERTHAN,20.57043,73.50082,733.0,11.728,Wangan,20.52838676,73.50368068
1094,Surgana,1.99193827675,KALAMNE,20.41567,73.5619,391.0,6.256,Wanganpada,20.42568048,73.54604784
1095,Surgana,4.6310440474,BHAWADA,20.5007,73.5369,733.0,11.728,Wangan Sule,20.52838676,73.50368068
1096,Surgana,2.75850398146,VARAMBHE,20.42489,73.6133,1022.0,16.352,Warambhe,20.42717454,73.63965982
1097,Surgana,1.42614430659,AMBODE,20.42878,73.47824,450.0,7.2,Zagadpada,20.41738561,73.47195743
1098,TRIMBAK,2.90073616764,DEOLA,20.08437,73.43237,1664.0,26.624,Adgaon (Harsul),20.1098942,73.42663133
1099,TRIMBAK,4.94577482296,ALWAND,19.88177,73.46333,893.0,14.288,Alwand,19.84353483,73.48749187
1100,TRIMBAK,1.63152031569,AMBAI,19.97977,73.47957,972.0,15.552,Ambai,19.96596832,73.47427143
1101,TRIMBAK,1.32659411568,AMBOLI,19.97733,73.48589,1689.0,27.024,Amboli,19.98784565,73.49188608
1102,TRIMBAK,0.406446769367,ANJANERI,19.95461,73.59197,4934.0,78.944,Anjanneri,19.95457485,73.59585855
1103,TRIMBAK,1.57363787142,ASWALIHARSHA,19.87976,73.48202,1157.0,18.512,Aswaliharsha,19.86977509,73.49268427
1104,TRIMBAK,3.8574922482,AVHATE,19.88547,73.43718,965.0,15.44,Avhate,19.86165694,73.46400496
1105,TRIMBAK,2.7834367249,BAFANVIHIR,20.17415,73.32676,1459.0,23.344,Bafanvihir,20.19576784,73.31331387
1106,TRIMBAK,3.58987369037,KHAIRAIPALI,20.12368,73.39912,458.0,7.328,Behedpada,20.1538484,73.38687542
1107,TRIMBAK,2.98311567716,NIRGUDE,20.11515,73.42915,530.0,8.48,Belpali,20.09147899,73.44259509
1108,TRIMBAK,3.84392442256,BERVAL,20.12428,73.27964,1400.0,22.4,Berwal,20.11266,73.31431342
1109,TRIMBAK,1.9316287337,BEZE,19.99554,73.55838,1072.0,17.152,Beze,19.99616151,73.5768541
1110,TRIMBAK,3.25492905414,BHAGOHOL,20.08524,73.32217,498.0,7.968,Bhagohol,20.06984749,73.34867955
1111,TRIMBAK,0.354634985194,PAHINE,19.90367,73.55064,1044.0,16.704,Bhilmal,19.90086165,73.54903241
1112,TRIMBAK,0.506264853548,BBHOOTMOKHADA,20.08374,73.34418,518.0,8.288,Bhutmokhada,20.0824873,73.34884061
1113,TRIMBAK,1.50852311792,BRAMHANWADE,20.00423,73.52656,1126.0,18.016,Bramhanwade,19.99905623,73.53990619
1114,TRIMBAK,2.92594353136,DALPATPUR,20.11691,73.45162,584.0,9.344,Chikhalpada,20.14270944,73.44610667
1115,TRIMBAK,1.17161613477,CHINCHVAD,20.10529,73.47713,2817.0,45.072,Chinchwad,20.09486885,73.47878636
1116,TRIMBAK,3.72295544998,SAPATPALI,20.11462,73.45411,1144.0,18.304,Chirapali,20.11468718,73.48976607
1117,TRIMBAK,4.85481236865,BEZE,19.99554,73.55838,371.0,5.936,Chokore,19.98520925,73.60352026
1118,TRIMBAK,2.27667361213,DALPATPUR,20.11691,73.45162,1515.0,24.24,Dalpatpur,20.13302945,73.43817478
1119,TRIMBAK,3.68579266512,ZARWAD BK,19.87731,73.50035,692.0,11.072,Dapure,19.84929823,73.51919316
1120,TRIMBAK,2.34837718655,DEODONGRA,20.16035,73.32341,3036.0,48.576,Deodongara,20.1796612,73.33251902
1121,TRIMBAK,2.34837718655,DEODONGRI,20.16035,73.32341,1509.0,24.144,Deodongari,20.1796612,73.33251902
1122,TRIMBAK,0.161257943926,DEVGAON,19.82308,73.45717,557.0,8.912,Deogaon,19.82171307,73.45665507
1123,TRIMBAK,2.12386750864,SAMUNDI,19.88039,73.5034,622.0,9.952,Dhadoshi,19.89261889,73.51900283
1124,TRIMBAK,3.7148441783,DHUMODI,19.96648,73.50311,935.0,14.96,Dhumodi,19.99730588,73.51681469
1125,TRIMBAK,2.44119212821,MALEGAON,20.04505,73.54774,840.0,13.44,Divyachapada,20.02358087,73.54285507
1126,TRIMBAK,2.47206612541,CHINCHOHOL,20.13595,73.34988,2301.0,36.816,Dol Ohol,20.15595919,73.36020095
1127,TRIMBAK,3.00359981629,GANESHGAON (W),20.01969,73.49011,721.0,11.536,Ganeshgaon Waghera,20.01970047,73.51885919
1128,TRIMBAK,2.11388344304,GAVATHA,20.07213,73.37534,1816.0,29.056,Gavatha,20.06294326,73.39305929
1129,TRIMBAK,5.81404980868,VAGHERA,20.06411,73.50769,1522.0,24.352,Ghodhadyachapada,20.02358087,73.54285507
1130,TRIMBAK,1.27816989431,GOLDARI,20.14154,73.33155,435.0,6.96,Goldari,20.151925,73.336799
1131,TRIMBAK,3.4888994514,GANESHGAON (W),20.01969,73.49011,552.0,8.832,Gorthan,20.0400039,73.51556238
1132,TRIMBAK,3.59003424526,KALMUSTE (T),19.94013,73.43674,194.0,3.104,Harshewadi,19.91285845,73.45512187
1133,TRIMBAK,0.562433887221,HARSUL,20.11688,73.45045,1042.0,16.672,Harsul,20.11885465,73.4554093
1134,TRIMBAK,2.60786960055,HATLONDHI,20.12368,73.39912,567.0,9.072,Hatlondhi,20.13215436,73.37582896
1135,TRIMBAK,2.93770822925,DALPATPUR,20.11691,73.45162,541.0,8.656,Hattipada,20.13620639,73.43240099
1136,TRIMBAK,1.48012959728,HIRDI,20.03514,73.55132,1317.0,21.072,Hirdi,20.03652812,73.56541138
1137,TRIMBAK,2.99292744548,JATEGAON BK,20.10333,73.47953,5636.0,90.176,Jategaon Bk,20.08911204,73.50386604
1138,TRIMBAK,2.99292744548,JATEGAON KHD,20.10333,73.47953,5636.0,90.176,Jategaon Kh,20.08911204,73.50386604
1139,TRIMBAK,1.53254822485,KACHURLI,19.95774,73.51224,1067.0,17.072,Kachurli,19.94907718,73.50083561
1140,TRIMBAK,2.07096682823,OZARKHED,20.12428,73.27964,668.0,10.688,Kadegahan,20.14049864,73.2893919
1141,TRIMBAK,3.9686490802,KALMUSTE (T),19.94013,73.43674,1133.0,18.128,Kalamuste,19.92688781,73.47199562
1142,TRIMBAK,3.3585905376,KALMUSTE(H),20.08933,73.40866,841.0,13.456,Kalmuste,20.10059544,73.37881832
1143,TRIMBAK,5.85625186234,DEODONGRA,20.16035,73.32341,484.0,7.744,Kas,20.20470791,73.35366001
1144,TRIMBAK,0.968277871122,KHADAKOHOL,20.14678,73.29754,1411.0,22.576,Khadakohol,20.15372476,73.30313593
1145,TRIMBAK,2.57094709275,KHAIRAIPALI,20.12368,73.39912,1484.0,23.744,Khairaipali,20.14478966,73.40916615
1146,TRIMBAK,0.722262769859,KHAMBALE,19.95955,73.63005,1921.0,30.736,Khambale,19.95600696,73.63584191
1147,TRIMBAK,3.61957204141,KHAROLI,19.89673,73.55856,1048.0,16.768,Kharoli,19.87282944,73.5350598
1148,TRIMBAK,4.8357192736,KHARSHET,20.14464,73.40539,3232.0,51.712,Kharshet,20.18710075,73.39537676
1149,TRIMBAK,2.24231439515,KHARWAL,20.08437,73.43237,1245.0,19.92,Kharwal,20.06421888,73.43155602
1150,TRIMBAK,2.66756927484,PAHINE,19.90367,73.55064,615.0,9.84,Kojoli,19.88437169,73.53548437
1151,TRIMBAK,2.52314329069,KONE,20.06411,73.50769,1375.0,22.0,Kone,20.07407507,73.52939381
1152,TRIMBAK,4.00816839961,KOTAMBI (H),20.12197,73.39597,714.0,11.424,Kotambi Harsul,20.10597537,73.36156847
1153,TRIMBAK,2.09085135624,MAHADEONAGAR,20.09935,73.55322,1234.0,19.744,Mahadeo Nagar,20.09681538,73.53337999
1154,TRIMBAK,1.01897170448,MALEGAON,20.04505,73.54774,744.0,11.904,Malegaon,20.04171302,73.5386551
1155,TRIMBAK,0.390292837854,MET CHANDRYACHI,19.86311,73.43348,827.0,13.232,Met Chandrachi,19.8596837,73.43266992
1156,TRIMBAK,4.74564831194,METGHARKILLA,19.95838,73.51385,985.0,15.76,Metghar Killa,19.91632526,73.5215844
1157,TRIMBAK,3.30186203663,DEVGAON,19.82308,73.45717,856.0,13.696,Met Humbhachi,19.84103084,73.43202442
1158,TRIMBAK,3.3778527795,TORANGAN (T),19.97977,73.47957,376.0,6.016,Metkawara,20.00163858,73.45713323
