,Block Name,Distance,GP Name,GP_lat,GP_long,Village Name,Village_lat,Village_long
953,Saidpur,6772.26976627,GADANPUR,25.539065,83.083227,Gadanpur,Gadanpur,83.08691
954,Saidpur,6786.95306176,CHANDPUR,25.552962,83.126027,Gahira,Gahira Ghat,83.53692
955,Saidpur,6776.98732275,GAVIPUR,25.558002,83.186746,Gavipur,Gavipur,83.19311
956,Saidpur,6825.13555138,MUDIAR,25.560689,83.262669,Gepan Chak,Panicha,84.13131
957,Saidpur,6827.2619647,FARDIHA,25.548315,83.137363,Ghoghwa,Ghaghwa Jagdish Mu.,84.29484
958,Saidpur,6780.98615537,HIRADHAR PUR,25.540016,83.170361,Ghurepur,Ghurepur,83.24198
959,Saidpur,6813.79239546,DHARI KHURD,25.569853,83.223379,Gonda Khurd,Maheshpur T. Gondur,83.90855
960,Saidpur,6735.54390691,BADALA,25.558213,83.171173,Gopalpur,Gopalpur,82.58801
961,Saidpur,6737.76862256,GOPAALPUR,25.538183,83.172354,Gopalpur,Gopalpur,82.58801
962,Saidpur,6737.76862256,GOPALPUR,25.538183,83.172354,Gopalpur,Gopalpur,82.58801
963,Saidpur,6788.15243029,KOTIYA,25.586264,83.188344,Gorari,Gorari Buzurg,83.49213
964,Saidpur,6814.31235499,TATARPUR,25.506882,83.088357,Gorhet,Ghorahat,83.90215
965,Saidpur,6806.75525905,MATHIYA,25.60241,83.162362,Gorpara,Gourpura,83.87724
966,Saidpur,6827.95005046,GORRY,25.521152,83.091196,Gorry,Gor Pokhar,84.14006
967,Saidpur,6824.45644994,AMEDA,25.583928,83.144523,Gotholi,Gothahuli,84.15868
968,Saidpur,6788.38783554,ESHANPUR,25.552962,83.126027,Hajiabad,Khairabad,83.61996
969,Saidpur,6831.91115526,ECHWAL,25.540016,83.170361,Hardattapur,Hardattpur,84.2226
970,Saidpur,6765.57495061,HARIHARPUR,25.601407,83.158889,Hariharpur,Hariharpur,83.19465
971,Saidpur,6765.57495061,HARIHARPUR,25.601407,83.158889,Harihar Pur,Hariharpur,83.19465
972,Saidpur,6746.58786683,HASANNPUR,25.565894,83.214254,Hasanpur,Pipra Hasanpur,82.92285
973,Saidpur,6787.17165081,HATHORA,25.521286,83.148586,Hathora,Hathera,83.22867
974,Saidpur,6775.7148368,HIRADHAR PUR,25.540016,83.170361,Hiradhar Pur,Hirdharpur,83.28062
975,Saidpur,6817.31484846,HOLIPUR,25.535736,83.269344,Holipur,Holaipur,83.99793
976,Saidpur,6791.37445483,NASIRPUR KHAS,25.645294,83.08067,Inrupur,Inupur,83.75359
977,Saidpur,6780.18852961,KOTIYA,25.586264,83.188344,Ismaylpur,Harai Ismailpur,83.41976
978,Saidpur,6804.04038457,ITAHA,25.603847,83.134323,Itaha,Itahua Misra,83.91459
979,Saidpur,6745.39929297,JAHANPUR,25.552962,83.126027,Jahanpur,Sher Jahanpur,82.7425
980,Saidpur,6745.05485883,SHERPUR,25.551918,83.213098,Jalalpur,Jalalpur,82.54999
981,Saidpur,6792.6083122,RAMPUR,25.534074,83.14811,Jharagawan,Baragawan,83.52154
982,Saidpur,6789.04399639,UCHORI,25.613493,83.17777,Jhargavan,Jharana,83.35678
983,Saidpur,6774.27256522,KOTIYA,25.586264,83.188344,Jogiya Urph Mehdital,Jogiya Urph Mehdital,83.20777
984,Saidpur,6801.82907337,BELHARI,25.573843,83.100273,Kalwari,Kalwari,83.78936
985,Saidpur,6780.05767015,KANHAIPUR,25.558761,83.161962,Kanhaipur,Karnaipur,83.30589
986,Saidpur,6821.6250771,KARAMPUR,25.567804,83.168154,Karampur,Karampur Taluka Sukhpura,84.08116
987,Saidpur,6834.54673981,MIRJAPUR,25.542806,83.243853,Karara,Arara,84.23516
988,Saidpur,6805.43018488,DAHEN,25.568328,83.229361,Kasem Saray,Jamin Kasaili Kasesar,83.8145
989,Saidpur,6814.95797836,MAHAROOMPUR,25.548467,83.245472,Kataghramason,Katahra Jamin Katahra,83.95322
990,Saidpur,6819.61828297,UCHORI,25.613493,83.17777,Kathwliya,Kathwalia Urf Habibpur,84.2707
991,Saidpur,6789.9555532,RASTEPUR,25.562649,83.221009,Kazipur,Patti Muhammd Or Kazipur,83.54622
992,Saidpur,6806.09018427,MASUDPUR,25.599798,83.201414,Keshopur,Keshopur,83.79077
993,Saidpur,6733.00237766,DAHI,25.616498,83.170827,Khanpur,Khanpur Kalan,82.65314
994,Saidpur,6739.46068031,KHANPUR,25.552962,83.126027,Khanpur,Khanpur Kalan,82.65314
995,Saidpur,6795.90012994,KHARONA,25.509665,83.153918,Kharona,Khara Dih,83.11511
996,Saidpur,6787.4730386,KHOJANPUR,25.552962,83.126027,Khojanpur,Khojapur,83.27787
997,Saidpur,6821.42006701,NASIRPUR KHAS,25.645294,83.08067,Kirtupur,Kirtupur,84.25754
998,Saidpur,6772.53339628,KOTIYA,25.586264,83.188344,Kotiya,Kotiya Vind,83.2847
999,Saidpur,6798.71608127,KUDHALABI,25.646878,83.122586,Kudhalabi,Pura Dhalai Tiwari,83.84025
1000,Saidpur,6825.28134999,DAHEN,25.568328,83.229361,Lachhiram Chak,Tarya Lachhiram,84.27193
1001,Saidpur,6806.6741082,ANORI,25.603255,83.143458,Lara,Lar (NP),83.95581
1002,Saidpur,6791.41628305,LOLHA,25.622237,83.104098,Lolha,Lorha,83.4079
1003,Saidpur,6778.11170659,LUDIPUR,25.560908,83.204521,Ludipur,Ludipur,83.21711
1004,Saidpur,6781.67898682,MAHAROOMPUR,25.548467,83.245472,Maharoompur,Maharoompur,83.24742
1005,Saidpur,6814.86281094,MAHMUDPUR,25.599798,83.201414,Mahmudpur,Mahmudpur,84.01556
1006,Saidpur,6825.58846703,KOTIYA,25.586264,83.188344,Majholi,Majhouli Taluke Harpur,84.17285
1007,Saidpur,6818.05066872,MAKRSAN,25.642455,83.079921,Makrsan,Takersan,84.17094
1008,Saidpur,6809.13384962,LUDIPUR,25.560908,83.204521,Malhipur,Malipur,83.87242
1009,Saidpur,6816.86043776,LUDIPUR,25.560908,83.204521,Mason,Mason,83.92816
1010,Saidpur,6816.41534595,MASUDPUR,25.599798,83.201414,Masudpur,Masumpur,84.07373
1011,Saidpur,6829.6962674,BHUZHUVAN,25.529879,83.069419,Mathkodiya,Rigawan Mathiya,84.19217
1012,Saidpur,6651.12073638,MIRJAPUR,25.542806,83.243853,Mirzapur,Mirzapur Urf Toadhakpur,80.9745
1013,Saidpur,6799.45209423,MIRJAPUR,25.542806,83.243853,Misir Chak,Hirachak,83.28824
1014,Saidpur,6788.91585786,MODHA,25.639069,83.085036,Modha,Hetamapur Azmal Chaudhari Moha,83.56788
1015,Saidpur,6766.3425338,DAHI,25.616498,83.170827,Mohiuddin Pur,Mohiuddinpur,83.24494
1016,Saidpur,6796.81500397,LUDIPUR,25.560908,83.204521,Mohiudinpur,Mohiudinpur,83.3298
1017,Saidpur,6783.95099093,AURIHAR KALA,25.546415,83.192736,Mohmmad Taki,Mohmmad Taki,83.305
1018,Saidpur,6785.70957762,ESHANPUR,25.552962,83.126027,Mosempur,Mosimpur,83.34586
1019,Saidpur,6805.12086404,RAMPUR,25.534074,83.14811,Mosimpur,Ghosimpur,83.80777
1020,Saidpur,6778.57345359,M. RAFI ALIAS SHIVDASPUR,25.608051,83.139711,M. Rafi Alias Shivdaspur,Shivadasipur,83.30432
1021,Saidpur,6828.59694012,MUDIAR,25.560689,83.262669,Mudiar,Mudiyari,84.19362
1022,Saidpur,6788.10419759,DHARI KHURD,25.569853,83.223379,Musapur Alam,Musapur Alam,83.42538
1023,Saidpur,6797.55834104,MIRJAPUR,25.542806,83.243853,Mustafa Chak,Chak Mustafa,83.54833
1024,Saidpur,6572.70055929,BHARIYA,25.539716,83.113729,Nagariya,Nagaria Prayagpur,80.11112
1025,Saidpur,6812.71311998,MIRZAPUR,25.542806,83.243853,Nagora,Nagra,83.8823
1026,Saidpur,6812.8096151,RAISPUR,25.562649,83.221009,Naikot,Nainkol,83.88461
1027,Saidpur,6805.65310135,ECHWAL,25.540016,83.170361,Narhar Chak,Narharia,83.95612
1028,Saidpur,6775.19389606,TRAWN,25.596837,83.103898,Nasirpur,Nasirpur,83.30818
1029,Saidpur,6794.94487977,NASIRPUR,25.645294,83.08067,Nasirpur Hamida Chak,Naserpurchak Dayal T. Bandhae,83.74772
1030,Saidpur,6807.96822977,BHUZHUVAN,25.529879,83.069419,Nasiruddeenpur,Nasiruddinpur,83.75047
1031,Saidpur,6804.15790111,TAJPUR MOLANA,25.575565,83.18765,Nasiruddin Pur,Nasiruddinpur,83.75047
1032,Saidpur,6844.34353661,RAVAL,25.542806,83.248481,Nawchak,Nawak Gaon,84.42743
1033,Saidpur,6827.09256911,SARWARPUR,25.547466,83.094338,Neecoat,Nowat No. 2,84.1782
1034,Saidpur,6796.6451881,DHARMARPUR,25.601407,83.158889,Nirmala,Nirmal Patti,83.92767
1035,Saidpur,6813.13524544,MUDIAR,25.560689,83.262669,Nirmal Chak,Malahchak,83.97764
1036,Saidpur,6805.55968778,AMEHTA,25.527401,83.117049,Nuruddinpur,Rajapur M. Nasiruddinpur,83.70844
1037,Saidpur,6815.66045282,DHARI KHURD,25.569853,83.223379,Padari,Padari Bishun Dayal,84.12115
1038,Saidpur,6777.35866012,GOPPUR,25.538183,83.172354,Pakharpur,Pakharpur,83.19117
1039,Saidpur,6792.76354728,UCHORI,25.613493,83.17777,Pakhipur,Phahipur,83.5867
1040,Saidpur,6796.22161167,ITAHA,25.603847,83.134323,Parsawa,Parsahwa,83.87487
1041,Saidpur,6798.98380111,ITAHA,25.603847,83.134323,Partapi Pur,Partappur,83.72341
1042,Saidpur,6804.54656458,PATANA,25.537921,83.178412,Patana,Patana Khas,83.85161
1043,Saidpur,6839.07353253,ECHWAL,25.540016,83.170361,Patkholi,Pathkhouli Taluka Jharkataha,84.34134
1044,Saidpur,6809.355224,BIKARAMPUR,25.600697,83.183244,Payare Patti,Pahapatti Khas,83.90989
1045,Saidpur,6775.1946457,PAKHANPURAA,25.552962,83.126027,Phakharpur,Pakharpur,83.19117
1046,Saidpur,6825.26748771,M. RAFI ALIAS SHIVDASPUR,25.608051,83.139711,Pokhra,Pokhraid,84.23884
1047,Saidpur,6796.03554509,DAHRA KHURD,25.569853,83.223379,Rafipur,Raipur,83.39053
1048,Saidpur,6800.04525296,YUSUFPUR,25.525656,83.145612,Raipur,Raipur,83.39053
1049,Saidpur,6796.80490574,RAISPUR,25.562649,83.221009,Raispur,Raipur,83.39053
1050,Saidpur,6809.62780802,HIRADHAR PUR,25.540016,83.170361,Rajdharpur,Gajadharpur,83.83553
1051,Saidpur,6809.62780802,HIRADHAR PUR,25.540016,83.170361,Raj Dharpur,Gajadharpur,83.83553
1052,Saidpur,6777.80553271,NAYAKDIH,25.627858,83.108744,Rajehta,Amehta,83.41046
1053,Saidpur,6797.29514871,RAMREPUR,25.534074,83.14811,Ramarepur,Ramapur,83.32046
1054,Saidpur,6822.44935984,DAHEN,25.568328,83.229361,Ramchanderpur,Ramchandrapur,84.229
1055,Saidpur,6803.11550411,RAMPURA,25.534074,83.14811,Rampur,Rampur,83.35901
1056,Saidpur,6787.42190343,DAHEN,25.568328,83.229361,Rampur Kakarhi,Rampurawa,83.71647
1057,Saidpur,6812.31253835,RASTEPUR,25.562649,83.221009,Rastepur,Raisenpur,83.82093
1058,Saidpur,6742.85756426,NASIRPUR KHAS,25.645294,83.08067,Rasulpur,Rasulpur,83.15261
1059,Saidpur,6753.57905079,RASTEPUR,25.562649,83.221009,Rasulpur,Rasulpur,83.15261
1060,Saidpur,6752.4101753,KARAMPUR,25.567804,83.168154,Rasulpur Lohsad,Rasulpur,83.15261
1061,Saidpur,6783.05090093,RAVAL,25.542806,83.248481,Raval,Raval,83.25798
1062,Saidpur,6781.32351165,DAULATPUR,25.569622,83.253421,Rudrpur M. Daulatpur,Alipur M.Daulatpur,83.28571
1063,Saidpur,6679.70258268,NASIRPUR,25.645294,83.08067,Salempur,Salempur Nindura,81.61648
1064,Saidpur,6822.32279104,RASTEPUR,25.562649,83.221009,Salone Patti,Sumahi Santpatti,84.22457
1065,Saidpur,6796.43604042,SIRGITHA,25.603847,83.134323,Sarai Talbi,Saraia,83.8113
1066,Saidpur,6820.62697925,RAMREPUR,25.534074,83.14811,Sarwarpur,Sawarupur,83.99612
1067,Saidpur,6818.6041115,SARWARPUR,25.547466,83.094338,Sarwarpur,Sawarupur,83.99612
1068,Saidpur,6818.74173932,GAVIPUR,25.558002,83.186746,Sehamal Pur,Mehamapur,83.99689
1069,Saidpur,6790.21259046,GAJADHAR PUR,25.540016,83.170361,Shahpur,Shahpur,83.22357
1070,Saidpur,6814.06654034,FARDIHA,25.548315,83.137363,Shankar Chak,Shankar Pura,83.99314
1071,Saidpur,6778.58069136,MALIKPUR,25.567002,83.230808,Shankhpur Urf Singhpur,Harsinghpur,83.34829
1072,Saidpur,6792.16216008,SHIKARPUR,25.600787,83.088205,Shikarpur,Shikarpur,83.89784
1073,Saidpur,6808.18261669,SIDHAUNA,25.521637,83.134816,Sidhauna,Sidhouna,83.78202
1074,Saidpur,6813.08606539,SIGARPUR,25.600787,83.088205,Sigarpur,Singarpur,83.98641
1075,Saidpur,6748.38742872,MATHUCHORI,25.613493,83.17777,Singhpur,Singhpur,82.96814
1076,Saidpur,6796.15067509,SIRGITHA,25.603847,83.134323,Sirgitha,Goitha,83.36112
1077,Saidpur,6822.92511707,MIRJAPUR,25.542806,83.243853,Siwana,Siwan Kala,84.07397
1078,Saidpur,6811.98250357,SONA,25.619001,83.127367,Sona,Sona Dih,84.0348
1079,Saidpur,6793.53785682,SONIYAPAR,25.64136,83.11737,Soniyapar,Sohnipar,83.85343
1080,Saidpur,6723.46840332,NEWADA,25.554684,83.078413,Sultanpur,Sultanpur,82.34593
1081,Saidpur,6807.7086021,SIDHAUNA,25.521637,83.134816,Surybhan Chak,Suryabhanpur,83.67712
1082,Saidpur,6832.93293706,BAREPUR,25.589768,83.158473,Tadirpur,Tahirpur,84.33427
1083,Saidpur,6726.80805648,TAJPUR,25.575565,83.18765,Tajpur,Tajpur,82.54403
1084,Saidpur,6786.34080346,TAJPUR MOLANA,25.575565,83.18765,Tajpur Molana,Purana Khurd,83.21617
1085,Saidpur,6793.96851772,DHARMARPUR,25.601407,83.158889,Tapakari,Pakari,83.31547
1086,Saidpur,6806.62818875,TARAW,25.596837,83.103898,Taraw,Tarawa Urf Tilhatha,83.8106
1087,Saidpur,6825.91704313,TARAWN,25.596837,83.103898,Tarawn,Darawn,84.22989
1088,Saidpur,6809.40495252,M. RAFI ALIAS SHIVDASPUR,25.608051,83.139711,Tata,Babhnouli Taa Basti,83.97536
1089,Saidpur,6776.4766389,TATARPUR,25.506882,83.088357,Tatarpur,Tatarpur,83.09102
1090,Saidpur,6807.59402105,SARWARPUR,25.547466,83.094338,Tiyara,Tiyara Haiderpur,83.82477
1091,Saidpur,6818.94746064,TAJPUR MOLANA,25.575565,83.18765,Togapur,Jamin Jogapur,84.04507
1092,Saidpur,6819.91429091,UCHORI,25.613493,83.17777,Uchori,Chor Kand,84.15473
1093,Saidpur,6845.88393938,MUBARAKPUR M. HASANPUR,25.565894,83.214254,Updhi,Araji English Bal Govind Upadh,84.48515
1094,Saidpur,6775.8921543,BADALA,25.558213,83.171173,Usakipur,Usakipur,83.17594
1095,Saidpur,6809.23739957,KANHAIPUR,25.558761,83.161962,Ushraha,Usaraha,83.91565
1096,Saidpur,6777.76055478,MAKRSAN,25.642455,83.079921,Wiskalan,Kura Kalan,83.22655
1097,Saidpur,6801.80379056,YUSUFPUR,25.525656,83.145612,Yusufpur,Yusufpur,83.69611
1098,Saidpur,6760.27138216,CHANDPUR,25.552962,83.126027,Zabran Pur,Karanpur,83.07956
1099,Zamania,6791.6170106,ALAM GANJ,25.442427,83.59557,Alam Ganj,Maulaganj,83.44985
1100,Zamania,6829.18867254,ASAICHANDPUR,25.336073,83.577829,Asaichandpur,Asaichandpur,83.5797
1101,Zamania,6820.05462072,HAMIDPUR,25.400551,83.574745,Babbanpur,Babbanpur,83.55841
1102,Zamania,6815.29484037,SAIDABAD,25.46282,83.593136,Bachara,Bachara,83.60631
1103,Zamania,6832.46825875,KARMA,25.35254,83.643874,Bagesari,Bagesari,83.68735
1104,Zamania,6848.59049723,BAGHRI,25.39814,83.564033,Baghri,Gaura Baghi,84.18001
1105,Zamania,6780.11485268,BAHADURPUR,25.417433,83.584466,Bahadurpur Ta. Chau. Ajmal,Bahadurpur,83.25598
1106,Zamania,6859.09255736,BAHUWARA,25.461904,83.615064,Bahuwara,Bahuara,84.44798
1107,Zamania,6827.96550923,BARESAR,25.389796,83.546037,Baresar,Pah Bareser,83.75735
1108,Zamania,6859.98664548,BARUIN,25.359516,83.544711,Baruin Rural,Bariyarpur,84.2939
1109,Zamania,6821.26163479,BETABAR,25.488574,83.583971,Betabar,Baba Hardo,83.91122
1110,Zamania,6855.89581583,KHARGASI PUR,25.338292,83.536003,Bhaidpur T. Gayghat,Bhaidpur,84.17019
1111,Zamania,6810.41402108,CHAKESIA Urf KHALILAN CHAK,25.507552,83.60149,Bhuwal Chak,Bhuwal Chak,83.61393
1112,Zamania,6829.9529229,GAIGHAT,25.318912,83.548451,Bisun Baksot,Baksot,83.56084
1113,Zamania,6833.82150364,BURHADIH,25.389601,83.55586686,Burhadih,Bourdih,83.95076
1114,Zamania,6837.87408245,MAHEWA,25.478845,83.585197,Chak Afzal,Chakful,84.14152
1115,Zamania,6826.69272682,KASERA POKHRA,25.434312,83.577954,Chak Alawal,Chakarwa Bahordas,83.92061
1116,Zamania,6810.09547281,CHAKESIA Urf KHALILAN CHAK,25.507552,83.60149,Chak Asia Urf Khalilanchak,Chak Asia Urf Khalilanchak,83.60894
1117,Zamania,6800.6391735,LAHUWAR,25.461904,83.615064,Chak Bala,Chakbar Bojhi,83.44792
1118,Zamania,6840.95302764,BHAGIRATH PUR,25.538424,83.575701,Chak Chiraiya,Bhakhriya Taluka Kharouli,84.29041
1119,Zamania,6817.94063966,KHIZIRPUR ALI NAGAR,25.449477,83.56698,Chak Fatehullah,Chakabdulla M. Nonhara,83.67113
1120,Zamania,6837.80544324,CHAK MUKUND URF BARTAR,25.507552,83.60149,Chak Harbansh,Haribansh Patti,84.31193
1121,Zamania,6838.43177777,BARESAR,25.389796,83.546037,Chakka Bandh,Chakkhan Muhammad,83.93474
1122,Zamania,6839.12911977,DEWA BAIRANPUR,25.514152,83.563898,Chak Khajuri,Chakari,84.21223
1123,Zamania,6809.00457174,NOOR PUR,25.538424,83.575701,Chak Mahibulla,Chak Mahibulla,83.64812
1124,Zamania,6825.40679108,DUHIYA,25.560604,83.589484,Chakmazid Bisen,Chak Chamainia,84.06885
1125,Zamania,6805.02137744,CHAKMAZID URF CHAKIYA,25.543866,83.589266,Chakmazid Urf Chakiya,Chakmazid Urf Chakiya,83.59721
1126,Zamania,6812.36563099,CHAK MEDNI NO.1,25.50356531,83.58050061,Chak Medni No.1,Chakmir Muhammad Urf Mirpur,83.67157
1127,Zamania,6812.36563099,CHAK MEDNI NO.2,25.50356531,83.58050061,Chak Medni No.2,Chakmir Muhammad Urf Mirpur,83.67157
1128,Zamania,6812.46561431,DEOREA,25.50108,83.56415,Chak Medni No.3,Chakmir Muhammad Urf Mirpur,83.67157
1129,Zamania,6838.59943948,DADNI RANBER RAI,25.521201,83.589604,Chak Pokhari,Chakari,84.21223
1130,Zamania,6827.20941577,GAROA MAKSOODPUR,25.550417,83.578851,Chakshah Hazi,Chakhani Dukhi Mishra,84.22206
1131,Zamania,6792.53985865,DEWA BAIRANPUR,25.514152,83.563898,Chak Sultan,Chaksultani,83.47546
1132,Zamania,6797.32727057,TISAURA,25.474648,83.602337,Chak Sultan Urf Tisauri,Chaksultani,83.47546
1133,Zamania,6795.196934,LAKHMIPUR URF ABHAIPUR,25.340092,83.565594,Chaudharipur,Chuhaipur,83.09946
1134,Zamania,6810.21131271,CHAKESIA Urf KHALILAN CHAK,25.507552,83.60149,Chauri,Chauri,83.60904
1135,Zamania,6816.03796771,DADNI RANBER RAI,25.521201,83.589604,Chhawar Patti,Virchhapatti,83.94673
1136,Zamania,6833.4383067,CHITAWAN PATTI,25.474178,83.564701,Chitawan Patti,Shitalpatti,83.99792
1137,Zamania,6836.15306603,DADNI BHANMAL RAI,25.516721,83.592759,Dadni Bhanmal Rai,Daniari,84.30569
1138,Zamania,6806.88257269,DADNI RANBER RAI,25.521201,83.589604,Dadni Ranber Rai,Dadni Ranber Rai,83.58113
1139,Zamania,6845.07606487,DARAULI,25.396119,83.594768,Darauli,Diyara Darauli,84.12467
1140,Zamania,6834.09845515,PHULLI,25.43165798,83.62175411,Daudahi,Dudhi,84.12223
1141,Zamania,6846.08806128,DEVKATHIA,25.369366,83.643876,Deokatia Urf Lathia,Korya Katiharia,84.13843
1142,Zamania,6834.79444027,DEORHI,25.332963,83.59973,Deorhi,Deorahi,83.84941
1143,Zamania,6788.51874225,DEOREA,25.50108,83.56415,Deoria,Deoria M.Badhawar,83.35797
1144,Zamania,6829.75610698,DEVAITHA,25.369366,83.643876,Devaitha,Devaitha,83.65152
1145,Zamania,6805.97029389,DEWA BAIRANPUR,25.514152,83.563898,Dewa Bairanpur,Dewa Bairanpur,83.55223
1146,Zamania,6855.99927067,DHUSKA,25.316801,83.576533,Dhuska,Dhaska,84.14938
1147,Zamania,6861.0159666,LAKHMIPUR URF ABHAIPUR,25.340092,83.565594,Dudhagarh,Mafi Dubharh,84.25221
1148,Zamania,6802.86402322,DUHIYA,25.560604,83.589484,Duhiya,Duhiya,83.59273
1149,Zamania,6829.36079918,LAKHMIPUR URF ABHAIPUR,25.340092,83.565594,Gaharpura,Harpura,83.34469
1150,Zamania,6868.27971657,GAIGHAT,25.318912,83.548451,Gaighat,Gayghat,84.35591
1151,Zamania,6842.63665415,CHAK MEDNI NO.1,25.50356531,83.58050061,Gangbarar Chak Medini,Shivpur Diyar Gangbarar Sobhal,84.23233
1152,Zamania,6845.73548945,CHITAWAN PATTI,25.474178,83.564701,Gangbarar Chitawan Patti,Shivpur Diyar Gangbarar Sobhal,84.23233
1153,Zamania,6805.56714001,DEOREA,25.50108,83.56415,Gangbarar Deoria Bhullan Rai,Gangbararpah Saiyad Raja,83.5184
1154,Zamania,6809.36934062,DEWA BAIRANPUR,25.514152,83.563898,Gangbarar Dewa Bairanpur,Gobardhanpur,83.65578
1155,Zamania,6836.41137927,DUHIYA,25.560604,83.589484,Gangbarar Golaghat,Shivpur Diyar Gangbarar Sobhal,84.23233
1156,Zamania,6844.13534266,JEEVPUR,25.489299,83.572248,Gangbarar Jivpur,Shivpur Diyar Gangbarar Sobhal,84.23233
1157,Zamania,6845.53431561,MANJHARIA,25.47642371,83.56957551,Gangbarar Manjharia,Shivpur Diyar Gangbarar Sobhal,84.23233
1158,Zamania,6844.89002481,MATSA,25.482124,83.568194,Gangbarar Matsa,Shivpur Diyar Gangbarar Sobhal,84.23233
1159,Zamania,6842.13089024,PAH SAIYAD RAZA,25.506543,83.562367,Gangbararpah Saiyad Raja,Shivpur Diyar Gangbarar Sobhal,84.23233
1160,Zamania,6686.10074075,DEWA BAIRANPUR,25.514152,83.563898,Gangbarar Rampurpatti Sarnam K,Sangrampuruparhar,81.3747
1161,Zamania,6808.41099308,GARAHA CHHANBE,25.528901,83.563126,Garaha Chhanbe,Garahawa Urf Prahladpur,83.59512
1162,Zamania,6817.93051809,GARAHI CHAK JAHIRULLAH,25.507552,83.60149,Garahi Chak Jahirullah,Chak Khairullah Urf Lachipah,83.77574
1163,Zamania,6803.17341654,GAROA MAKSOODPUR,25.550417,83.578851,Garoa Maksoodpur,Garoa Maksoodpur,83.57894
1164,Zamania,6833.87631603,GARAHA CHHANBE,25.528901,83.563126,Ghatampur,Ghatampur,84.17809
1165,Zamania,6841.91453343,DUHIYA,25.560604,83.589484,Golaghat,Gayghat,84.35591
1166,Zamania,6802.07240736,SADHOPUR,25.471464,83.565282,Govindpur,Govindpur,83.10141
1167,Zamania,6820.96175471,HAMIDPUR,25.400551,83.574745,Hamidpur,Hamidpur,83.57521
1168,Zamania,6828.77095441,DADNI RANBER RAI,25.521201,83.589604,Hankarpur,Hankarpur,84.03154
1169,Zamania,6768.24060288,ASAICHANDPUR,25.336073,83.577829,Husainpur Urf Husangpur,Sarangpur,82.82949
1170,Zamania,6806.78157013,RAMPUR PATTI SARNAM KHAN NO.1,25.517108,83.56994,Ijari,Ijari,83.5752
1171,Zamania,6826.41117691,BARUIN,25.359516,83.544711,Illaichipur Rural,Illaichipur Rural,83.58605
1172,Zamania,6766.32673897,HAMIDPUR,25.400551,83.574745,Jalalpur,Jalalpur,82.54999
1173,Zamania,6753.74084399,DADNI BHANMAL RAI,25.516721,83.592759,Jalalpur Ganesh,Jalalpur,82.54999
1174,Zamania,6823.89389043,KHIZIRPUR ALI NAGAR,25.449477,83.56698,Jamania Rural,Maniyarpur,83.81444
1175,Zamania,6823.98240829,KHEM PUR,25.538424,83.575701,Jatampur Urf Nizampur,Nizampur,83.97961
1176,Zamania,6835.77087647,JEEVPUR,25.489299,83.572248,Jeevpur,Jeetpur,84.11458
1177,Zamania,6837.97444693,GAIGHAT,25.318912,83.548451,Kabirpur T. Gaighat,Nibu Kabirpur,83.81287
1178,Zamania,6803.54743474,TIYARI,25.384791,83.621237,Kadirpur,Kadipur,83.36581
1179,Zamania,6853.31222014,TOKAWA,25.377479,83.589332,Kanakpur Asmani,Kanakpura Taluka Bansdih,84.21077
1180,Zamania,6853.31222014,TOKAWA,25.377479,83.589332,Kanakpur Gokul,Kanakpura Taluka Bansdih,84.21077
1181,Zamania,6805.28389421,MALSA KALAN,25.521868,83.565701,Karaila Kalan,Karaila Kalan,83.55699
1182,Zamania,6793.38564973,MALSA KALAN,25.521868,83.565701,Karaila Khurd,Pararikhurd,83.14159
1183,Zamania,6841.55296301,KARMAHARI,25.35254,83.643874,Karmahari,Karmaha,84.07073
1184,Zamania,6833.73321088,KASERA POKHRA,25.434312,83.577954,Kasera Pokhra,Harpokhra,84.03526
1185,Zamania,6801.09255293,DUHIYA,25.560604,83.589484,Kasimpur,Kasimpur,83.67181
1186,Zamania,6808.96240165,KHAJUHA,25.52799,83.613606,Khajuha,Khajuhan,83.67229
1187,Zamania,6848.1172802,KHARAICHA,25.363334,83.618632,Kharaicha,Kharicha,84.06687
1188,Zamania,6798.68224222,KHARGASI PUR,25.338292,83.536003,Khargasi Pur,Kharagaipur,83.04174
1189,Zamania,6824.5739923,KHIZIRPUR ALI NAGAR,25.449477,83.56698,Khizirpur Ali Nagar,Khijirpura,83.84128
1190,Zamania,6824.22322486,KUSI,25.41174249,83.6344443,Kusi,Kusi,83.64493
1191,Zamania,6816.47285136,LAHUWAR,25.461904,83.615064,Lahuwar,Lahuwar,83.62182
1192,Zamania,6832.8435252,LAKHMIPUR URF ABHAIPUR,25.340092,83.565594,Lakhamipur Urf Abhaipur,Lakhmipur,83.69695
1193,Zamania,6862.63198317,BARESAR,25.389796,83.546037,Lamui,Lamuhi,84.40251
1194,Zamania,6820.73281852,BURHADIH,25.389601,83.55586686,Lawa Chhawa,Lawarchhi,83.72463
1195,Zamania,6749.94971554,KHAJUHA,25.52799,83.613606,Madhopur,Madhopur,82.46989
1196,Zamania,6812.25490904,MAHEWA,25.478845,83.585197,Mahewa,Mahewa,83.58696
1197,Zamania,6746.41682723,CHAK MEDNI NO.1,25.50356531,83.58050061,Mahmoodpur T Karahia,Mahmoodpur,82.56421
1198,Zamania,6745.04044288,DEWA BAIRANPUR,25.514152,83.563898,Mahmoodpur Urf Nawagaon,Mahmoodpur,82.56421
