,Block Name,Distance,GP Name,GP_lat,GP_long,TOT_P,Throughput,Village Name,Village_lat,Village_long
930,Rajapur,0.996643436995,OZARE,16.739102,73.634528,249.0,3.984,Sabalewadi,16.7435581,73.64264904
931,Rajapur,1.85954412579,SAGAVE,16.52246,73.39566,278.0,4.448,Sagave,16.5363398,73.40539054
932,Rajapur,1.44830194597,SAKAR,16.581248,73.421003,605.0,9.68,Sakhar,16.57163304,73.43017037
933,Rajapur,3.54525251255,SAKHARINATE,16.633959,73.360226,357.0,5.712,Sakhari Nate,16.60252524,73.35465881
934,Rajapur,2.05719832026,SOUNDAL,16.697451,73.621839,913.0,14.608,Saundal,16.71594069,73.62116881
935,Rajapur,2.75218608064,MEELAND,16.641194,73.731465,241.0,3.856,Savadav,16.6397625,73.75725463
936,Rajapur,1.47201605651,KALSAVALI,16.74715,73.53734,348.0,5.568,Shedekarwadi,16.73490245,73.53209304
937,Rajapur,0.491958341424,SHEDYE,16.62914,73.49952,821.0,13.136,Shedhe,16.63356324,73.49962048
938,Rajapur,1.25295293981,SHEEL,16.65496,73.54019,678.0,10.848,Sheel,16.6651775,73.5451492
939,Rajapur,3.5748756748,PANGARE BK.,16.63054,73.59478,1092.0,17.472,Shembavane,16.64916991,73.56743319
940,Rajapur,1.19339220702,VEELYE,16.59804,73.47137,240.0,3.84,Shengalwadi,16.59631158,73.46031716
941,Rajapur,0.944988008149,SAGAVE,16.52246,73.39566,1961.0,31.376,Shirse (sagave),16.52157011,73.38684424
942,Rajapur,0.907466262384,SHIVANE BK..,16.75231,73.51048,913.0,14.608,Shivane Bk.,16.75443306,73.50225065
943,Rajapur,0.446306133084,SOLGAON,16.66046,73.42976,2024.0,32.384,Solgaon,16.66309587,73.42660043
944,Rajapur,1.42837466392,TULASAVADE,16.662355,73.654974,292.0,4.672,Solivade,16.66377647,73.6683004
945,Rajapur,3.70748012127,HASOL T SAUNDAL,16.62326,73.63354,636.0,10.176,Solye,16.65346978,73.61881425
946,Rajapur,1.9433913281,TALEGAON,16.60007,73.61115,1355.0,21.68,Talgaon,16.61753551,73.61047912
947,Rajapur,1.80417820027,TALAVADE,16.701395,73.731651,2523.0,40.368,Talvade,16.69307729,73.74619544
948,Rajapur,1.03307020321,TAMHANE,16.67595,73.694356,86.0,1.376,Tamhane,16.68246862,73.70126667
949,Rajapur,2.31970731457,TARAL,16.525059,73.507932,1538.0,24.608,Taral,16.54207474,73.49534197
950,Rajapur,0.971576763564,TERAVAN,16.70307,73.46951,527.0,8.432,Terwan,16.70620123,73.46099332
951,Rajapur,0.385874418069,SOUNDAL,16.697451,73.621839,512.0,8.192,Thikan Kond,16.69687526,73.6254118
952,Rajapur,0.454502848047,TERAVAN,16.70307,73.46951,555.0,8.88,Thoraliwadi,16.70039891,73.47274021
953,Rajapur,1.40519903762,PADAVE,16.58504,73.443647,851.0,13.616,Thukrulwadi,16.59767486,73.4433901
954,Rajapur,0.870862616262,NIVELI,16.5754,73.37374,13.0,0.208,Tivarambi,16.58031624,73.36737899
955,Rajapur,1.42077562084,OZARE,16.739102,73.634528,1486.0,23.776,Tiware,16.74207256,73.62155077
956,Rajapur,0.48742160744,TULASAVADE,16.662355,73.654974,1040.0,16.64,Tulsavade,16.66542549,73.65170843
957,Rajapur,1.10640904258,DALE,16.618801,73.372541,155.0,2.48,Tulsundewadi (holi),16.6167756,73.36237453
958,Rajapur,0.919382569324,KUWESHI,16.602518,73.356126,155.0,2.48,Tulsundewadi (kuveshi),16.61066156,73.35761852
959,Rajapur,0.259170934022,UNHALE,16.64466,73.53168,833.0,13.328,Unhale,16.64469549,73.52924757
960,Rajapur,1.48377822859,UPALE,16.527551,73.532037,440.0,7.04,Upale,16.53135136,73.51869427
961,Rajapur,1.02344446216,WALYE,16.55105,73.57462,521.0,8.336,Valye,16.55832134,73.58050692
962,Rajapur,4.67647920326,GOVAL,16.60516,73.48452,155.0,2.48,Varachiwadi (goval),16.63719586,73.45608372
963,Rajapur,2.07115414172,KASHELI,16.737851,73.321397,155.0,2.48,Varachiwadi (Kasheli),16.75435537,73.31238061
964,Rajapur,1.86213658046,BHALAVALI,16.72483,73.40749,155.0,2.48,Varchi Guravwadi,16.72598415,73.39004522
965,Rajapur,1.71579598211,MADBAN,16.582961,73.352777,367.0,5.872,Varilwadi,16.58969179,73.33828901
966,Rajapur,3.27521033701,MAHALUGE,16.59034,73.50871,357.0,5.712,Vikhare Gothane,16.61910481,73.51532325
967,Rajapur,1.11066948075,VEELYE,16.59804,73.47137,947.0,15.152,Vilye,16.58831208,73.4690049
968,Rajapur,1.72470842555,WADAPETH,16.718338,73.346722,917.0,14.672,Wadapeth,16.70901748,73.35966681
969,Rajapur,2.88275066294,RAJWADI,16.687354,73.359591,278.0,4.448,Wadativare,16.67086073,73.33871029
970,Rajapur,1.2741914404,VADAVALI,16.75552,73.52956,416.0,6.656,Wadavali,16.76697806,73.52971959
971,Rajapur,1.72470842555,WADAPETH,16.718338,73.346722,223.0,3.568,Wadavetye,16.70901748,73.35966681
972,Rajapur,0.10848557395,NANAR,16.507684,73.434271,166.0,2.656,Wadchipari,16.50865937,73.43424732
973,Rajapur,2.13392276364,DALE,16.618801,73.372541,191.0,3.056,Waghran,16.60027151,73.37775306
974,Rajapur,2.27353695067,MUR,16.67817,73.775629,509.0,8.144,Walwad,16.68177831,73.79663852
975,Rajapur,1.2806926909,WATUL,16.76221,73.58635,1349.0,21.584,Watul,16.76144231,73.59835187
976,Rajapur,1.21053546597,SAKHARINATE,16.633959,73.360226,224.0,3.584,Yashavantgad,16.62411191,73.35538084
977,Rajapur,2.83667687509,YELAVAN,16.710413,73.669885,700.0,11.2,Yelawan,16.73590877,73.6708007
978,Rajapur,1.28112995286,YERADAV,16.744768,73.77686,487.0,7.792,Yeradav,16.75589386,73.77373409
979,Rajapur,1.23062646352,ZARYE,16.77544,73.73981,390.0,6.24,Zarye,16.76783571,73.74820837
980,Ratnagiri,1.48462465321,SHIRGAON,17.020756,73.297395,678.0,10.848,Adi,17.03406836,73.2963259
981,Ratnagiri,1.3523412254,AGARNARAL,17.217196,73.344008,1324.0,21.184,Agarnaral,17.22368684,73.33324034
982,Ratnagiri,4.03927958524,TARVAL,17.138567,73.38345,1961.0,31.376,Agave,17.15468793,73.41751724
983,Ratnagiri,1.32719773843,BHOKE,17.045956,73.398918,847.0,13.552,Ambekarwadi,17.03984946,73.40964443
984,Ratnagiri,1.2338387822,NACHANE,16.986425,73.330881,1197.0,19.152,Ambeshet,16.97568358,73.33379124
985,Ratnagiri,2.60949497,KALBADEVI,17.049432,73.288062,1761.0,28.176,Are,17.06736578,73.3038951
986,Ratnagiri,2.82552357828,TONADE,16.936378,73.376961,122.0,1.952,Bagpatole,16.95046224,73.3990709
987,Ratnagiri,0.304707174127,PALI,16.988617,73.482143,1897.0,30.352,Bajarpeth,16.99122192,73.48303248
988,Ratnagiri,1.29666390456,BHAGWATINAGAR,17.160465,73.292432,1327.0,21.232,Bhagavatinagar,17.15082483,73.29929879
989,Ratnagiri,4.04816307363,MALGUND,17.160795,73.269802,760.0,12.16,Bhandarwada,17.19516755,73.25724498
990,Ratnagiri,1.11390289731,VARAVADE,17.194645,73.246773,760.0,12.16,Bhandarwada,17.19516755,73.25724498
991,Ratnagiri,1.29783573596,GAVKHADI,16.80724,73.322426,48.0,0.768,Bhandarwadi,16.79560632,73.32340951
992,Ratnagiri,1.46623644284,BHATYE,16.975482,73.299311,3248.0,51.968,Bhatye,16.96229724,73.2991086
993,Ratnagiri,1.7487172061,DANDEADOM,17.059784,73.34541,907.0,14.512,Bhave Adom,17.06914056,73.35863255
994,Ratnagiri,1.29999609274,BHOKE,17.045956,73.398918,1577.0,25.232,Bhoke,17.05726693,73.4020113
995,Ratnagiri,1.89849708457,KALBADEVI,17.049432,73.288062,193.0,3.088,BOLEWADI,17.05137048,73.30580505
996,Ratnagiri,1.43388299013,BONDYE,17.18735,73.400636,495.0,7.92,Bondye,17.19842734,73.39372576
997,Ratnagiri,1.14779715284,CHAFE,17.177274,73.337615,2074.0,33.184,Chafe,17.18740765,73.33967169
998,Ratnagiri,0.889379106708,CHAFERI,17.243052,73.258558,1202.0,19.232,CHAFERI,17.24791131,73.2519059
999,Ratnagiri,0.724588164464,CHANDERAI,16.95457,73.426327,800.0,12.8,Chanderai,16.95025205,73.43142912
1000,Ratnagiri,2.12017992332,CHANDOR,16.898262,73.391252,1313.0,21.008,Chandor,16.90509268,73.40985738
1001,Ratnagiri,1.53316552648,CHRVELI,17.005703,73.453166,664.0,10.624,Charveli,17.00336927,73.46737641
1002,Ratnagiri,0.751023136634,CHAVE,17.194042,73.375238,1251.0,20.016,Chave,17.20067697,73.37391587
1003,Ratnagiri,1.89831870629,DEVOOD,17.209746,73.354173,776.0,12.416,Chikhalwadi,17.22450356,73.36315861
1004,Ratnagiri,1.06958848371,SOMESHWAR,16.972225,73.350206,565.0,9.04,Chinchkhari,16.96347023,73.34603967
1005,Ratnagiri,2.01616888094,CHINDRAVALI,16.955899,73.435433,973.0,15.568,CHINDRAVALI,16.96772794,73.44979987
1006,Ratnagiri,2.74650073591,DORLE,16.772702,73.346834,1047.0,16.752,Dabhil Ambere,16.79618022,73.35484721
1007,Ratnagiri,1.61177058044,DANDEADOM,17.059784,73.34541,907.0,14.512,Dande Adom,17.05699099,73.3602879
1008,Ratnagiri,2.81444929072,HATKHAMBA,17.01568,73.417829,581.0,9.296,Dangewadi,17.03537531,73.43445543
1009,Ratnagiri,0.694148782469,DEVOOD,17.209746,73.354173,1925.0,30.8,Dewood,17.21595548,73.35350039
1010,Ratnagiri,2.25531467023,DHAMANASE,17.130222,73.320971,2050.0,32.8,Dhamanse,17.12317522,73.34087256
1011,Ratnagiri,3.22911974765,KARBUDE,17.102558,73.420236,1718.0,27.488,Dhanawade Wadi,17.07382811,73.41580667
1012,Ratnagiri,0.706227206093,KOTAVADE,17.089223,73.315718,543.0,8.688,DHOKAMALE,17.0901766,73.30914868
1013,Ratnagiri,3.18754095571,GOLAP,16.892619,73.314432,432.0,6.912,Dhopatwadi,16.90600386,73.34092561
1014,Ratnagiri,1.64757775862,DORLE,16.772702,73.346834,872.0,13.952,Dorle,16.76439096,73.35964542
1015,Ratnagiri,1.50994991204,KURTADE,16.93437,73.40177,544.0,8.704,Dugave,16.93077633,73.38808142
1016,Ratnagiri,1.54105800938,GADNARAL,17.254025,73.329455,744.0,11.904,Gadnaral,17.26540957,73.32117882
1017,Ratnagiri,1.08605265481,GANAPATIPULE,17.148099,73.272146,1236.0,19.776,Ganapatipule,17.14215971,73.28026038
1018,Ratnagiri,3.68168499967,GAVKHADI,16.80724,73.322426,3327.0,53.232,Gaonkhadi,16.77448686,73.32749133
1019,Ratnagiri,1.7428177477,GAVADEAMBERE,16.828586,73.341608,1718.0,27.488,Gavade Ambere,16.81473058,73.33395331
1020,Ratnagiri,1.37418597315,PANVAL,16.996074,73.400521,1152.0,18.432,Ghavaliwadi,16.99135257,73.41246334
1021,Ratnagiri,2.65564546235,GOLAP,16.892619,73.314432,3359.0,53.744,Golap,16.91649517,73.31501983
1022,Ratnagiri,0.580652951727,HARCHIRI,16.945802,73.44262,2321.0,37.136,Harchiri,16.94140881,73.43966905
1023,Ratnagiri,3.14015690623,TEMBHYE,16.976908,73.366491,160.0,2.56,Hatis,16.95253216,73.38139883
1024,Ratnagiri,1.75375187636,HATKHAMBA,17.01568,73.417829,2489.0,39.824,Hatkhamba,17.01777177,73.43417728
1025,Ratnagiri,0.17534926663,CHANDERAI,16.95457,73.426327,546.0,8.736,Ibrahim Pattan,16.95559495,73.4250741
1026,Ratnagiri,0.367293325454,MIRYA,17.027014,73.275577,1744.0,27.904,Jakimirya,17.02759692,73.27217664
1027,Ratnagiri,4.28257472788,JAMBHARI,17.279321,73.292487,438.0,7.008,Jamatwadi,17.28070698,73.25217848
1028,Ratnagiri,2.84019403461,JAMBHARI,17.279321,73.292487,815.0,13.04,Jambhari,17.28252336,73.26594809
1029,Ratnagiri,2.01775873274,JAMBHARUN,17.10251,73.360138,1035.0,16.56,Jambharun,17.09805917,73.37854351
1030,Ratnagiri,1.52622731954,MERVI,16.835644,73.308305,195.0,3.12,Jambhul Aad,16.82863064,73.32063173
1031,Ratnagiri,2.63925466253,KARLA,16.973685,73.307983,536.0,8.576,Juve,16.95242608,73.31901904
1032,Ratnagiri,3.91191027778,KARBUDE,17.102558,73.420236,590.0,9.44,Kajarekond,17.09989352,73.45693834
1033,Ratnagiri,0.868759621628,NEVARE,17.114016,73.302946,801.0,12.816,Kajirbhati,17.10830123,73.29737164
1034,Ratnagiri,3.42818528821,KALBADEVI,17.049432,73.288062,607.0,9.712,Kalbadevi,17.04476088,73.31993695
1035,Ratnagiri,0.700198723351,KALZONDI,17.204998,73.298081,1725.0,27.6,Kalzondi,17.21005026,73.30201576
1036,Ratnagiri,1.16531027331,KAPADGAON,16.98824,73.452817,578.0,9.248,Kapadgaon,16.98157941,73.46127703
1037,Ratnagiri,3.95397413489,KARBUDE,17.102558,73.420236,344.0,5.504,Kapilvastu,17.07058263,73.43651116
1038,Ratnagiri,2.96334656563,KARBUDE,17.102558,73.420236,473.0,7.568,Karabudekond,17.08432112,73.44056704
1039,Ratnagiri,2.96334656563,KARBUDE,17.102558,73.420236,2110.0,33.76,Karbude,17.08432112,73.44056704
1040,Ratnagiri,2.53741768765,POMENDI BK.,16.978351,73.368194,155.0,2.48,KARWANCHIWADI,16.99456312,73.38498579
1041,Ratnagiri,1.20561006701,KASARI,17.271052,73.24181,306.0,4.896,Kasari,17.2815821,73.24451521
1042,Ratnagiri,2.74459556489,KASARVELI,17.046844,73.295699,618.0,9.888,KASARVELI,17.04955641,73.32135983
1043,Ratnagiri,1.49274522967,KASHELI,17.002882,73.527979,844.0,13.504,Kasheli,17.01602828,73.53082271
1044,Ratnagiri,1.88998058793,FANSOP,16.953481,73.311534,1213.0,19.408,Kasop,16.94709824,73.29506553
1045,Ratnagiri,1.67706996795,KELYE,17.044941,73.323366,1805.0,28.88,Kelye,17.04884628,73.33860333
1046,Ratnagiri,2.04626251022,VETOSHI,17.08646,73.348622,354.0,5.664,Khalchiwadi,17.07769452,73.36554954
1047,Ratnagiri,2.64820164602,KHALGAON,17.153044,73.375192,3192.0,51.072,Khalgaon,17.17407834,73.3868818
1048,Ratnagiri,1.5573272231,KHANU,16.981144,73.503423,1866.0,29.856,Khanu,16.97233633,73.51480838
1049,Ratnagiri,0.861476465849,KHARVATE,17.107192,73.336853,254.0,4.064,Kharavate,17.10830769,73.34487462
1050,Ratnagiri,1.63225999191,JAMBHARI,17.279321,73.292487,912.0,14.592,Kharviwada,17.28600882,73.27880184
1051,Ratnagiri,0.182992064187,VARAVADE,17.194645,73.246773,912.0,14.592,Kharviwada,17.1958153,73.24556185
1052,Ratnagiri,1.59163271762,KHEDSHI,17.017344,73.375652,4660.0,74.56,KHEDSHI,17.02476029,73.38845564
1053,Ratnagiri,0.754862948205,KOLAMBE,16.937829,73.335285,2536.0,40.576,Kolambe,16.93990135,73.34204278
1054,Ratnagiri,2.07599708622,GADNARAL,17.254025,73.329455,845.0,13.52,Kolisare,17.23867202,73.31833176
1055,Ratnagiri,0.460938993364,FANSAVALE,17.038711,73.369611,512.0,8.192,Kond,17.03933457,73.3653247
1056,Ratnagiri,0.279934426591,KASHELI,17.002882,73.527979,729.0,11.664,Kondgaon,17.0025782,73.52536566
1057,Ratnagiri,1.75626016486,KURTADE,16.93437,73.40177,332.0,5.312,KONDKHANDKAR,16.9482451,73.40965856
1058,Ratnagiri,1.55842846705,CHINDRAVALI,16.955899,73.435433,413.0,6.608,Kondvi,16.9564443,73.45007415
1059,Ratnagiri,1.78761505049,KOTAVADE,17.089223,73.315718,2965.0,47.44,Kotavade,17.09796438,73.32983374
1060,Ratnagiri,0.546159410537,KAPADGAON,16.98824,73.452817,1379.0,22.064,Kotharewadi,16.99314158,73.453147
1061,Ratnagiri,2.13680166197,VELVAND,17.027378,73.457705,542.0,8.672,Kotharwadi,17.03030697,73.47756804
1062,Ratnagiri,1.64592601528,KARBUDE,17.102558,73.420236,302.0,4.832,Kumbharwada,17.08789029,73.42231861
1063,Ratnagiri,0.881403628998,MERVI,16.835644,73.308305,631.0,10.096,Kurdhe,16.84298225,73.30517375
1064,Ratnagiri,1.07283060863,KURTADE,16.93437,73.40177,1461.0,23.376,Kurtade,16.92962461,73.41055119
1065,Ratnagiri,2.62035172216,TARVAL,17.138567,73.38345,698.0,11.168,Machivalewadi,17.1257505,73.40414358
1066,Ratnagiri,1.25355098366,MIRJOLE,17.017682,73.337542,398.0,6.368,Madhaliwadi,17.01136085,73.34730382
1067,Ratnagiri,2.9719169282,VETOSHI,17.08646,73.348622,398.0,6.368,Madhaliwadi,17.08083508,73.37595657
1068,Ratnagiri,1.81467527873,FANSAVALE,17.038711,73.369611,756.0,12.096,Madhliwadi,17.05238526,73.37892811
1069,Ratnagiri,2.60629883603,MAJGAON,17.036147,73.324501,1085.0,17.36,Majgaon,17.0127202,73.32529208
1070,Ratnagiri,2.72582169205,MALGUND,17.160795,73.269802,942.0,15.072,Malgund,17.18332808,73.279906
1071,Ratnagiri,0.568960237639,PALI,16.988617,73.482143,243.0,3.888,Marathewadi,16.98389067,73.48009315
1072,Ratnagiri,1.59810169141,VALKE,17.008834,73.48859,243.0,3.888,Marathewadi,17.02294562,73.49143842
1073,Ratnagiri,2.50786064975,MALGUND,17.160795,73.269802,432.0,6.912,Marathwada,17.17824949,73.28475148
1074,Ratnagiri,1.8848931212,SAITAVADE,17.281018,73.272815,432.0,6.912,Marathwada,17.29134022,73.25873288
1075,Ratnagiri,3.34067016808,VARAVADE,17.194645,73.246773,560.0,8.96,Marathwadi,17.2125296,73.27204373
1076,Ratnagiri,1.07524309244,TARVAL,17.138567,73.38345,975.0,15.6,Mayangadewadi,17.14151992,73.39308595
1077,Ratnagiri,1.72804916924,KALBADEVI,17.049432,73.288062,401.0,6.416,Mayekarwadi,17.05203342,73.30408785
1078,Ratnagiri,0.674178226361,MERVI,16.835644,73.308305,1208.0,19.328,Mervi,16.82962791,73.3075183
1079,Ratnagiri,3.81859437456,KASARVELI,17.046844,73.295699,653.0,10.448,Mhamurwadi,17.03033976,73.32719705
1080,Ratnagiri,2.30763187097,WATAD,17.250048,73.288341,706.0,11.296,Miravane,17.2704875,73.29210424
1081,Ratnagiri,2.23338198787,MIRJOLE,17.017682,73.337542,1976.0,31.616,Mirjole,17.02415433,73.35742688
1082,Ratnagiri,0.367293325454,MIRYA,17.027014,73.275577,1525.0,24.4,Mirya,17.02759692,73.27217664
1083,Ratnagiri,2.46895090688,KARBUDE,17.102558,73.420236,331.0,5.296,Mulgaon,17.09636186,73.44254385
1084,Ratnagiri,0.581410874353,FANSOP,16.953481,73.311534,1010.0,16.16,Musalmanwadi,16.94959766,73.3078736
1085,Ratnagiri,1.59369208185,GOLAP,16.892619,73.314432,1010.0,16.16,Musalmanwadi,16.90077044,73.32675252
1086,Ratnagiri,1.03003269542,SHIRGAON,17.020756,73.297395,1010.0,16.16,Musalmanwadi,17.01977111,73.3070277
1087,Ratnagiri,0.253927483252,GAVKHADI,16.80724,73.322426,8.0,0.128,Muslimwadi,16.80885138,73.32073564
1088,Ratnagiri,2.51142015845,KOTAVADE,17.089223,73.315718,359.0,5.744,Musulmanwadi,17.09852159,73.33725209
1089,Ratnagiri,1.25865409244,NACHANE,16.986425,73.330881,5025.0,80.4,Nachane (CT),16.99467065,73.33898972
1090,Ratnagiri,0.705284908706,CHRVELI,17.005703,73.453166,830.0,13.28,Nagalewadi,17.01196475,73.45210916
1091,Ratnagiri,1.32378100029,NAKHARE,16.863099,73.361002,2550.0,40.8,Nakhare,16.86953824,73.3714654
1092,Ratnagiri,1.07042808386,PAWAS,16.869986,73.321854,689.0,11.024,Nalewathar,16.87941568,73.32387827
1093,Ratnagiri,0.592280972801,NANIJ,16.971436,73.535838,2148.0,34.368,Nanij,16.96826742,73.54031448
1094,Ratnagiri,2.05239991741,LAJUL,17.102642,73.423897,691.0,11.056,Narme,17.10392436,73.40463195
1095,Ratnagiri,1.29274837142,BONDYE,17.18735,73.400636,304.0,4.864,Narsinge,17.19162241,73.41195402
1096,Ratnagiri,1.45486758119,MAVLUNGE,16.843375,73.339499,107.0,1.712,Natunde,16.83329296,73.34821173
1097,Ratnagiri,1.00582904857,SOMESHWAR,16.972225,73.350206,993.0,15.888,Nava Someshwar,16.98010204,73.3548556
1098,Ratnagiri,2.27137813217,HARCHIRI,16.945802,73.44262,721.0,11.536,Navet,16.9284235,73.43139779
1099,Ratnagiri,0.557349786613,NEVARE,17.114016,73.302946,1761.0,28.176,NEVARE,17.11819211,73.30584645
1100,Ratnagiri,0.433496052607,NIRUL,16.89792,73.362455,772.0,12.352,Nirool,16.90181546,73.3622935
1101,Ratnagiri,0.897036341387,NIVALI,17.05228,73.442134,2295.0,36.72,Nivali,17.05014427,73.45027108
1102,Ratnagiri,0.997296006929,NEEVENDI,17.153075,73.30789,1324.0,21.184,Nivendi,17.16184034,73.30987848
1103,Ratnagiri,0.346359517302,ORI,17.1416,73.359842,2520.0,40.32,Ori,17.14450102,73.35865498
1104,Ratnagiri,3.53260935563,MIRJOLE,17.017682,73.337542,3651.0,58.416,Padavewadi,17.01040802,73.36988305
1105,Ratnagiri,1.50506544797,PALI,16.988617,73.482143,678.0,10.848,Pali,16.97660447,73.48866483
1106,Ratnagiri,1.31521040711,SATKONDI,17.279912,73.266928,357.0,5.712,Panhali,17.26932909,73.26139615
1107,Ratnagiri,2.02691204293,PALI,16.988617,73.482143,530.0,8.48,Patharat,16.97052175,73.47984306
1108,Ratnagiri,1.9043634242,PAWAS,16.869986,73.321854,4718.0,75.488,Pavas,16.88480583,73.33082434
1109,Ratnagiri,0.811282113206,PURNAGAD,16.809556,73.316957,962.0,15.392,Peth Purnagad,16.8141619,73.31104593
1110,Ratnagiri,1.24675195379,FANSAVALE,17.038711,73.369611,407.0,6.512,Phanasavale,17.03680431,73.38116718
1111,Ratnagiri,0.581410874353,FANSOP,16.953481,73.311534,1847.0,29.552,Phansop,16.94959766,73.3078736
1112,Ratnagiri,1.56516804305,POMENDI BK.,16.978351,73.368194,949.0,15.184,Pomendi Bk.,16.98289805,73.38212246
1113,Ratnagiri,2.26088768915,POMENDI KD.,16.980008,73.346868,949.0,15.184,Pomendi Kh.,16.9930497,73.36317864
1114,Ratnagiri,0.811282113206,PURNAGAD,16.809556,73.316957,399.0,6.384,Purnagad,16.8141619,73.31104593
1115,Ratnagiri,1.96053464796,MALGUND,17.160795,73.269802,1201.0,19.216,Rahataghar,17.16708227,73.28704222
1116,Ratnagiri,1.05273885334,RAI,17.204753,73.396272,951.0,15.216,Rai,17.21402417,73.39828
1117,Ratnagiri,2.35930263818,GOLAP,16.892619,73.314432,389.0,6.224,Ranpar,16.90132331,73.29420884
1118,Ratnagiri,0.35282324397,RANPAT,17.114528,73.424962,672.0,10.752,Ranpat,17.11220142,73.42721951
1119,Ratnagiri,1.12736125083,NIVALI,17.05228,73.442134,1397.0,22.352,Ravnangwadi,17.05286376,73.43154676
1120,Ratnagiri,0.643564600137,SADAMIRYA,17.034616,73.272004,1100.0,17.6,Sadamirya,17.03703074,73.2665027
1121,Ratnagiri,1.96117723595,SAITAVADE,17.281018,73.272815,2057.0,32.912,saitavade,17.29864187,73.27353547
1122,Ratnagiri,4.59122399239,KASARVELI,17.046844,73.295699,605.0,9.68,Sakhar,17.02231019,73.33043349
1123,Ratnagiri,1.82510400115,KASARI,17.271052,73.24181,834.0,13.344,Sandelavagan,17.28489101,73.2325676
1124,Ratnagiri,2.4430580248,NANIJ,16.971436,73.535838,355.0,5.68,Sarfarewadi,16.99319822,73.53267893
1125,Ratnagiri,0.373838226055,SATHARE,17.00312,73.500219,1042.0,16.672,Sathare,17.0000989,73.50176156
1126,Ratnagiri,3.06851353842,SATKONDI,17.279912,73.266928,627.0,10.032,Satkondi,17.30343454,73.25181518
1127,Ratnagiri,2.60311515376,MIRJOLE,17.017682,73.337542,678.0,10.848,Sheel,17.03792677,73.3498366
1128,Ratnagiri,0.742591508756,SHIRGAON,17.020756,73.297395,613.0,9.808,Shirgaon,17.0257193,73.30206798
1129,Ratnagiri,1.00582904857,SOMESHWAR,16.972225,73.350206,993.0,15.888,Someshwar,16.98010204,73.3548556
1130,Ratnagiri,2.42814967271,NEEVENDI,17.153075,73.30789,650.0,10.4,Talekarwadi,17.16625583,73.32611129
1131,Ratnagiri,2.73915085415,CHANDOR,16.898262,73.391252,941.0,15.056,Taliwadi,16.88348108,73.411847
1132,Ratnagiri,2.66616051012,TARVAL,17.138567,73.38345,911.0,14.576,Tarwal,17.14150973,73.40835206
1133,Ratnagiri,1.04309846742,HATKHAMBA,17.01568,73.417829,1102.0,17.632,Tarwewadi,17.02284301,73.41149428
1134,Ratnagiri,2.38173638951,TEMBHYE,16.976908,73.366491,1266.0,20.256,Tembhye,16.96729305,73.38650275
1135,Ratnagiri,1.61251219831,MERVI,16.835644,73.308305,103.0,1.648,Thikanbehere,16.84780299,73.31656216
1136,Ratnagiri,1.61251219831,MERVI,16.835644,73.308305,1718.0,27.488,Thikan Chakradev,16.84780299,73.31656216
1137,Ratnagiri,1.33767782478,MIRJOLE,17.017682,73.337542,39.0,0.624,Thikandatye,17.02781575,73.34432199
1138,Ratnagiri,2.36116902019,MERVI,16.835644,73.308305,6.0,0.096,Thikan Soman,16.85600309,73.30200025
1139,Ratnagiri,2.53674707001,NIRUL,16.89792,73.362455,395.0,6.32,Thikwadi,16.92052585,73.36566493
1140,Ratnagiri,1.65181380132,SATHARE,17.00312,73.500219,430.0,6.88,Thombarewadi,17.00690687,73.51524007
1141,Ratnagiri,1.45862557732,TIKE,16.962264,73.406502,1977.0,31.632,Tike,16.97520514,73.40425916
1142,Ratnagiri,1.40622537767,SHIRGAON,17.020756,73.297395,1133.0,18.128,Tiwandewadi,17.01352777,73.30824735
1143,Ratnagiri,0.752419309591,TONADE,16.936378,73.376961,1016.0,16.256,Tonade,16.9403805,73.37125759
1144,Ratnagiri,1.37870029339,UKSHI,17.113561,73.447045,1336.0,21.376,Ukshi,17.12589969,73.44832254
1145,Ratnagiri,2.19558598395,CHINDRAVALI,16.955899,73.435433,1115.0,17.84,Umare,16.97511997,73.43070689
1146,Ratnagiri,2.66059138001,KOTAVADE,17.089223,73.315718,496.0,7.936,Umbarwadi,17.08247978,73.33973542
1147,Ratnagiri,2.95355654105,GADNARAL,17.254025,73.329455,169.0,2.704,Vaidya Lavagan,17.26707421,73.30522835
1148,Ratnagiri,0.457715400628,VALKE,17.008834,73.48859,633.0,10.128,Valke,17.00735709,73.48457201
1149,Ratnagiri,2.33940618079,VARAVADE,17.194645,73.246773,1718.0,27.488,VARAVADE,17.21161083,73.25979718
1150,Ratnagiri,3.45794590803,KARBUDE,17.102558,73.420236,581.0,9.296,VEDAREWADI,17.10859056,73.4521553
1151,Ratnagiri,0.814307087602,VELVAND,17.027378,73.457705,1594.0,25.504,Velvand,17.03070327,73.46452894
1152,Ratnagiri,0.436508588966,VETOSHI,17.08646,73.348622,953.0,15.248,Vetoshi,17.08795068,73.35242128
1153,Ratnagiri,0.597572910406,VEELYE,17.164319,73.404472,425.0,6.8,Vilaye,17.16823814,73.40832058
1154,Ratnagiri,0.75235070963,WATAD,17.250048,73.288341,3687.0,58.992,Watad,17.24912308,73.2813228
1155,Ratnagiri,4.91162849703,GOLAP,16.892619,73.314432,673.0,10.768,Wayangani,16.93471963,73.30046194
1156,Ratnagiri,2.59963946479,SHIRGAON,17.020756,73.297395,5025.0,80.4,Zadgaon (CT),16.997466,73.29526232
