State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase,Village Name,Village_Lat,Village_Long,Distance(in meters),Village_Popln,Villg_Throughput,Matched_vlg,LinkThroughput
RAJASTHAN,8.0,BARMER,115.0,SINDHARI,609.0,Chhotoo,2180100.0,25.389156,71.654658,Chhotoo,2.0,Chhotoo,25.41651,71.64855,3102.88339193,1000.0,16.0,,204.75
RAJASTHAN,8.0,BARMER,115.0,SINDHARI,609.0,Adel,2180900.0,25.449797,71.694556,Adel,2.0,Khardi Beri,25.41734,71.69847,3630.3921599,1000.0,16.0,,100
RAJASTHAN,8.0,BARMER,115.0,SINDHARI,609.0,Chhotoo,2180100.0,25.389156,71.654658,Chhotoo,2.0,Khoobari Beri,25.40948,71.68347,3671.91165487,1000.0,16.0,,204.75
RAJASTHAN,8.0,BARMER,115.0,SINDHARI,609.0,SARA,2200900.0,25.411906,71.849325,SARA,2.0,Bhatla @ Kharwa,25.40808,71.81878,3097.23561802,1000.0,16.0,,100
RAJASTHAN,8.0,BARMER,115.0,SINDHARI,609.0,Mehloo,2170800.0,25.412,71.515525,Mehloo,2.0,Shivnagar,25.40324,71.49235,2523.28680827,536.0,8.576,Adel Shivnagar @ Peme Ki Beri,100
RAJASTHAN,8.0,BARMER,115.0,SINDHARI,609.0,Adel,2180900.0,25.449797,71.694556,Adel,2.0,Bhabhuon Ki Bari,25.42113,71.71601,3847.35476648,1000.0,16.0,,100
RAJASTHAN,8.0,BARMER,115.0,SINDHARI,609.0,Shobala Jetmal,2173000.0,25.361606,71.481331,Shobala Jetmal,2.0,Khar Ki Beri,25.33757,71.49447,2981.01598349,1000.0,16.0,,100
RAJASTHAN,8.0,BARMER,115.0,DHORIMANNA,607.0,Dudhu,2173500.0,25.271528,71.408833,Dudhu,1.0,Khoome Ki Beri,25.31799,71.42103,5309.86310939,1000.0,16.0,,100
RAJASTHAN,8.0,BARMER,115.0,SINDHARI,609.0,Ranasar Khurd,2179500.0,25.358444,71.627778,Ranasar Khurd,2.0,Nai Khadali,25.34979,71.63366,1129.30251595,1000.0,16.0,,163.8
RAJASTHAN,8.0,BARMER,115.0,SINDHARI,609.0,Ranasar Khurd,2179500.0,25.358444,71.627778,Ranasar Khurd,2.0,Lala Ki Beri,25.34618,71.60933,2301.32740285,1000.0,16.0,,163.8
RAJASTHAN,8.0,BARMER,115.0,SINDHARI,609.0,Shobala Jetmal,2173000.0,25.361606,71.481331,Shobala Jetmal,2.0,Sunaron Ki Beri,25.33405,71.47202,3203.76189297,1000.0,16.0,,100
RAJASTHAN,8.0,BARMER,115.0,SINDHARI,609.0,KHUDALA,2200700.0,25.364531,71.809928,KHUDALA,2.0,Nai Undari,25.3361,71.79032,3725.13970199,1000.0,16.0,,100
RAJASTHAN,8.0,BARMER,115.0,DHORIMANNA,607.0,Dudhu,2173500.0,25.271528,71.408833,Dudhu,1.0,Ajaniyon Ki Dhani,25.26157,71.41553,1295.98468631,1000.0,16.0,,100
RAJASTHAN,8.0,BARMER,115.0,DHORIMANNA,607.0,Lukhu,2177400.0,25.26975,71.451028,Lukhu,1.0,Kharad,25.25861,71.43967,1684.90737525,1656.0,26.496,Kharad,100
RAJASTHAN,8.0,BARMER,115.0,DHORIMANNA,607.0,Luharawa,2191500.0,25.230667,71.528222,Luharawa,1.0,Kharodi,25.26377,71.56405,5151.01292747,582.0,9.312,Kharodi,100
RAJASTHAN,8.0,BARMER,115.0,DHORIMANNA,607.0,Lukhu,2177400.0,25.26975,71.451028,Lukhu,1.0,Sutharon Ki Dhani,25.25983,71.46325,1651.43409371,1000.0,16.0,,100
RAJASTHAN,8.0,BARMER,115.0,SINDHARI,609.0,Ranasar Khurd,2179500.0,25.358444,71.627778,Ranasar Khurd,2.0,Khadali,25.33041,71.63967,3338.46334415,551.0,8.816,Nai Khadali,163.8
RAJASTHAN,8.0,BARMER,115.0,DHORIMANNA,607.0,Magle ki Beri,2180000.0,25.350306,71.698306,Magle ki Beri,1.0,Rawali Nadi,25.33223,71.70978,2317.22538424,1000.0,16.0,,100
RAJASTHAN,8.0,BARMER,115.0,SINDHARI,609.0,KADANARI,2202500.0,25.409425,71.933883,KADANARI,2.0,Goliya Jeewraj,25.35916,71.90748,6186.65335848,1000.0,16.0,,100
RAJASTHAN,8.0,BARMER,115.0,DHORIMANNA,607.0,Dudhu,2173500.0,25.271528,71.408833,Dudhu,1.0,Sunaron Ki Dhaniyan,25.30495,71.39518,3961.75543594,1000.0,16.0,,100
RAJASTHAN,8.0,BARMER,115.0,SINDHARI,609.0,LOLAWA,2203000.0,25.370728,71.833569,LOLAWA,2.0,Phuleri,25.36135,71.88119,4897.0138453,382.0,6.112,Phuleri,100
RAJASTHAN,8.0,BARMER,115.0,SINDHARI,609.0,Shobala Jetmal,2173000.0,25.361606,71.481331,Shobala Jetmal,2.0,Pooniyon Ki Beri,25.32002,71.48891,4686.45952195,1000.0,16.0,,100
RAJASTHAN,8.0,BARMER,115.0,DHORIMANNA,607.0,Lukhu,2177400.0,25.26975,71.451028,Lukhu,1.0,Rawon Ki Beri,25.31555,71.46244,5220.36370419,1000.0,16.0,,100
RAJASTHAN,8.0,BARMER,115.0,DHORIMANNA,607.0,Dudhu,2173500.0,25.271528,71.408833,Dudhu,1.0,Bano Ki Beri,25.29608,71.36863,4877.70171438,1000.0,16.0,,100
RAJASTHAN,8.0,BARMER,115.0,DHORIMANNA,607.0,Maangata,2170000.0,25.363639,71.389639,Maangata,1.0,Siyagon Ki Dhani,25.35799,71.43436,4537.20761523,1000.0,16.0,,100
RAJASTHAN,8.0,BARMER,115.0,SINDHARI,609.0,Dhola Nada,2189600.0,25.379475,71.723172,Dhola Nada,2.0,Jooni Undari,25.37237,71.74419,2254.55622746,1000.0,16.0,,163.8
RAJASTHAN,8.0,BARMER,115.0,SINDHARI,609.0,Goliya Jetmal,2172600.0,25.377944,71.544639,Goliya Jetmal,2.0,Bhilon Ki Dhani,25.35275,71.54681,2809.92443663,1000.0,16.0,,100
RAJASTHAN,8.0,BARMER,115.0,DHORIMANNA,607.0,Magle ki Beri,2180000.0,25.350306,71.698306,Magle ki Beri,1.0,Mangle Ki Beri,25.365,71.69094,1793.72265213,1000.0,16.0,,100
