,Block Name,Distance,GP Name,GP_lat,GP_long,Village Name,Village_lat,Village_long
416,Murbad,0.96412829033,MOROSHI,19.33477,73.69573,Moroshi,19.33242091,73.68688486
417,Murbad,1.73436429188,MURBAD,19.258222,73.38868,Murbad (CT),19.24910191,73.40208297
418,Murbad,0.591384333222,NADHAI,19.26648,73.42483,Nadhai,19.26833394,73.43011063
419,Murbad,1.18816196427,NAGAON,19.27193,73.50112,Nagaon,19.28228321,73.49831935
420,Murbad,1.9925708593,DEVAPE,19.25581,73.37302,Nandeni,19.23853493,73.36797517
421,Murbad,1.14528505725,MOHAP,19.27492,73.47739,Narayangaon,19.28506409,73.47928017
422,Murbad,0.845668622594,NARIVALI,19.19407,73.50766,Narivali,19.19517496,73.51562752
423,Murbad,2.03164602593,SARALGOAN,19.28435,73.49355,Nevalpada,19.30261315,73.49298146
424,Murbad,1.46415761874,NHAVE,19.19854,73.43289,Nhave,19.2032387,73.44591518
425,Murbad,1.7833048623,NYAHADI,19.34935,73.68838,Nyahadi,19.3650129,73.6847268
426,Murbad,3.07919436894,OJIWALE,19.2649,73.59174,Ojiwale,19.29044062,73.58040313
427,Murbad,3.91946872117,KOLOSHI,19.21599,73.56483,Padale,19.24781275,73.54877561
428,Murbad,4.050483518,KISAL,19.30206,73.55401,Pargaon,19.3380706,73.54819106
429,Murbad,1.24897425036,PARHE,19.261,73.56604,Parhe,19.2713564,73.56143352
430,Murbad,2.08795889909,DEVAPE,19.25581,73.37302,Pasheni,19.23830384,73.38021382
431,Murbad,1.61778786459,PATGAON,19.14911,73.42058,Patgaon,19.14071302,73.433157
432,Murbad,0.356148519004,PAWALE,19.29815,73.41459,Pawale,19.29638964,73.41742507
433,Murbad,3.0471535275,PENDHARI,19.29122,73.62211,Pendhari,19.30099606,73.64923438
434,Murbad,2.41894036419,PARHE,19.261,73.56604,Pimpalghar,19.28011807,73.57703579
435,Murbad,1.92401786592,POTGAON,19.25276,73.32138,Potgaon,19.24526571,73.33789946
436,Murbad,1.46491889676,RAMPUR,19.24293,73.61461,Rampur,19.24395523,73.62852167
437,Murbad,1.64478591731,BALEGOAN,19.29266,73.57121,Ranjangaon,19.30546407,73.5790575
438,Murbad,2.53375151211,KEDURLI,19.19863,73.43601,Rao,19.21525119,73.45251609
439,Murbad,2.03877829961,SAJAI,19.24964,73.3968,Sajai,19.25421059,73.41560815
440,Murbad,2.12795217754,SAYALE,19.29412,73.55341,Sajgaon,19.3123247,73.54715777
441,Murbad,0.212524894054,SAKHARE,19.31845,73.5362,Sakhare,19.32026337,73.53683993
442,Murbad,0.388885482223,SAKURLI,19.18867,73.49392,Sakurli,19.19067788,73.49695199
443,Murbad,1.47323402395,SANGAM,19.31883,73.5073,Sangam,19.3285265,73.49773233
444,Murbad,2.2016971363,SARALGOAN,19.28435,73.49355,Saralgaon,19.30373847,73.49780661
445,Murbad,0.48878549096,SASANE,19.19854,73.43289,Sasane,19.19811569,73.43752288
446,Murbad,2.67161685447,SAYALE,19.29412,73.55341,Sayale,19.31794815,73.55667388
447,Murbad,4.06909542774,SHELGOAN,19.41269,73.62183,Shai,19.43259773,73.58927175
448,Murbad,3.97980381833,MURBAD,19.258222,73.38868,Shashtrinagar,19.22287392,73.39462696
449,Murbad,1.24358025126,SHELGOAN,19.41269,73.62183,Shelgaon,19.42249728,73.61613047
450,Murbad,3.98886670965,SHIRGAON,19.2652,73.38993,Shirgaon,19.29101953,73.36354669
451,Murbad,3.26124900336,SHIROSHI,19.39963,73.60875,Shiroshi,19.40817314,73.57900308
452,Murbad,1.9005517227,DHASAI,19.262,73.60836,Shirpur,19.27667827,73.59908316
453,Murbad,1.91433840277,SHIRVALI (MA),19.22554,73.41505,Shirvali,19.20839647,73.41337822
454,Murbad,0.815742991653,SHIVALE,19.26998,73.45669,Shivale,19.27304612,73.46375031
455,Murbad,4.01228039095,KHANIVARE,19.17317,73.4952,Sidhagad,19.16565381,73.53256355
456,Murbad,4.00382363622,SINGAPUR,19.28598,73.63797,Singapur,19.27338269,73.67370587
457,Murbad,1.76492998119,SONAWALE,19.26205,73.64201,Sonawale,19.24688491,73.63704698
458,Murbad,0.516218980206,SONGAON,19.26268,73.6352,Songaon,19.25865513,73.63765082
459,Murbad,3.88194991691,TALEGOAN,19.39074,73.63529,Talegaon,19.42015604,73.65522373
460,Murbad,1.89008003171,DEHARI,19.20281,73.53259,Talekhal,19.21980082,73.53207059
461,Murbad,0.475940064402,TEMBHARE(BK),19.27678,73.4166,Tembhare Bk.,19.28044785,73.41893725
462,Murbad,2.87919784674,BRAHMANGAON,19.28665,73.36206,Temgaon,19.27058628,73.3835745
463,Murbad,1.9443234948,KANHARLE,19.25829,73.51532,Thune,19.25275726,73.53289025
464,Murbad,4.44903022761,TOKAWADE,19.3084,73.60043,Tokawade,19.34321251,73.57952983
465,Murbad,0.68640581091,TONDALI,19.19394,73.43338,Tondali,19.1889998,73.4294608
466,Murbad,0.629590690685,TULAI,19.21589,73.50875,Tulai,19.22014886,73.51270126
467,Murbad,1.38865487054,UCHALE,19.1951,73.52277,Uchale,19.20680308,73.52738565
468,Murbad,5.60253350081,BHORANDE,19.28698,73.63212,Udaldon,19.33462288,73.64949199
469,Murbad,2.86341234665,UMBROLI(BK),19.23017,73.57548,Umaroli Bk.,19.21937833,73.60024181
470,Murbad,2.32377779689,SARALGOAN,19.28435,73.49355,Umbarpada,19.29714099,73.47604036
471,Murbad,1.51012323873,UMBROLI(KHURD),19.29136,73.57063,Umbroli Kh.,19.30438659,73.56656109
472,Murbad,2.4562383415,EKLAHARE,19.30708,73.61578,Vadgaon,19.28873032,73.62880985
473,Murbad,1.74645717152,VAISHAKHARE,19.30569,73.62707,Vaishakhare,19.3174828,73.63806234
474,Murbad,0.302391264078,SHIRVALI (MA),19.22554,73.41505,Vehare,19.22667442,73.41243245
475,Murbad,1.72248948991,VELUK,19.4465,73.61105,Veluk,19.4609444,73.60511457
476,Murbad,0.529575310221,VIDHE,19.236,73.49,Vidhe,19.23386495,73.49450891
477,Murbad,2.81905538383,CHIKHALE,19.31641,73.3442,Wadu,19.30793202,73.31888259
478,Murbad,1.87496019057,WADAVALI,19.29521,73.48119,Wadvali,19.31201456,73.48266245
479,Murbad,2.51452487908,WAGHIVALI,19.27204,73.34063,Waghivali,19.29301745,73.34957731
480,Murbad,2.26349489743,WALHIVARE,19.36289,73.73219,Walhivare,19.38269213,73.73718969
481,Murbad,1.63416459035,WANJALE,19.25606,73.35355,Wanjale,19.25018488,73.36781902
482,Murbad,0.154020892947,BURSUNGE,19.43063,73.6037,Wanote,19.43123956,73.60238107
483,Murbad,1.85886970571,ZADGHAR,19.32154,73.63409,Zadghar,19.33605152,73.64288521
484,Shahapur,4.56954122615,MANEKHIND,19.41518,73.53647,Adivali,19.44710938,73.50903655
485,Shahapur,2.52427768139,AGHAI,19.56258,73.23876,Aghai,19.56362183,73.21469325
486,Shahapur,1.61082500616,AJNUP,19.651,73.37642,Ajnup,19.65097155,73.36103764
487,Shahapur,1.11060120553,ALYANI,19.35253,73.40681,Alyani,19.35610575,73.39692554
488,Shahapur,1.33446048142,AMBARJE,19.3394,73.3072,Ambarje,19.3287105,73.31298139
489,Shahapur,3.96981006624,MANEKHIND,19.41518,73.53647,Ambekhor,19.45087085,73.53555147
490,Shahapur,1.59721888269,MASAVANE,19.35806,73.33731,Ambivali,19.37234004,73.33566489
491,Shahapur,2.81559368669,TEMBHA,19.65172,73.30407,Ambivali,19.6294993,73.31696109
492,Shahapur,1.03770308625,ANDAD,19.42142,73.34566,Andad,19.42234091,73.33581292
493,Shahapur,2.79393724315,APATE,19.39933,73.53137,Apate,19.42056753,73.51713298
494,Shahapur,3.02920329714,SARLAMBE,19.47509,73.38699,Arjunali,19.47616526,73.35811693
495,Shahapur,1.19987580155,ASANGAON,19.44071,73.30855,Asangaon (CT),19.43371815,73.29983412
496,Shahapur,5.01114262859,MANEKHIND,19.41518,73.53647,Ashte,19.42778097,73.49059061
497,Shahapur,2.58356836441,ASNOLI,19.37097,73.43907,Asnoli,19.38457638,73.41910521
498,Shahapur,0.732151466522,ATGAON,19.50286,73.32754,Atgaon,19.50134606,73.32074201
499,Shahapur,1.57103368007,AWARE,19.47419,73.34596,Aware,19.47896328,73.33185497
500,Shahapur,1.38417499039,SAKADBAV,19.51802,73.50184,Babare,19.50855043,73.51041224
501,Shahapur,2.69751213707,BABHALE,19.35718,73.46918,Babhale,19.37026856,73.44752974
502,Shahapur,4.55757135849,TEMBHA,19.65172,73.30407,Balwandi,19.61561771,73.28346652
503,Shahapur,1.76589620719,CHERPOLI,19.46357,73.33576,Bamane,19.44772821,73.33457588
504,Shahapur,0.70007741102,MASAVANE,19.35806,73.33731,Bavghar,19.353692,73.3421159
505,Shahapur,2.52526337501,BEDISGAON,19.40483,73.46667,Bedisgaon,19.41409209,73.44468485
506,Shahapur,3.12748628768,TEMBHA,19.65172,73.30407,Belwad,19.63946205,73.27719088
507,Shahapur,4.44848013563,DHADHARE,19.40439,73.55233,Belwali,19.4387482,73.57406056
508,Shahapur,2.06841972271,VARSKAOL,19.60206,73.38309,Bendekon,19.60687669,73.36401705
509,Shahapur,2.65793471691,DAHIVALI,19.3295,73.37513,Bhagdal,19.30594052,73.37941115
510,Shahapur,1.86727131461,KINHAVALI,19.35273,73.47938,Bhakari,19.34006873,73.46768852
511,Shahapur,0.488755504512,BHATSAI,19.38814,73.28358,Bhatsai,19.38388285,73.28473981
512,Shahapur,2.37153101504,BHAVSE,19.5427,73.24727,Bhavse,19.52385789,73.23666754
513,Shahapur,4.81093099451,MANJARE,19.44093,73.59307,Bhinar,19.47454505,73.56418128
514,Shahapur,2.12541130781,BIRVADI,19.52083,73.37683,Birwadi,19.51832173,73.35672555
515,Shahapur,1.94330848449,BORSHETI,19.44817,73.32276,Borsheti  Bk.,19.43075494,73.32120616
516,Shahapur,1.94330848449,BORSHETI,19.44817,73.32276,Borsheti Kh,19.43075494,73.32120616
517,Shahapur,0.811728965975,UMBARKHAND,19.56812,73.36833,Chande,19.56244421,73.3732022
518,Shahapur,1.92522897777,AVALE,19.46063,73.2869,Chandroti,19.47140149,73.27252276
519,Shahapur,2.59661858166,CHARIV,19.43306,73.5041,Chariv,19.45195121,73.48954269
520,Shahapur,2.38556839594,CHERPOLI,19.46357,73.33576,Cherpoli,19.46720468,73.31333442
521,Shahapur,2.13933571364,KANAVE,19.38389,73.48495,Cherwali,19.38459137,73.4645679
522,Shahapur,3.08469518242,CHIKHALGAON,19.35835,73.50444,Chikhalgaon,19.37783529,73.48350948
523,Shahapur,2.77918855957,KALGAON,19.33118,73.39522,Chinchvali,19.35384875,73.38406315
524,Shahapur,1.5098193013,CHONDHE BU.,19.51217,73.6289,Chondhe Bk.,19.52530651,73.63254421
525,Shahapur,1.5098193013,CHONDHE BU.,19.51217,73.6289,Chondhe Kh.,19.52530651,73.63254421
526,Shahapur,0.853797886365,DAHAGAON,19.42175,73.26035,Dahagaon,19.42705679,73.25446569
527,Shahapur,0.453343046158,DAHIVALI,19.3295,73.37513,Dahivali,19.3292851,73.37944455
528,Shahapur,3.16540594992,APATE,19.39933,73.53137,Dahivali Tarf Korkada,19.40583698,73.50198779
529,Shahapur,1.1285926538,DALKHAN,19.57701,73.39513,Dalkhan,19.56704131,73.3971552
530,Shahapur,4.4565133879,MOKHAVANE,19.64462,73.47493,Dand,19.6411473,73.51732477
531,Shahapur,5.70946689582,AJNUP,19.651,73.37642,Dapur,19.67715353,73.42334304
532,Shahapur,4.28329521909,GUNDE,19.46698,73.63098,Dehene,19.48790269,73.66528638
533,Shahapur,2.35384076283,DHADHARE,19.40439,73.55233,Dhadhare,19.42554652,73.55308811
534,Shahapur,0.708995765314,DHAKANE,19.57781,73.52985,Dhakane,19.57731963,73.53659734
535,Shahapur,1.59655660923,DHAMANI,19.5976,73.39539,Dhamani,19.58533759,73.4033183
536,Shahapur,1.57478099669,DHASAI,19.43882,73.40479,Dhasai,19.44012531,73.38983543
537,Shahapur,4.15175102265,TAHARPUR,19.54742,73.22871,Dimbhe,19.52608147,73.19619901
538,Shahapur,2.47795008114,DOLKHAMB,19.48772,73.58744,Dolkhamb,19.50038046,73.56798571
539,Shahapur,2.44607460826,VARSKAOL,19.60206,73.38309,Dughar,19.59518513,73.36090873
540,Shahapur,0.323427155465,FUGALE,19.61887,73.55276,Fugale,19.61974972,73.5557033
541,Shahapur,0.829111500699,GEGAON,19.34668,73.4342,Gegaon,19.35134713,73.42803678
542,Shahapur,2.83460481286,VARSKAOL,19.60206,73.38309,Ghanepada,19.58928669,73.35967255
543,Shahapur,0.245363141576,DHAMANI,19.5976,73.39539,Golbhan,19.59702951,73.39312735
544,Shahapur,0.106342741095,GOTHEGHAR,19.45513,73.33057,Gotheghar (CT),19.45441282,73.32989901
545,Shahapur,2.2706491323,GUNDE,19.46698,73.63098,Gunde,19.45586596,73.64914911
546,Shahapur,1.82413885486,MADH,19.32407,73.28497,Hal,19.32726446,73.30202166
547,Shahapur,2.31796202174,DOLKHAMB,19.48772,73.58744,Hedvali,19.5075956,73.58077163
548,Shahapur,1.10752403415,HIV,19.41116,73.33717,Hiv,19.40509126,73.32879632
549,Shahapur,2.92333361031,SHIRGAON,19.40538,73.38968,Jambhe,19.3790899,73.38961533
550,Shahapur,2.93954618523,JAMBHULVAD,19.5093,73.55109,Jambhulwad,19.526729,73.53000128
551,Shahapur,2.9020448603,DHAMANI,19.5976,73.39539,Jarandi,19.57985975,73.41570822
552,Shahapur,1.94113797191,SAKADBAV,19.51802,73.50184,Julawani,19.52205472,73.48381987
553,Shahapur,1.1199133125,BORSHETI,19.44817,73.32276,Kalambhe,19.43986103,73.31672376
554,Shahapur,1.6490382696,KALAMAGAON,19.53416,73.34047,Kalamgaon,19.54121047,73.32662587
555,Shahapur,3.13928315211,KALBHONDE,19.57769,73.5632,Kalbhonde,19.5752148,73.59304895
556,Shahapur,0.333038523098,KALGAON,19.33118,73.39522,Kalgaon,19.32860529,73.39684158
557,Shahapur,2.22612347439,AWARE,19.47419,73.34596,Kambare,19.46466302,73.32728423
558,Shahapur,2.40029430615,GUNDE,19.46698,73.63098,Kambe,19.47494761,73.60970095
559,Shahapur,3.50762099641,KANADI,19.36617,73.52787,Kanadi,19.39334086,73.5108819
560,Shahapur,2.90851269054,KALAMAGAON,19.53416,73.34047,Kanvinde,19.52250955,73.31562163
561,Shahapur,0.35204648401,AVALE,19.46063,73.2869,Karade,19.46071922,73.28354347
562,Shahapur,2.69039230867,SHELAVLI  KHU,19.44313,73.38778,Kasagaon,19.46227694,73.3720924
563,Shahapur,1.51269003065,MOKHAVANE,19.64462,73.47493,Kasara Bk. (CT),19.63415233,73.46570452
564,Shahapur,2.00358886122,KASARA KH,19.66842,73.50036,Kasara Kh.,19.66600802,73.51932277
565,Shahapur,2.45211553761,DALKHAN,19.57701,73.39513,Kashti,19.55501018,73.39674527
566,Shahapur,2.65331566544,DAHAGAON,19.42175,73.26035,Katbao,19.43100506,73.2370284
567,Shahapur,2.98727018457,KHARIVALI S,19.46994,73.36743,Kawadas,19.45715805,73.34236819
568,Shahapur,0.336069543724,SARANGPURI,19.48284,73.42909,Khaire,19.48015675,73.42761458
569,Shahapur,2.06687324617,KHARADE,19.46165,73.52753,Kharade,19.47771797,73.51761828
570,Shahapur,4.42247859029,SOGAON,19.3458,73.56119,Kharangan,19.38256508,73.54510911
571,Shahapur,1.6882538913,KHARDI,19.58712,73.3849,Khardi (CT),19.58010143,73.37061017
572,Shahapur,2.77196671758,KHARID,19.39212,73.50677,Kharid,19.40944903,73.48777038
573,Shahapur,1.96059279652,KHARIVALI S,19.46994,73.36743,KHARIVALI (S),19.47138183,73.3487911
574,Shahapur,0.431979733005,KHATIVALI,19.41295,73.27776,Khativali,19.41358997,73.2736972
575,Shahapur,1.74254386895,VANDRE,19.48276,73.21552,Khor,19.49177834,73.22911486
576,Shahapur,3.97361315751,BHAVSE,19.5427,73.24727,Khoste,19.50822557,73.23728607
577,Shahapur,1.9794390151,SARLAMBE,19.47509,73.38699,Khutadi,19.48803469,73.37402787
578,Shahapur,0.484702158947,KHUTGHAR,19.4374,73.34998,Khutghar,19.43442566,73.34660083
579,Shahapur,1.56602122692,KINHAVALI,19.35273,73.47938,Kinhavali,19.36298646,73.46915015
580,Shahapur,2.90226342977,PIVALI,19.49415,73.20888,Koshimbade,19.47633307,73.18864763
581,Shahapur,1.4349128705,KOTHALE,19.577,73.56277,Kothale,19.58935509,73.56672395
582,Shahapur,2.37000908876,KOTHARE,19.51125,73.47106,Kothare,19.51693044,73.44926497
583,Shahapur,5.05211050576,MALEGAON,19.42088,73.4599,Kudshet,19.42284144,73.41176877
584,Shahapur,0.831680428256,BIRVADI,19.52083,73.37683,Kukambhe,19.52717739,73.37263221
585,Shahapur,3.16247061257,MALEGAON,19.42088,73.4599,Kulhe,19.44805169,73.45099138
586,Shahapur,2.14404098676,LAHE,19.54002,73.3658,Lahe,19.54691523,73.34669238
587,Shahapur,2.35661520877,LAVLE,19.41905,73.49391,Lavale,19.43285158,73.4768555
588,Shahapur,1.17531192609,LENAD BU.,19.37658,73.36485,Lenad Bk.,19.3772938,73.35367108
589,Shahapur,2.70213115925,VEHALOLI BU.,19.445,73.48769,Lingayate,19.45949998,73.46700868
590,Shahapur,1.80412423417,MADH,19.32407,73.28497,Madh,19.31232131,73.29682758
591,Shahapur,4.0019737661,AVALE,19.46063,73.2869,Mahuli,19.46570045,73.2491088
592,Shahapur,3.55753730016,MANJARE,19.44093,73.59307,Malad,19.47248142,73.58744752
593,Shahapur,3.55753730016,MANJARE,19.44093,73.59307,MALANDE,19.47248142,73.58744752
594,Shahapur,1.90768242141,AVALE,19.46063,73.2869,Mamnoli,19.47748929,73.28352929
595,Shahapur,3.26525726145,MANEKHIND,19.41518,73.53647,Manekhind,19.43388754,73.51246892
596,Shahapur,5.1898623877,MANJARE,19.44093,73.59307,Manjare,19.4709541,73.55517112
597,Shahapur,1.87207154256,MASAVANE,19.35806,73.33731,Masavane,19.34274247,73.32990436
598,Shahapur,2.48133919146,MOHILI,19.55296,73.24288,Mohili,19.53458055,73.22945066
599,Shahapur,1.18424714668,MOKHAVANE,19.64462,73.47493,Mokhavane,19.64559747,73.46366931
600,Shahapur,2.98006031636,MUGAON,19.37549,73.45595,Mugaon,19.39274452,73.43421065
601,Shahapur,2.43146106175,MUSAI,19.45467,73.45903,Musai,19.46994959,73.44243964
602,Shahapur,3.59868493414,NADGAON SO,19.33525,73.55379,Nadgaon,19.35709159,73.52847862
603,Shahapur,1.23326712672,NANDVAL,19.33745,73.42915,Nandval,19.34338287,73.41921874
604,Shahapur,3.03323161962,MALEGAON,19.42088,73.4599,Narayangaon,19.43149914,73.43325651
605,Shahapur,0.837857835686,SHIRGAON,19.40538,73.38968,Nehroli,19.3992993,73.39439786
606,Shahapur,3.98466013267,MOHILI,19.55296,73.24288,Nevare,19.5376473,73.20850047
607,Shahapur,0.860149661205,SANE,19.39213,73.25056,Pali,19.38527043,73.2543505
608,Shahapur,0.947379996438,KANADI,19.36617,73.52787,Palsoli,19.36808395,73.51906979
609,Shahapur,1.29287061813,MUGAON,19.37549,73.45595,Partoli,19.38684133,73.45328166
610,Shahapur,1.39312000641,PASHANE,19.40631,73.30312,Pashane,19.39385534,73.30456124
611,Shahapur,3.65919602345,VELUK,19.58748,73.47406,Patol,19.55501595,73.46834286
612,Shahapur,3.09287850485,KALAMAGAON,19.53416,73.34047,Pendhari,19.53942193,73.31148879
613,Shahapur,1.00693081561,VARSKAOL,19.60206,73.38309,Pimpalpada,19.59735876,73.37487439
614,Shahapur,5.08176818601,VELUK,19.58748,73.47406,Pingalwadi,19.55936222,73.51229757
615,Shahapur,3.23329305292,KANAVE,19.38389,73.48495,Pofodi,19.41187199,73.47656712
616,Shahapur,3.98651718931,AWARE,19.47419,73.34596,Pundhe,19.48501162,73.30970541
617,Shahapur,1.71157412404,RANVIHIR,19.49,73.56198,Ranvihir,19.49858544,73.54842729
618,Shahapur,2.77703354337,HIV,19.41116,73.33717,Ras,19.38802132,73.32720615
619,Shahapur,1.5677508493,UMBARKHAND,19.56812,73.36833,Ratandhale,19.55409413,73.36985326
620,Shahapur,3.14657544248,SARLAMBE,19.47509,73.38699,Sajivali,19.50326277,73.38980903
621,Shahapur,1.81066046297,SAKADBAV,19.51802,73.50184,Sakadbav,19.52861313,73.48871857
622,Shahapur,4.39639668913,KALAMAGAON,19.53416,73.34047,Sakharoli,19.51181364,73.3058633
623,Shahapur,2.54151500923,SAKURLI,19.4788,73.61459,Sakurli,19.50085022,73.62097257
624,Shahapur,1.31401603374,SANE,19.39213,73.25056,Sane,19.38968398,73.23830344
625,Shahapur,0.566033522523,SAPGAON,19.44657,73.35606,Sapagaon,19.44346609,73.35178128
626,Shahapur,2.80966354388,SARLAMBE,19.47509,73.38699,Saralambe,19.48595157,73.36279036
627,Shahapur,2.32313508881,SARANGPURI,19.48284,73.42909,Sarangpuri,19.48969134,73.40815368
628,Shahapur,1.9121273537,SAVROLI- BU,19.45752,73.30553,Savaroli Bk.,19.46563908,73.28945263
629,Shahapur,3.55755703525,PIVALI,19.49415,73.20888,Savaroli Kh.,19.49358786,73.17494586
630,Shahapur,3.51935313259,SAVROLI SO.,19.37049,73.55121,Savaroli (So),19.39764303,73.53397073
631,Shahapur,2.6409350792,SHIL,19.34154,73.47336,Sheel,19.35900456,73.4563005
632,Shahapur,1.06219616338,SHEI,19.35834,73.30913,Shei,19.34880227,73.30856606
633,Shahapur,1.63586675692,SHELAVALI BA.,19.34666,73.45633,Shelwali (Bangar),19.35379773,73.44269563
634,Shahapur,2.06292683573,SHELAVLI  KHU,19.44313,73.38778,Shelwali (Khadabachi),19.44537681,73.36825035
635,Shahapur,1.92043785179,SHENVA,19.44224,73.45062,Shenawe,19.45068075,73.43464064
636,Shahapur,2.62810760757,BIRVADI,19.52083,73.37683,Shende,19.50633722,73.357022
637,Shahapur,0.599752006851,SHERE,19.369,73.30571,Shere,19.3691873,73.31142384
638,Shahapur,4.70361885679,SATHAGAON,19.45047,73.43904,Shilottar,19.4654764,73.39709497
639,Shahapur,1.32218778472,SHIRGAON,19.40538,73.38968,Shirgaon,19.41101161,73.3785765
640,Shahapur,0.773620834776,SHIROL,19.632,73.41322,Shirol,19.63084918,73.42050495
641,Shahapur,2.30204928413,SHIRVANJE,19.34225,73.50879,Shirvanje,19.35694642,73.49333547
642,Shahapur,1.78383056427,KINHAVALI,19.35273,73.47938,Shivajinagar,19.34826884,73.46304778
643,Shahapur,1.33392450269,DHASAI,19.43882,73.40479,Shivaneri,19.45067379,73.40283508
644,Shahapur,4.03710571381,SOGAON,19.3458,73.56119,Sogaon,19.37125078,73.53374583
645,Shahapur,1.63873623497,VELUK,19.58748,73.47406,Susarwadi,19.5774459,73.48551668
646,Shahapur,3.60857744351,TAHARPUR,19.54742,73.22871,Taharpur,19.51780579,73.21462632
647,Shahapur,5.91845383834,AGHAI,19.56258,73.23876,Tanasa,19.5169548,73.26784566
648,Shahapur,0.492264199595,TEMBHARE,19.34058,73.35765,Tembhare,19.33733837,73.35445466
649,Shahapur,0.492264199595,TEMBHARE,19.34058,73.35765,Tembhare Bk.,19.33733837,73.35445466
650,Shahapur,0.792596338657,TEMBHA,19.65172,73.30407,Tembhe,19.65079227,73.29656556
651,Shahapur,3.2347166833,MANJARE,19.44093,73.59307,Tembhurli,19.45437676,73.56571301
652,Shahapur,3.92984750794,KALGAON,19.33118,73.39522,Thile,19.35252308,73.36536536
653,Shahapur,2.07154619704,THUNE,19.41798,73.48415,Thune,19.42026946,73.46454612
654,Shahapur,2.07154619704,THUNE,19.41798,73.48415,Thune Bk.,19.42026946,73.46454612
655,Shahapur,2.19449777556,KHARIVALI S,19.46994,73.36743,Tute,19.45558469,73.353066
656,Shahapur,1.50781257899,UMBARKHAND,19.56812,73.36833,Umbarkhand,19.56863019,73.3539489
657,Shahapur,2.54178892535,UMBHRAI,19.39024,73.46764,Umbhrai,19.40166008,73.44664681
658,Shahapur,2.97990875786,SHIRVANJE,19.34225,73.50879,Vachkole,19.35281699,73.48268825
659,Shahapur,1.28128171713,VAFE,19.44526,73.33752,Vafe,19.44689879,73.32542429
660,Shahapur,4.93020098843,MOHILI,19.55296,73.24288,Vaghivali,19.55903623,73.19627133
661,Shahapur,1.01145046898,VALSHET,19.42304,73.30653,Valshet,19.41486904,73.30229189
662,Shahapur,2.6619524553,VANDRE,19.48276,73.21552,Vandre,19.45908371,73.21927503
663,Shahapur,0.499116957279,VARSKAOL,19.60206,73.38309,Varaskol,19.6058433,73.38052584
664,Shahapur,1.03155608279,VASHALE BU,19.59333,73.50916,Vashala  Bk,19.6011523,73.5144541
665,Shahapur,1.03155608279,VASHALE BU,19.59333,73.50916,Vashala Kh,19.6011523,73.5144541
666,Shahapur,1.03130552219,VASIND,19.40753,73.26552,VASHIND,19.39877513,73.26227406
667,Shahapur,3.97763687051,MOHILI,19.55296,73.24288,Vaveghar,19.57329269,73.27411433
668,Shahapur,4.93510775206,TAHARPUR,19.54742,73.22871,Vedvahal,19.51051749,73.20254705
669,Shahapur,0.975717441394,VEHALOLI  VA,19.41234,73.29612,Vehloli,19.40703602,73.28870838
670,Shahapur,4.33252512761,VEHALOLI BU.,19.445,73.48769,Vehloli Bk.,19.48230611,73.475766
671,Shahapur,4.66652404306,KANADI,19.36617,73.52787,Vehloli   Kh.,19.3924303,73.49316811
672,Shahapur,2.15776904539,VELUK,19.58748,73.47406,Veluk,19.58221811,73.45423477
673,Shahapur,5.01189942932,VIHIGAON,19.70996,73.47803,Vihigaon,19.67128947,73.50262352
674,Shahapur,1.47919121231,ALYANI,19.35253,73.40681,Vithobachegaon,19.36580674,73.40592979
675,Shahapur,1.70870422944,JAMBHULVAD,19.5093,73.55109,Vl-Chilharvadi,19.52290159,73.54350335
676,Shahapur,2.46549356017,KANAVE,19.38389,73.48495,Vl-Kanave,19.3993406,73.46809049
677,Shahapur,4.42247859029,SOGAON,19.3458,73.56119,Vl-Kharagan,19.38256508,73.54510911
678,Shahapur,1.96059279652,KHARIVALI  SO.,19.46994,73.36743,Vl-Kharivali(So),19.47138183,73.3487911
679,Shahapur,1.4607469389,PIVALI,19.49415,73.20888,Vl-Pivali,19.48116785,73.20674798
680,Shahapur,2.4765563553,SATHAGAON,19.45047,73.43904,Vl-Sathagaon,19.45839708,73.41696596
681,Shahapur,4.39346660545,GUNDE,19.46698,73.63098,Vl-Valshet,19.45259328,73.67000857
682,Shahapur,1.03130552219,VASIND,19.40753,73.26552,Washind (Ct),19.39877513,73.26227406
