STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_na
10,212,01155,225658,Istamrar Badh,500,1809,KURSELA,96598,SOUTH MURADPUR
10,212,01155,225659,Chakarbarti Milik,500,1809,KURSELA,96599,WEST MURADPUR
10,212,01155,225660,Debipur Kathi,312,1809,KURSELA,96599,WEST MURADPUR
10,212,01155,225661,Balthi,1878,1809,KURSELA,96596,NORTH  MURADPUR
10,212,01155,225662,Dhobinia Milik Uttarwari,500,1809,KURSELA,96596,NORTH  MURADPUR
10,212,01155,225663,Dhobinia Milik Dakhinwari,357,1809,KURSELA,96596,NORTH  MURADPUR
10,212,01155,225664,Tengharia Milik,500,0,STRING ENTERED,96598,SOUTH MURADPUR
10,212,01155,225665,Basuhar,3951,1809,KURSELA,96594,EAST  MURADPUR
10,212,01155,225666,Madhaili,4268,1809,KURSELA,96595,JARLAHI
10,212,01155,225667,Jarlahi,3754,1809,KURSELA,96595,JARLAHI
10,212,01155,225668,Tingharia,1886,1809,KURSELA,96598,SOUTH MURADPUR
10,212,01155,225669,Khatiaha Badh,500,1809,KURSELA,96598,SOUTH MURADPUR
10,212,01155,225670,Shahpur Dharmi,500,1809,KURSELA,96597,SHAHPUR DHARMI
10,212,01155,225671,Shahpur Dharmi Milik,500,1809,KURSELA,96597,SHAHPUR DHARMI
10,212,01155,225672,Shahpur Dharmi Milik,500,1809,KURSELA,96597,SHAHPUR DHARMI
10,212,01155,225673,Shahpur Dharmi Milik,500,1809,KURSELA,96597,SHAHPUR DHARMI
10,212,01155,225674,Shahpur Dharmi,500,1809,KURSELA,96597,SHAHPUR DHARMI
10,212,01155,225675,Shahpur Dharmi Milik,500,1809,KURSELA,96597,SHAHPUR DHARMI
10,212,01155,225676,Shahpur Dharmi,500,1809,KURSELA,96597,SHAHPUR DHARMI
10,212,01155,225677,Shahpur Dharmi Milik,8784,1809,KURSELA,96597,SHAHPUR DHARMI
10,212,01155,225678,Shahpur Dharmi Milik,500,1809,KURSELA,96597,SHAHPUR DHARMI
10,212,01155,225679,Shahpur Dharmi Milik,500,1809,KURSELA,96597,SHAHPUR DHARMI
10,212,01155,225680,Shahpur Dharmi Milik,500,1809,KURSELA,96597,SHAHPUR DHARMI
10,212,01155,225681,Shahpur Dharmi Milik,500,1809,KURSELA,96597,SHAHPUR DHARMI
10,212,01155,225682,Shahpur Dharmi Milik,500,1809,KURSELA,96597,SHAHPUR DHARMI
10,212,01155,225683,Batesarpur Milik,500,1809,KURSELA,96597,SHAHPUR DHARMI
10,212,01155,225684,Batesarpur,500,1809,KURSELA,96597,SHAHPUR DHARMI
10,212,01156,225685,Nima,4226,1810,MANIHARI,96612,NIMA
10,212,01156,225686,Googachhi,1807,1810,MANIHARI,96613,UTTARI KANTAKOSH
10,212,01156,225687,Alinagar,595,1810,MANIHARI,96604,DAKSHINI KANTAKOSH
10,212,01156,225688,Amirabad,500,1810,MANIHARI,96604,DAKSHINI KANTAKOSH
10,212,01156,225689,Kebala,500,1810,MANIHARI,96604,DAKSHINI KANTAKOSH
10,212,01156,225690,Katakus,18989,1810,MANIHARI,96613,UTTARI KANTAKOSH
10,212,01156,225691,Mirzapur,500,1810,MANIHARI,96601,BAGHAR
10,212,01156,225692,Mednipur,4870,1810,MANIHARI,96601,BAGHAR
10,212,01156,225693,Baghar,4854,1810,MANIHARI,96601,BAGHAR
10,212,01156,225694,Mirganj,159,1810,MANIHARI,96601,BAGHAR
10,212,01156,225695,Baghar Bil,1013,1810,MANIHARI,96601,BAGHAR
10,212,01156,225696,Simlapara,706,1810,MANIHARI,96612,NIMA
10,212,01156,225697,Teghra Gopalpur,858,1810,MANIHARI,96607,FATEH NAGAR
10,212,01156,225698,Mahuar,3359,1810,MANIHARI,96607,FATEH NAGAR
10,212,01156,225699,Kumaripur,14850,1810,MANIHARI,96608,KUMARI PUR
10,212,01156,225700,Mahespur,1229,1810,MANIHARI,96609,MANOHAR PUR
10,212,01156,225701,Kismat Mirzadpur,412,1810,MANIHARI,96609,MANOHAR PUR
10,212,01156,225702,Jagbati,2756,1810,MANIHARI,96609,MANOHAR PUR
10,212,01156,225703,Manoharpur,7048,1810,MANIHARI,96609,MANOHAR PUR
10,212,01156,225704,Lakhpura,555,1810,MANIHARI,96610,NARAYANPUR
10,212,01156,225705,Pagalbari,2857,1810,MANIHARI,96610,NARAYANPUR
10,212,01156,225706,Kutubpur,3124,1810,MANIHARI,96610,NARAYANPUR
10,212,01156,225707,Naraenpur,3472,1810,MANIHARI,96610,NARAYANPUR
10,212,01156,225708,Kishunpur,500,1810,MANIHARI,96610,NARAYANPUR
10,212,01156,225709,Sowa,1965,1810,MANIHARI,96610,NARAYANPUR
10,212,01156,225710,Mianpur,3204,1810,MANIHARI,96610,NARAYANPUR
10,212,01156,225711,Shikarganj,342,1810,MANIHARI,96607,FATEH NAGAR
10,212,01156,225712,Fatehnagar,8787,1810,MANIHARI,96607,FATEH NAGAR
10,212,01156,225713,Harlajori,435,1810,MANIHARI,96612,NIMA
10,212,01156,225714,Hanswar,2631,1810,MANIHARI,96612,NIMA
10,212,01156,225715,Bagahar Milik,500,1810,MANIHARI,96612,NIMA
10,212,01156,225716,Mohanpur,500,1810,MANIHARI,96601,BAGHAR
10,212,01156,225717,Sosnabharjana,500,1810,MANIHARI,96601,BAGHAR
10,212,01156,225718,Kebala,2728,1810,MANIHARI,96602,BAGHMARA
10,212,01156,225719,Nawabganj,8069,1810,MANIHARI,96611,NAWABGANJ
10,212,01156,225720,Baghmara,8440,1810,MANIHARI,96602,BAGHMARA
10,212,01156,225721,Baghmara Milik,481,1810,MANIHARI,96602,BAGHMARA
10,212,01156,225722,Bauilia,14710,1810,MANIHARI,96603,BAULIA
10,212,01156,225723,Abdullahpur,376,1810,MANIHARI,96602,BAGHMARA
10,212,01156,225724,Kebala,500,1810,MANIHARI,96611,NAWABGANJ
10,212,01156,225725,Dilarpur,15972,1810,MANIHARI,96606,DILARPUR
10,212,01156,225726,Maheshpur,3947,1810,MANIHARI,96602,BAGHMARA
10,212,01156,225727,Ratanpur,4598,1810,MANIHARI,96609,MANOHAR PUR
10,212,01156,225728,Shahpur,1676,1810,MANIHARI,96605,DHURIYAHI
10,212,01156,225729,Dhuriahi,2683,1810,MANIHARI,96605,DHURIYAHI
10,212,01156,225730,Raghunathpur,500,1810,MANIHARI,96605,DHURIYAHI
10,212,01156,225731,Nandanpur,500,1810,MANIHARI,96605,DHURIYAHI
10,212,01156,225732,Samda,500,1810,MANIHARI,96605,DHURIYAHI
10,212,01156,225733,Burhia Tikar,500,1810,MANIHARI,96605,DHURIYAHI
10,212,01156,225734,Mahiarpur,500,1810,MANIHARI,96605,DHURIYAHI
10,212,01156,225735,Maskan Bhawanipur Milik,449,1810,MANIHARI,96605,DHURIYAHI
10,212,01156,225736,Mohanpur,500,1810,MANIHARI,96605,DHURIYAHI
10,212,01156,225737,Bishunpur,500,0,STRING ENTERED,96605,DHURIYAHI
10,212,01156,225738,Kamalpur Ogaireh,500,1810,MANIHARI,96605,DHURIYAHI
10,212,01156,225739,Jot Talih,500,1810,MANIHARI,96605,DHURIYAHI
10,212,01156,225740,Baijnathpur,738,0,STRING ENTERED,96602,BAGHMARA
10,212,01156,225741,Maheshpur,1838,1810,MANIHARI,96609,MANOHAR PUR
10,212,01156,225742,Ganges River Milik Bahmotar Ka,500,0,STRING ENTERED,96601,BAGHAR
10,212,01156,225743,Bhogwanpur Ogairah,500,0,STRING ENTERED,96601,BAGHAR
10,212,01156,225744,Saidpur,500,1810,MANIHARI,96604,DAKSHINI KANTAKOSH
10,212,01156,225745,Bahadurpur,2457,1810,MANIHARI,96612,NIMA
10,212,01156,225746,Teldanga,513,1810,MANIHARI,96612,NIMA
10,212,01157,225747,Jafarganj,500,1798,AMDABAD,96410,JANGLATAL
10,212,01157,225748,Naya Tola,994,1798,AMDABAD,96404,BAIDA
10,212,01157,225749,Dewa Lachhmipur,1721,1798,AMDABAD,96404,BAIDA
10,212,01157,225750,Dumaria,1883,1798,AMDABAD,96404,BAIDA
10,212,01157,225751,Bhornathi,2758,1798,AMDABAD,96404,BAIDA
10,212,01157,225752,Baida,3877,1798,AMDABAD,96404,BAIDA
10,212,01157,225753,Rosnamal,2286,1798,AMDABAD,96404,BAIDA
10,212,01157,225754,Dakra,738,1798,AMDABAD,96404,BAIDA
10,212,01157,225755,Dilli Diwanganj,1718,1798,AMDABAD,96412,LAKHANPUR
10,212,01157,225756,Dakra,622,1798,AMDABAD,96412,LAKHANPUR
10,212,01157,225757,Chilhania,1500,1798,AMDABAD,96410,JANGLATAL
10,212,01157,225758,Singhia,1282,1798,AMDABAD,96410,JANGLATAL
10,212,01157,225759,Dakra English,1870,1798,AMDABAD,96412,LAKHANPUR
10,212,01157,225760,Lakhanpur,6431,1798,AMDABAD,96412,LAKHANPUR
10,212,01157,225761,Jamra,1574,1798,AMDABAD,96405,BAIRIYA
10,212,01157,225762,Belgachhi,2968,1798,AMDABAD,96412,LAKHANPUR
10,212,01157,225763,Kebala Milik,1629,1798,AMDABAD,96409,EAST KARIMULLAPUR
10,212,01157,225764,Raghunathpur,1424,1798,AMDABAD,96409,EAST KARIMULLAPUR
10,212,01157,225765,Dilawarpur,3355,1798,AMDABAD,96405,BAIRIYA
10,212,01157,225766,Bairia,4987,1798,AMDABAD,96405,BAIRIYA
10,212,01157,225767,Balrampur,3609,1798,AMDABAD,96414,NORTH KARIMULLAPUR
10,212,01157,225768,Paranpur,1407,1798,AMDABAD,96414,NORTH KARIMULLAPUR
10,212,01157,225769,Kishunpur,11136,1798,AMDABAD,96411,KISHANPUR
10,212,01157,225770,Gauripur,2956,1798,AMDABAD,96405,BAIRIYA
10,212,01157,225771,Gobind Nagar,500,0,STRING ENTERED,96411,KISHANPUR
10,212,01157,225772,Balua Ghatti,1614,1798,AMDABAD,96411,KISHANPUR
10,212,01157,225773,Harnarainpur,500,1798,AMDABAD,96411,KISHANPUR
10,212,01157,225774,Jangli Tal English,3973,1798,AMDABAD,96410,JANGLATAL
10,212,01157,225775,Murela,500,0,STRING ENTERED,96407,CHOUKIYA PAHARPUR
10,212,01157,225776,Sakari Galiurf Kala Diara,1567,1798,AMDABAD,96417,SOUTH KARIMULLAPUR
10,212,01157,225777,Basantpur,500,1798,AMDABAD,96417,SOUTH KARIMULLAPUR
10,212,01157,225778,Ram Nagar,500,1798,AMDABAD,96417,SOUTH KARIMULLAPUR
10,212,01157,225779,Bhagwanpur,500,1798,AMDABAD,96417,SOUTH KARIMULLAPUR
10,212,01157,225780,Untmari,500,1798,AMDABAD,96417,SOUTH KARIMULLAPUR
10,212,01157,225781,Nandgaon Kala Diara,983,1798,AMDABAD,96417,SOUTH KARIMULLAPUR
10,212,01157,225782,Karimullahpur,23751,1798,AMDABAD,96414,NORTH KARIMULLAPUR
10,212,01157,225783,Ahmadabad,24655,1798,AMDABAD,96413,NORTH AMDABAD
10,212,01157,225784,Gobindpur,5378,1798,AMDABAD,96405,BAIRIYA
10,212,01157,225785,Bathna,1898,1798,AMDABAD,96410,JANGLATAL
10,212,01157,225786,Bhawanipur,864,1798,AMDABAD,96410,JANGLATAL
10,212,01157,225787,Jhula,1560,1798,AMDABAD,96410,JANGLATAL
10,212,01157,225788,Sundri,500,1798,AMDABAD,96410,JANGLATAL
10,212,01157,225789,Kali Nagar,2666,1798,AMDABAD,96406,BHAWANIPUR KHATTI
10,212,01157,225790,Durgapur Urf Lachhmipur,5766,1798,AMDABAD,96408,DURGAPUR
10,212,01157,225791,Bhawanipur,8181,0,STRING ENTERED,96408,DURGAPUR
10,212,01157,225792,Bangalpara,737,1798,AMDABAD,96406,BHAWANIPUR KHATTI
10,212,01157,225793,Chaukia Paharpur,5072,1798,AMDABAD,96407,CHOUKIYA PAHARPUR
10,212,01157,225794,Par Diara,11014,1798,AMDABAD,96415,PARDIARA
10,212,01157,225795,Kishunpur,2270,1798,AMDABAD,96407,CHOUKIYA PAHARPUR
10,212,01157,225796,River Block,1624,1798,AMDABAD,96415,PARDIARA
10,212,01157,225797,Gadai Maharajpur,1100,1798,AMDABAD,96407,CHOUKIYA PAHARPUR
