STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_na
10,219,01264,234251,Ibrahimpur,466,2062,DARIAPUR,100567,DARIAPUR
10,219,01264,234252,Harpur,2037,2062,DARIAPUR,100567,DARIAPUR
10,219,01264,234253,Koila,1797,2062,DARIAPUR,100567,DARIAPUR
10,219,01264,234254,Dhongaha Inam,348,2062,DARIAPUR,100567,DARIAPUR
10,219,01264,234255,Dhanuki,362,2062,DARIAPUR,100562,BAJAHIA
10,219,01264,234256,Manika Chak,926,2062,DARIAPUR,100562,BAJAHIA
10,219,01264,234258,Gariba Chak,500,0,STRING ENTERED,100562,BAJAHIA
10,219,01264,234260,Bajahia,2733,2062,DARIAPUR,100562,BAJAHIA
10,219,01264,234261,Yar Mohammadpur,553,2062,DARIAPUR,100562,BAJAHIA
10,219,01264,234262,Saman Chak,2125,2062,DARIAPUR,100562,BAJAHIA
10,219,01264,234263,Aqilpur,3293,2062,DARIAPUR,100562,BAJAHIA
10,219,01264,234264,Dhongaha Fatuh,777,2062,DARIAPUR,100567,DARIAPUR
10,219,01264,234265,Piara Math,1899,2062,DARIAPUR,100567,DARIAPUR
10,219,01264,234266,Sadwara,1257,2062,DARIAPUR,100567,DARIAPUR
10,219,01264,234267,Malahi Chak,732,0,STRING ENTERED,100567,DARIAPUR
10,219,01264,234268,Garauna,1209,2062,DARIAPUR,100567,DARIAPUR
10,219,01264,234269,Bhagwanpur,929,0,STRING ENTERED,100574,KHANPUR
10,219,01264,234270,Math Kewatia,598,2062,DARIAPUR,100579,NATHA CHHAPRA
10,219,01264,234271,Salempur,268,2062,DARIAPUR,100571,HARIHARPUR
10,219,01264,234272,Dharam Chak,1465,2062,DARIAPUR,100570,HARANA
10,219,01264,234273,Sahay Chak,500,0,STRING ENTERED,100567,DARIAPUR
10,219,01264,234274,Hardia Chak,500,0,STRING ENTERED,100567,DARIAPUR
10,219,01264,234275,Hukraha,1525,2062,DARIAPUR,100570,HARANA
10,219,01264,234277,Rampur Aanant,995,2062,DARIAPUR,100581,PIRARIDIH
10,219,01264,234278,Jagdish,500,0,STRING ENTERED,100576,MAHMADPUR
10,219,01264,234279,Bhaw Chak,500,0,STRING ENTERED,100562,BAJAHIA
10,219,01264,234280,Mathchelwa,1400,2062,DARIAPUR,100562,BAJAHIA
10,219,01264,234281,Mansa Chak,500,0,STRING ENTERED,100562,BAJAHIA
10,219,01264,234288,Edilpur,1211,2062,DARIAPUR,100563,BARWE
10,219,01264,234289,Turki,1100,2062,DARIAPUR,100563,BARWE
10,219,01264,234290,Belahar Pattu,879,2062,DARIAPUR,100563,BARWE
10,219,01264,234291,Belahar Janki,500,0,STRING ENTERED,100563,BARWE
10,219,01264,234292,Konhwa,1176,2062,DARIAPUR,100563,BARWE
10,219,01264,234293,Darihara Chaturbhuj,4078,2062,DARIAPUR,100568,DARIHARA
10,219,01264,234294,Darihara Nisakh,2466,2062,DARIAPUR,100568,DARIHARA
10,219,01264,234295,Darihara Bhual,2754,2062,DARIAPUR,100568,DARIHARA
10,219,01264,234297,Manpur,4160,2062,DARIAPUR,100577,MANPURA
10,219,01264,234299,Sikandara,2090,2062,DARIAPUR,100577,MANPURA
10,219,01264,234300,Mangarpal Nuran,6246,2062,DARIAPUR,100575,MAGARPAL
10,219,01264,234301,Saraia,3431,2062,DARIAPUR,100577,MANPURA
10,219,01264,234302,Sarnarayan,4402,2062,DARIAPUR,100568,DARIHARA
10,219,01264,234303,Malmala,500,0,STRING ENTERED,100577,MANPURA
10,219,01264,234304,Faqir Chak,500,0,STRING ENTERED,100577,MANPURA
10,219,01264,234305,Chandwa Chak,500,0,STRING ENTERED,100577,MANPURA
10,219,01264,234307,Karanpura,500,0,STRING ENTERED,100577,MANPURA
10,219,01264,234308,Murar chak,500,0,STRING ENTERED,100577,MANPURA
10,219,01264,234309,Bhagwan Chak,500,0,STRING ENTERED,100562,BAJAHIA
10,219,01264,234310,Gay Ghat,500,0,STRING ENTERED,100577,MANPURA
10,219,01264,234312,Mohan Chak,500,0,STRING ENTERED,100577,MANPURA
10,219,01264,234315,Math Kakara,2228,2062,DARIAPUR,100577,MANPURA
10,219,01264,234316,Mangarpal Murtuza,3820,2062,DARIAPUR,100575,MAGARPAL
10,219,01264,234317,Khushihal pur,1117,2062,DARIAPUR,100575,MAGARPAL
10,219,01264,234318,Barua,1497,2062,DARIAPUR,100575,MAGARPAL
10,219,01265,234319,Pirari,2119,2065,GARKHA,100628,MIRPUR JUARA
10,219,01265,234320,Sarwadih,1001,2065,GARKHA,100635,PIRAUNA
10,219,01265,234321,Mobarakpur,2502,0,STRING ENTERED,100637,SADH PUR
10,219,01265,234322,Pirauna,7211,2065,GARKHA,100635,PIRAUNA
10,219,01265,234323,Barbakpur,1867,2065,GARKHA,100618,FERUSA
10,219,01265,234324,Pach Patra,500,0,STRING ENTERED,100634,PACHPATIA
10,219,01265,234325,Jigna,1029,2065,GARKHA,100628,MIRPUR JUARA
10,219,01265,234326,Majlispur,682,2065,GARKHA,100620,HASAN PURA
10,219,01265,234327,Majlispur,660,2065,GARKHA,100620,HASAN PURA
10,219,01265,234328,Aloni,2898,2065,GARKHA,100638,SARGATTI
10,219,01265,234329,Sargatti,4944,2065,GARKHA,100638,SARGATTI
10,219,01265,234330,Madhopur,1185,2065,GARKHA,100634,PACHPATIA
10,219,01265,234331,Kamalpur,1542,2065,GARKHA,100618,FERUSA
10,219,01265,234332,Pohian,2629,2065,GARKHA,100638,SARGATTI
10,219,01265,234334,Bhainsmara,2638,2065,GARKHA,100635,PIRAUNA
10,219,01265,234335,Paharpur,1156,2065,GARKHA,100618,FERUSA
10,219,01265,234336,Pharusa,3013,2065,GARKHA,100618,FERUSA
10,219,01265,234337,Renria,1283,2065,GARKHA,100618,FERUSA
10,219,01265,234338,Mahamda,8570,2065,GARKHA,100626,MAHAMDA
10,219,01265,234339,Belwania,1901,2065,GARKHA,100618,FERUSA
10,219,01265,234340,Larhpur,2075,2065,GARKHA,100626,MAHAMDA
10,219,01265,234341,Durgtola,700,2065,GARKHA,100618,FERUSA
10,219,01265,234342,Bagahi,1029,2065,GARKHA,100637,SADH PUR
10,219,01265,234343,Phulwaria,4564,2065,GARKHA,100637,SADH PUR
10,219,01265,234344,Mobarakpur,20,2065,GARKHA,100618,FERUSA
10,219,01265,234345,Aliaspur,809,2065,GARKHA,100637,SADH PUR
10,219,01265,234346,Pathara,1493,2065,GARKHA,100632,MOTIRAJ PUR
10,219,01265,234347,Bangara,1324,2065,GARKHA,100632,MOTIRAJ PUR
10,219,01265,234348,Rasidpur,2592,2065,GARKHA,100632,MOTIRAJ PUR
10,219,01265,234349,Sadhpur,6099,2065,GARKHA,100637,SADH PUR
10,219,01265,234350,Motirajpur,3626,2065,GARKHA,100632,MOTIRAJ PUR
10,219,01265,234351,Aurha Milki,383,2065,GARKHA,100632,MOTIRAJ PUR
10,219,01265,234352,Aurha Mal,2461,2065,GARKHA,100632,MOTIRAJ PUR
10,219,01265,234353,Said Sarae,1334,2065,GARKHA,100617,BAJIT PUR
10,219,01265,234354,SahoSarae,914,2065,GARKHA,100617,BAJIT PUR
10,219,01265,234355,Kewani,2706,2065,GARKHA,100617,BAJIT PUR
10,219,01265,234356,Saiki,559,0,STRING ENTERED,100617,BAJIT PUR
10,219,01265,234357,Bazidpur,1602,2065,GARKHA,100617,BAJIT PUR
10,219,01265,234358,Maiki,3944,2065,GARKHA,100617,BAJIT PUR
10,219,01265,234359,Muqimpur,5263,2065,GARKHA,100627,MAKIM PUR
10,219,01265,234360,Maricha,2031,2065,GARKHA,100627,MAKIM PUR
10,219,01265,234361,Phursatpur,1687,2065,GARKHA,100627,MAKIM PUR
10,219,01265,234362,Kuchah,1712,2065,GARKHA,100620,HASAN PURA
10,219,01265,234363,Hasanpura,2853,2065,GARKHA,100620,HASAN PURA
10,219,01265,234364,Minapur,2354,2065,GARKHA,100634,PACHPATIA
10,219,01265,234365,Khadaha,1274,2065,GARKHA,100620,HASAN PURA
10,219,01265,234366,Pindari,2468,2065,GARKHA,100620,HASAN PURA
10,219,01265,234367,Hakma,2809,2065,GARKHA,100619,GARKHA
10,219,01265,234368,Garkha,9319,2065,GARKHA,100619,GARKHA
10,219,01265,234369,Bibipur,1887,2065,GARKHA,100630,MITHE PUR
10,219,01265,234370,Mithepur,5763,2065,GARKHA,100630,MITHE PUR
10,219,01265,234371,Rasulpur,613,0,STRING ENTERED,100630,MITHE PUR
10,219,01265,234372,Mahammadpur,7881,2065,GARKHA,100625,MAHAMAD PUR
10,219,01265,234373,Raghupur,3602,2065,GARKHA,100625,MAHAMAD PUR
10,219,01265,234374,Kadna,3023,2065,GARKHA,100630,MITHE PUR
10,219,01265,234375,Adhupur,1270,2065,GARKHA,100636,RAM PUR
10,219,01265,234376,Rampur,9148,2065,GARKHA,100636,RAM PUR
10,219,01265,234377,Kosalpur,430,2065,GARKHA,100621,ITWA
10,219,01265,234378,Pithaghat,3482,2065,GARKHA,100621,ITWA
10,219,01265,234379,Ismailpur,2048,2065,GARKHA,100624,KUDAR BADHA
10,219,01265,234380,Rustampur,353,0,STRING ENTERED,100624,KUDAR BADHA
10,219,01265,234381,Bajraha,500,0,STRING ENTERED,100624,KUDAR BADHA
10,219,01265,234382,Ram Kola,500,0,STRING ENTERED,100624,KUDAR BADHA
10,219,01265,234383,Parsa,2158,2065,GARKHA,100624,KUDAR BADHA
10,219,01265,234384,Bishamharpur,1791,2065,GARKHA,100624,KUDAR BADHA
10,219,01265,234385,Tal Kechuli,500,0,STRING ENTERED,100624,KUDAR BADHA
10,219,01265,234386,Salaha,2112,2065,GARKHA,100624,KUDAR BADHA
10,219,01265,234387,Chintamanganj,1901,2065,GARKHA,100621,ITWA
10,219,01265,234388,Baikunthpur,970,2065,GARKHA,100621,ITWA
10,219,01265,234389,Rahampur,1927,2065,GARKHA,100621,ITWA
10,219,01265,234390,Tahirpur,544,2065,GARKHA,100621,ITWA
10,219,01265,234391,Itwa,2854,2065,GARKHA,100621,ITWA
10,219,01265,234392,Naraenpur,3318,2065,GARKHA,100633,NARAO
10,219,01265,234393,Jagdishpur,942,2065,GARKHA,100622,JALAL BASANT
10,219,01265,234394,Bangari,2382,2065,GARKHA,100622,JALAL BASANT
10,219,01265,234395,Jalal Basant,4726,2065,GARKHA,100622,JALAL BASANT
10,219,01265,234396,Sirpal Basant,2895,2065,GARKHA,100639,SRIPAL BASANT
10,219,01265,234397,Gauhar Basant,953,2065,GARKHA,100639,SRIPAL BASANT
10,219,01265,234398,Banwari Basant,2401,2065,GARKHA,100639,SRIPAL BASANT
10,219,01265,234399,Ramgarha,7760,2065,GARKHA,100629,MIRZA PUR
10,219,01265,234400,Bhagwani Chhapra,1624,2065,GARKHA,100639,SRIPAL BASANT
10,219,01265,234401,Mirzapur,3246,0,STRING ENTERED,100629,MIRZA PUR
10,219,01265,234402,Maddupur,1378,2065,GARKHA,100638,SARGATTI
10,219,01265,234403,Deuria,1102,2065,GARKHA,100634,PACHPATIA
10,219,01265,234404,Panchpatia,2771,2065,GARKHA,100634,PACHPATIA
10,219,01265,234405,Mainpuri,307,2065,GARKHA,100620,HASAN PURA
10,219,01265,234406,Haqiuatpur,690,2065,GARKHA,100634,PACHPATIA
10,219,01265,234407,Muraudpur,1841,2065,GARKHA,100634,PACHPATIA
10,219,01265,234408,Mura,2332,2065,GARKHA,100634,PACHPATIA
10,219,01265,234409,Bhuiganw,3504,2065,GARKHA,100639,SRIPAL BASANT
10,219,01265,234410,Moharampur,2088,2065,GARKHA,100622,JALAL BASANT
10,219,01265,234411,Kudar Bandha,1971,2065,GARKHA,100624,KUDAR BADHA
10,219,01265,234412,Chhot Jhaua,1855,2065,GARKHA,100634,PACHPATIA
10,219,01265,234413,Gopalpur,1222,2065,GARKHA,100633,NARAO
10,219,01265,234414,Narawn,8080,2065,GARKHA,100622,JALAL BASANT
10,219,01265,234415,Kothia,17463,2065,GARKHA,100623,KOTHIA
10,219,01265,234416,Kalyan,500,0,STRING ENTERED,100623,KOTHIA
10,219,01265,234417,MirpurJuara,2724,2065,GARKHA,100628,MIRPUR JUARA
10,219,01265,234419,Panapur,500,0,STRING ENTERED,100622,JALAL BASANT
10,219,01265,234420,Chanda,500,2065,GARKHA,100635,PIRAUNA
10,219,01265,234422,Pachbhiria,1185,2065,GARKHA,100628,MIRPUR JUARA
10,219,01265,234425,Mirzapur,500,2065,GARKHA,100629,MIRZA PUR
10,219,01265,234426,Hasanpur,500,0,STRING ENTERED,100620,HASAN PURA
10,219,01265,234429,Dhanaura,2173,2065,GARKHA,100631,MOAZAM PUR
10,219,01265,234430,Moazampur,4326,2065,GARKHA,100631,MOAZAM PUR
10,219,01265,234431,Santha,3475,2065,GARKHA,100631,MOAZAM PUR
10,219,01266,234432,Sitalpur,8678,2063,DIGHWARA,100594,SITALPUR
10,219,01266,234433,Basti Jalal,7033,2063,DIGHWARA,100588,BASTI JALAL
10,219,01266,234434,Una Chak,1598,2063,DIGHWARA,100588,BASTI JALAL
10,219,01266,234435,Nizama Chak,2360,2063,DIGHWARA,100591,KURIYA
10,219,01266,234436,Bishunpur,308,2063,DIGHWARA,100591,KURIYA
10,219,01266,234437,Parsotimpur,923,2063,DIGHWARA,100589,HARAJI
10,219,01266,234438,Ahiman Patti,1293,2063,DIGHWARA,100591,KURIYA
10,219,01266,234439,Kanakpur,3537,2063,DIGHWARA,100595,TRILOK CHAK
10,219,01266,234440,Kesarpur,1574,0,STRING ENTERED,100595,TRILOK CHAK
10,219,01266,234441,Tilok Chak,2727,2063,DIGHWARA,100595,TRILOK CHAK
10,219,01266,234442,Barua,5938,2063,DIGHWARA,100587,BARUA
10,219,01266,234443,Pipra Salehpur,500,0,STRING ENTERED,100563,BARWE
10,219,01266,234445,Kakaria,500,0,STRING ENTERED,100593,RAMPUR AMI
10,219,01266,234446,Baguraha,500,0,STRING ENTERED,100586,AKILPUR
10,219,01266,234447,Milki,500,0,STRING ENTERED,100586,AKILPUR
10,219,01266,234448,Chatra,500,0,STRING ENTERED,100586,AKILPUR
10,219,01266,234449,Kuraia,4085,2063,DIGHWARA,100591,KURIYA
10,219,01266,234451,Akilpur,3347,2063,DIGHWARA,100586,AKILPUR
10,219,01266,234452,Baqarpur,1083,0,STRING ENTERED,100586,AKILPUR
10,219,01266,234454,Ramdas Chak,883,2063,DIGHWARA,100586,AKILPUR
10,219,01266,234455,Pharhada,500,0,STRING ENTERED,100563,BARWE
10,219,01266,234457,Malkha Chak,3330,2063,DIGHWARA,100587,BARUA
10,219,01266,234458,Yusufpur,500,2063,DIGHWARA,100592,MANUPUR
10,219,01266,234459,Manupur,6204,2063,DIGHWARA,100592,MANUPUR
10,219,01266,234460,Yusufpur,2702,0,STRING ENTERED,100592,MANUPUR
10,219,01266,234461,Rampur Ami,3252,2063,DIGHWARA,100593,RAMPUR AMI
10,219,01266,234462,Ami,2932,2063,DIGHWARA,100593,RAMPUR AMI
10,219,01266,234463,Dharipur,1487,0,STRING ENTERED,100586,AKILPUR
10,219,01266,234464,Haraji,5809,2063,DIGHWARA,100589,HARAJI
10,219,01266,234465,Fakuli,1821,0,STRING ENTERED,100589,HARAJI
10,219,01266,234466,Parsotimpur,1287,2063,DIGHWARA,100591,KURIYA
10,219,01266,234467,Bodha Chhapra,2920,2063,DIGHWARA,100593,RAMPUR AMI
10,219,01266,234468,Bishunpur Mohan,500,0,STRING ENTERED,100593,RAMPUR AMI
10,219,01266,234469,Goraipur,387,2063,DIGHWARA,100589,HARAJI
10,219,01266,234470,Mathurapur,101,2063,DIGHWARA,100593,RAMPUR AMI
10,219,01266,234471,Pakaulia,847,2063,DIGHWARA,100586,AKILPUR
10,219,01266,234472,Jhaua,9576,2063,DIGHWARA,100590,JHAUWA
10,219,01266,234473,Sobarna,500,0,STRING ENTERED,100590,JHAUWA
10,219,01266,234474,Jaitipur,500,0,STRING ENTERED,100593,RAMPUR AMI
10,219,01266,234475,Batrauli,1742,2063,DIGHWARA,100586,AKILPUR
10,219,01266,234476,Pakauliya,1532,2063,DIGHWARA,100589,HARAJI
10,219,01266,234477,Babhangawan,1921,0,STRING ENTERED,100586,AKILPUR
10,219,01267,234478,Ladanpur,500,0,STRING ENTERED,100798,HASILPUR
10,219,01267,234479,Babhanganwan,1028,2077,SONEPUR,100798,HASILPUR
10,219,01267,234480,Sobhepur,3205,2077,SONEPUR,100794,DUMARI BUJURG
10,219,01267,234481,Dumari Buzurg,7899,2077,SONEPUR,100794,DUMARI BUJURG
10,219,01267,234482,Lahlad Chak,1343,2077,SONEPUR,100798,HASILPUR
10,219,01267,234483,Milki,621,2077,SONEPUR,100798,HASILPUR
10,219,01267,234484,Chhittu Pakar,1529,2077,SONEPUR,100798,HASILPUR
10,219,01267,234485,Rasen chak,500,0,STRING ENTERED,100798,HASILPUR
10,219,01267,234486,Murgia Chak,500,0,STRING ENTERED,100804,NAYAGAON
10,219,01267,234487,Mustafa Chak,500,0,STRING ENTERED,100804,NAYAGAON
10,219,01267,234488,Hasilpur,2591,2077,SONEPUR,100798,HASILPUR
10,219,01267,234489,Rajapur,1073,2077,SONEPUR,100798,HASILPUR
10,219,01267,234490,Kasturi Chak,1927,2077,SONEPUR,100798,HASILPUR
10,219,01267,234491,Naya Ganw,8575,2077,SONEPUR,100804,NAYAGAON
10,219,01267,234492,Makra,2185,2077,SONEPUR,100804,NAYAGAON
10,219,01267,234493,Khuntaha,500,0,STRING ENTERED,100806,RASULPUR
10,219,01267,234494,Lawang Patti,500,0,STRING ENTERED,100806,RASULPUR
10,219,01267,234495,Rasulpur,4999,2077,SONEPUR,100806,RASULPUR
10,219,01267,234496,Chandpura,500,0,STRING ENTERED,100804,NAYAGAON
10,219,01267,234497,Mahmud Chak,2795,2077,SONEPUR,100806,RASULPUR
10,219,01267,234498,Hasanpur,3979,2077,SONEPUR,100796,GOPAL PUR
10,219,01267,234499,Gopalpur,6070,2077,SONEPUR,100796,GOPAL PUR
10,219,01267,234500,Mahammadali Chak,283,2077,SONEPUR,100792,CHATUR PUR
10,219,01267,234501,Kapur Chak,1326,2077,SONEPUR,100792,CHATUR PUR
10,219,01267,234502,Shekh Duman,3437,2077,SONEPUR,100792,CHATUR PUR
10,219,01267,234503,Chaturpur,5054,2077,SONEPUR,100792,CHATUR PUR
10,219,01267,234504,Akilpur,1403,2077,SONEPUR,100813,SIKARPUR
10,219,01267,234505,Dariyapur,2188,2077,SONEPUR,100813,SIKARPUR
10,219,01267,234506,Chhapra,2074,2077,SONEPUR,100813,SIKARPUR
10,219,01267,234507,Shikarpur,6973,2077,SONEPUR,100813,SIKARPUR
10,219,01267,234508,Murthan,3442,2077,SONEPUR,100805,PERMANAND PUR
10,219,01267,234509,Parmanandpur,6029,2077,SONEPUR,100805,PERMANAND PUR
10,219,01267,234510,Rahimpur,2474,2077,SONEPUR,100797,GOVIND CHAK
10,219,01267,234511,Gheghta,2182,2077,SONEPUR,100797,GOVIND CHAK
10,219,01267,234512,Ismail Chak,2110,2077,SONEPUR,100797,GOVIND CHAK
10,219,01267,234513,Apsaid,1449,2077,SONEPUR,100805,PERMANAND PUR
10,219,01267,234514,Makhdumpur,743,2077,SONEPUR,100793,DUDHAILA
10,219,01267,234515,Khemi Chak,81,0,STRING ENTERED,100800,KALYAN PUR
10,219,01267,234516,Kaleanpur,3608,2077,SONEPUR,100800,KALYAN PUR
10,219,01267,234517,Semara,1227,2077,SONEPUR,100800,KALYAN PUR
10,219,01267,234518,Baijalpur Jamuni,485,0,STRING ENTERED,100800,KALYAN PUR
10,219,01267,234519,Baijalpur Kesho,3468,0,STRING ENTERED,100800,KALYAN PUR
10,219,01267,234520,Baijalpur,355,0,STRING ENTERED,100800,KALYAN PUR
10,219,01267,234521,Damodarpur,1413,2077,SONEPUR,100800,KALYAN PUR
10,219,01267,234522,Baijalpur Fakir,500,0,STRING ENTERED,100800,KALYAN PUR
10,219,01267,234523,Siktia,329,2077,SONEPUR,100800,KALYAN PUR
10,219,01267,234524,Baijalpur Kesho,500,2077,SONEPUR,100800,KALYAN PUR
10,219,01267,234525,Baijalpur Tamuni,500,2077,SONEPUR,100800,KALYAN PUR
10,219,01267,234526,Baijalpur Faqir,500,0,STRING ENTERED,100800,KALYAN PUR
10,219,01267,234527,Baijalpur Kesho,500,2077,SONEPUR,100800,KALYAN PUR
10,219,01267,234528,Baijalpur Jamuni,500,0,STRING ENTERED,100800,KALYAN PUR
10,219,01267,234529,Faqrabad,2105,2077,SONEPUR,100793,DUDHAILA
10,219,01267,234530,Chitarsenpur,2939,2077,SONEPUR,100793,DUDHAILA
10,219,01267,234531,Baqarpur,1944,2077,SONEPUR,100793,DUDHAILA
10,219,01267,234532,Gobind Chak,3927,2077,SONEPUR,100797,GOVIND CHAK
10,219,01267,234533,Saidpur,7757,2077,SONEPUR,100812,SHAIDPUR
10,219,01267,234534,ChakDaria,1485,2077,SONEPUR,100791,BHARPURA
10,219,01267,234535,Abdul Hai,500,0,STRING ENTERED,100806,RASULPUR
10,219,01267,234536,Salehpur,500,2077,SONEPUR,100811,SAHAPUR DIARA
10,219,01267,234537,Naudiha,500,0,STRING ENTERED,100806,RASULPUR
10,219,01267,234538,Nawada,1059,2077,SONEPUR,100801,KASAMAR
10,219,01267,234539,Kasmar,6620,2077,SONEPUR,100801,KASAMAR
10,219,01267,234540,Rasulpur,500,0,STRING ENTERED,100806,RASULPUR
10,219,01267,234541,Kharika,8716,2077,SONEPUR,100802,KHARIKA
10,219,01267,234542,Chausia,3313,2077,SONEPUR,100791,BHARPURA
10,219,01267,234543,Chak Daria Sultanpur,669,0,STRING ENTERED,100791,BHARPURA
10,219,01267,234544,Sultanpur,958,2077,SONEPUR,100802,KHARIKA
10,219,01267,234545,Chausia,500,0,STRING ENTERED,100791,BHARPURA
10,219,01267,234546,Mirzapur,2931,2077,SONEPUR,100791,BHARPURA
10,219,01267,234547,Bharanpura,5543,2077,SONEPUR,100791,BHARPURA
10,219,01267,234548,Badurahi,4436,2077,SONEPUR,100795,GANGAJAL
10,219,01267,234549,Parvezabad,1583,2077,SONEPUR,100795,GANGAJAL
10,219,01267,234550,Jahangirpur,3498,2077,SONEPUR,100799,JAHAGIR PUR
10,219,01267,234551,Dudhaila,4548,2077,SONEPUR,100793,DUDHAILA
10,219,01267,234552,Jaitiya,2098,2077,SONEPUR,100799,JAHAGIR PUR
10,219,01267,234553,Sabalpur,27262,2077,SONEPUR,100807,SABALPUR MIDDLE
10,219,01267,234554,Rahar Diyara,500,0,STRING ENTERED,100803,NAGARMIRA
10,219,01267,234555,Barbatta,501,2077,SONEPUR,100803,NAGARMIRA
10,219,01267,234556,Nazarmira,7720,2077,SONEPUR,100803,NAGARMIRA
10,219,01267,234557,Shahpur,13547,2077,SONEPUR,100799,JAHAGIR PUR
10,219,01267,234558,Gangajal,2867,2077,SONEPUR,100795,GANGAJAL
10,219,01267,234559,Mohabatpur,500,0,STRING ENTERED,100795,GANGAJAL
10,219,01267,234560,Karam Chak,500,0,STRING ENTERED,100800,KALYAN PUR
10,219,01267,234561,Chhitar Chak,2414,2077,SONEPUR,100801,KASAMAR
10,219,01267,234562,Lodipur,500,0,STRING ENTERED,100801,KASAMAR
10,219,01267,234563,Chak Chhitar,500,0,STRING ENTERED,100801,KASAMAR
10,219,01267,234564,Jan Mohammad,500,0,STRING ENTERED,100801,KASAMAR
10,219,01267,234565,Mohammadpur,404,2077,SONEPUR,100806,RASULPUR
10,219,01267,234566,Ramsapur,1288,2077,SONEPUR,100806,RASULPUR
10,219,01267,234567,Mirzapur,218,2077,SONEPUR,100806,RASULPUR
10,219,01267,234568,Garibpatti,1484,0,STRING ENTERED,100806,RASULPUR
10,219,01267,234569,Banwari Chak,20,2077,SONEPUR,100806,RASULPUR
10,219,01267,234570,Bariar Chak,1250,2077,SONEPUR,100798,HASILPUR
10,219,01267,234571,Chak Jujhari,500,0,STRING ENTERED,100801,KASAMAR
10,219,01267,234572,Sighinpur,504,2077,SONEPUR,100798,HASILPUR
10,219,01267,234573,Pahleza,117,2077,SONEPUR,100795,GANGAJAL
10,219,01267,234574,Raipur Hasanpur,2126,2077,SONEPUR,100808,SABALPUR PACHAMI
10,219,01267,234575,Sabalpur,2537,2077,SONEPUR,100809,SABALPUR PURBI
