State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase,Village Name,Village_Lat,Village_Long,Distance(in meters),Village_Popln,Villg_Throughput,Matched_vlg,LinkThroughput
UTTARAKHAND                                       ,5,PITHORAGARH,62,PITHORAGARH                                       ,421,KANTE,21287,29.533567,80.177203,PANCHYAT GHAR,2,Sirpoli,29.52751,80.18296,873.984998175,42,0.672,Sirpoli,100
UTTARAKHAND                                       ,5,PITHORAGARH,62,PITHORAGARH                                       ,421,ANCHOLY,21255,29.566518,80.210033,PANCHYAT GHAR,2,PITHORAGARH,29.5739,80.21507,954.50692964,1000,16.0,,204.75
UTTARAKHAND                                       ,5,PITHORAGARH,62,MUNAKOT                                           ,419,BISHKHOLI,21107,29.56681,80.332064,PANCAYAT GHAR,2,Dholi,29.56607,80.3351,304.939980672,308,4.928,Khark Dholi,100
UTTARAKHAND                                       ,5,PITHORAGARH,62,PITHORAGARH                                       ,421,KUCHA,21291,29.566863,80.166253,PANCHYAT GHAR,2,Chaumusirodiya,29.56948,80.15213,1396.54457069,144,2.304,Chaumusirodiya,100
UTTARAKHAND                                       ,5,PITHORAGARH,62,PITHORAGARH                                       ,421,CHAMALI,21263,29.569791,80.124226,PRIMARY SCHOOL,2,Chamali,29.56604,80.13088,766.879742188,656,10.496,Chamali,100
UTTARAKHAND                                       ,5,PITHORAGARH,62,MUNAKOT                                           ,419,MUNAKOT,21146,29.566368,80.289273,PANCAYAT GHAR,2,Sori,29.57368,80.28883,814.185324626,1000,16.0,,163.8
UTTARAKHAND                                       ,5,PITHORAGARH,62,PITHORAGARH                                       ,421,GARKOT,21277,29.574562,80.183209,PANCHYAT GHAR,2,Banauli Bhat(badoli),29.5706,80.18377,443.882419613,1000,16.0,,100
UTTARAKHAND                                       ,5,PITHORAGARH,62,MUNAKOT                                           ,419,BADALU,21099,29.569366,80.305751,PANCAYAT GHAR,2,Barthiya Kote Mahar,29.57154,80.31076,541.395131009,1000,16.0,,100
UTTARAKHAND                                       ,5,PITHORAGARH,62,GANGOLIHAT                                        ,417,ROTEDA,20994,29.559632,80.046829,PANCHYAT GHAR,2,Naini,29.56138,80.03978,708.952967598,12,0.192,Naini,100
UTTARAKHAND                                       ,5,PITHORAGARH,62,PITHORAGARH                                       ,421,HURETEE,21281,29.579511,80.195678,PANCHYAT GHAR,2,Paun,29.57292,80.1923,802.394653241,954,15.264,Paun,245.7
