State_Name,State Code,District_Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location_OF_GP,Phase
ANDHRA PRADESH, 28, Nalgonda, 539, PEDDA  ADISERLA  PALLY, 5357, NAMBHAPUR, 207971, 16.627519, 79.212321, NAMBHAPUR, 2
ANDHRA PRADESH, 28, Nalgonda, 539, PEDDA  ADISERLA  PALLY, 5357, P.A.PALLY, 207972, 16.688394, 79.074247, P.A.PALLY, 2
ANDHRA PRADESH, 28, Nalgonda, 539, PEDDA  ADISERLA  PALLY, 5357, PERVALA, 207973, 16.621587, 79.031702, PERVALA, 2
ANDHRA PRADESH, 28, Nalgonda, 539, PEDDA  ADISERLA  PALLY, 5357, POLKAMPALLY, 207974, 16.763007, 79.129649, POLKAMPALLY, 2
ANDHRA PRADESH, 28, Nalgonda, 539, PEDDA  ADISERLA  PALLY, 5357, RAMPURAM, 207975, 16.664024, 79.050488, RAMPURAM, 2
ANDHRA PRADESH, 28, Nalgonda, 539, PEDDA  ADISERLA  PALLY, 5357, TIRUMALAGIRI, 207976, 16.681246, 79.115491, TIRUMALAGIRI, 2
ANDHRA PRADESH, 28, Nalgonda, 539, PEDDA  ADISERLA  PALLY, 5357, VADDI PATLA, 234563, 16.637375, 79.114262, VADDI PATLA, 2
ANDHRA PRADESH, 28, Nalgonda, 539, PEDDAVURA
, 5358
, CHALAKURTHY, 207977, 16.695879, 79.269518, CHALAKURTHY, 2
ANDHRA PRADESH, 28, Nalgonda, 539, PEDDAVURA
, 5358
, CHINTALAPALEM, 207978, 16.590798, 79.384264, CHINTALAPALEM, 2
ANDHRA PRADESH, 28, Nalgonda, 539, PEDDAVURA
, 5358
, KOTHALUR, 207979, 16.814644, 79.218728, KOTHALUR, 2
ANDHRA PRADESH, 28, Nalgonda, 539, PEDDAVURA
, 5358
, MOSANGI, 207499, 16.8101, 79.186934, MOSANGI, 2
ANDHRA PRADESH, 28, Nalgonda, 539, PEDDAVURA
, 5358
, NADIGADDA, 207406, 16.623354, 79.444737, NADIGADDA, 2
ANDHRA PRADESH, 28, Nalgonda, 539, PEDDAVURA
, 5358
, NELLIKAL, 207980, 16.638751, 79.33481, NELLIKAL, 2
ANDHRA PRADESH, 28, Nalgonda, 539, PEDDAVURA
, 5358
, PARVEDULA, 207981, 16.667192, 79.220984, PARVEDULA, 2
ANDHRA PRADESH, 28, Nalgonda, 539, PEDDAVURA
, 5358
, PEDDAVOORA, 207982, 16.728981, 79.207053, PEDDAVOORA, 2
ANDHRA PRADESH, 28, Nalgonda, 539, PEDDAVURA
, 5358
, PINNAVOORA, 207983, 16.722593, 79.179247, PINNAVOORA, 2
ANDHRA PRADESH, 28, Nalgonda, 539, PEDDAVURA
, 5358
, POTHNUR, 207984, 16.699212, 79.16768, POTHNUR, 2
ANDHRA PRADESH, 28, Nalgonda, 539, PEDDAVURA
, 5358
, PULICHERLA, 207985, 16.660517, 79.160889, PULICHERLA, 2
ANDHRA PRADESH, 28, Nalgonda, 539, PEDDAVURA
, 5358
, SRISANA GANDLA, 207986, 16.789616, 79.234797, SRISANA GANDLA, 2
ANDHRA PRADESH, 28, Nalgonda, 539, PEDDAVURA
, 5358
, THEPPALAMADUGU, 207987, 16.763857, 79.239629, THEPPALAMADUGU, 2
ANDHRA PRADESH, 28, Nalgonda, 539, PEDDAVURA
, 5358
, THUNGATHURTHY, 207988, 16.714852, 79.241825, THUNGATHURTHY, 2
ANDHRA PRADESH, 28, Nalgonda, 539, PEDDAVURA
, 5358
, THUNIKINUTHALA, 207989, 16.663546, 79.387002, THUNIKINUTHALA, 2
ANDHRA PRADESH, 28, Nalgonda, 539, PEDDAVURA
, 5358
, UTLAPALLY, 207990, 16.633655, 79.174817, UTLAPALLY, 2
ANDHRA PRADESH, 28, Nalgonda, 539, PEDDAVURA
, 5358
, VELAMGUDEM, 207991, 16.77624, 79.189057, VELAMGUDEM, 2
ANDHRA PRADESH, 28, Nalgonda, 539, PENPAHAD
, 5359
, ANAJIPURAM, 207992, 17.056139, 79.615214, ANAJIPURAM, 2
ANDHRA PRADESH, 28, Nalgonda, 539, PENPAHAD
, 5359
, ANANTHARAM, 207993, 17.032951, 79.648913, ANANTHARAM, 2
ANDHRA PRADESH, 28, Nalgonda, 539, PENPAHAD
, 5359
, ANNARAM, 208004, 16.985016, 79.648714, ANNARAM, 2
ANDHRA PRADESH, 28, Nalgonda, 539, PENPAHAD
, 5359
, BHAKTHALA PURAM, 207994, 17.060649, 79.739713, BHAKTHALA PURAM, 2
ANDHRA PRADESH, 28, Nalgonda, 539, PENPAHAD
, 5359
, CHEEDELLA, 207995, 17.026418, 79.778324, CHEEDELLA, 2
ANDHRA PRADESH, 28, Nalgonda, 539, PENPAHAD
, 5359
, DHARMA PURAM, 207996, 17.080256, 79.715045, DHARMA PURAM, 2
ANDHRA PRADESH, 28, Nalgonda, 539, PENPAHAD
, 5359
, DOOPHAD, 207997, 16.988482, 79.704015, DOOPHAD, 2
ANDHRA PRADESH, 28, Nalgonda, 539, PENPAHAD
, 5359
, DOSA PAHAD, 207998, 17.023436, 79.615944, DOSA PAHAD, 2
ANDHRA PRADESH, 28, Nalgonda, 539, PENPAHAD
, 5359
, G.MALLKA POOR, 207999, 17.023383, 79.750137, G.MALLKA POOR, 2
ANDHRA PRADESH, 28, Nalgonda, 539, PENPAHAD
, 5359
, LINGALA, 208000, 16.979083, 79.694327, LINGALA, 2
ANDHRA PRADESH, 28, Nalgonda, 539, PENPAHAD
, 5359
, MACHARAM, 208001, 17.017296, 79.689727, MACHARAM, 2
ANDHRA PRADESH, 28, Nalgonda, 539, PENPAHAD
, 5359
, MOHAMMAD PURAM, 208002, 17.061688, 79.688872, MOHAMMAD PURAM, 2
ANDHRA PRADESH, 28, Nalgonda, 539, PENPAHAD
, 5359
, MUKUNDAPUR, 208003, 17.001464, 79.774583, MUKUNDAPUR, 2
ANDHRA PRADESH, 28, Nalgonda, 539, PENPAHAD
, 5359
, NARAYANAGUDEM, 208005, 16.990775, 79.628748, NARAYANAGUDEM, 2
ANDHRA PRADESH, 28, Nalgonda, 539, PENPAHAD
, 5359
, PENPAHAD, 208006, 17.024794, 79.683383, PENPAHAD, 2
ANDHRA PRADESH, 28, Nalgonda, 539, PENPAHAD
, 5359
, POTLA PAHAD, 208007, 17.009506, 79.653595, POTLA PAHAD, 2
ANDHRA PRADESH, 28, Nalgonda, 539, PENPAHAD
, 5359
, SINGIREDDY PALEM, 208008, 17.058013, 79.658551, SINGIREDDY PALEM, 2
ANDHRA PRADESH, 28, Nalgonda, 539, POCHAMPALLY
, 5360
, BHEEMANPALLY, 208009, 17.32847, 78.835915, BHEEMANPALLY, 2
ANDHRA PRADESH, 28, Nalgonda, 539, POCHAMPALLY
, 5360
, DANTHOOR, 208010, 17.350135, 78.864521, DANTHOOR, 2
ANDHRA PRADESH, 28, Nalgonda, 539, POCHAMPALLY
, 5360
, DESHMUKHI, 208011, 17.332694, 78.731528, DESHMUKHI, 2
ANDHRA PRADESH, 28, Nalgonda, 539, POCHAMPALLY
, 5360
, DOTHI GUDEM, 208012, 17.302142, 78.847452, DOTHI GUDEM, 2
ANDHRA PRADESH, 28, Nalgonda, 539, POCHAMPALLY
, 5360
, GHOUSE THANDA, 208013, 17.377078, 78.835487, GHOUSE THANDA, 2
ANDHRA PRADESH, 28, Nalgonda, 539, POCHAMPALLY
, 5360
, INDRIYALA, 208014, 17.386981, 78.875656, INDRIYALA, 2
ANDHRA PRADESH, 28, Nalgonda, 539, POCHAMPALLY
, 5360
, JAGATHPALLY, 208015, 17.358673, 78.764995, JAGATHPALLY, 2
ANDHRA PRADESH, 28, Nalgonda, 539, POCHAMPALLY
, 5360
, JALALPUR, 208016, 17.331917, 78.804957, JALALPUR, 2
ANDHRA PRADESH, 28, Nalgonda, 539, POCHAMPALLY
, 5360
, JIBLAKPALLY, 208017, 17.314842, 78.865907, JIBLAKPALLY, 2
ANDHRA PRADESH, 28, Nalgonda, 539, POCHAMPALLY
, 5360
, JULOOR, 208018, 17.387423, 78.784374, JULOOR, 2
ANDHRA PRADESH, 28, Nalgonda, 539, POCHAMPALLY
, 5360
, KANUMUKULA, 208019, 17.336414, 78.848932, KANUMUKULA, 2
ANDHRA PRADESH, 28, Nalgonda, 539, POCHAMPALLY
, 5360
, KAPARAIPALLY, 208020, 17.396229, 78.805089, KAPARAIPALLY, 2
ANDHRA PRADESH, 28, Nalgonda, 539, POCHAMPALLY
, 5360
, MEHARNAGAR, 208021, 17.320441, 78.808729, MEHARNAGAR, 2
ANDHRA PRADESH, 28, Nalgonda, 539, POCHAMPALLY
, 5360
, MUKTHAPUR, 208022, 17.365476, 78.809909, MUKTHAPUR, 2
ANDHRA PRADESH, 28, Nalgonda, 539, POCHAMPALLY
, 5360
, PEDDA GUDEM, 208023, 17.380011, 78.768932, PEDDA GUDEM, 2
ANDHRA PRADESH, 28, Nalgonda, 539, POCHAMPALLY
, 5360
, PEDDARAVULAPALLY, 208024, 17.407654, 78.834552, PEDDARAVULAPALLY, 2
ANDHRA PRADESH, 28, Nalgonda, 539, POCHAMPALLY
, 5360
, PILLAIPALLY, 208025, 17.374905, 78.737663, PILLAIPALLY, 2
ANDHRA PRADESH, 28, Nalgonda, 539, POCHAMPALLY
, 5360
, POCHAMPALLY, 208026, 17.349279, 78.821036, POCHAMPALLY, 2
ANDHRA PRADESH, 28, Nalgonda, 539, POCHAMPALLY
, 5360
, REVANPALLY, 208027, 17.356826, 78.831114, REVANPALLY, 2
ANDHRA PRADESH, 28, Nalgonda, 539, POCHAMPALLY
, 5360
, SHIVA REDDY GUDEM, 208028, 17.367703, 78.870609, SHIVA REDDY GUDEM, 2
ANDHRA PRADESH, 28, Nalgonda, 539, POCHAMPALLY
, 5360
, VANKAMAMIDI, 208029, 17.355995, 78.882431, VANKAMAMIDI, 2
ANDHRA PRADESH, 28, Nalgonda, 539, RAJAPET, 5361, BASANTHAPUR, 208030, 17.702917, 78.941087, BASANTHAPUR, 2
ANDHRA PRADESH, 28, Nalgonda, 539, RAJAPET, 5361, BEGUMPET, 208031, 17.707485, 78.889081, BEGUMPET, 2
ANDHRA PRADESH, 28, Nalgonda, 539, RAJAPET, 5361, BONDUGULA, 208032, 17.771377, 78.966198, BONDUGULA, 2
ANDHRA PRADESH, 28, Nalgonda, 539, RAJAPET, 5361, BURUGUPALLY, 208033, 17.761084, 78.942066, BURUGUPALLY, 2
ANDHRA PRADESH, 28, Nalgonda, 539, RAJAPET, 5361, CHALLURU, 208034, 17.682403, 78.926182, CHALLURU, 2
ANDHRA PRADESH, 28, Nalgonda, 539, RAJAPET, 5361, DOODIVENKATAPUR, 208035, 17.70402, 78.972359, DOODIVENKATAPUR, 2
ANDHRA PRADESH, 28, Nalgonda, 539, RAJAPET, 5361, JALA, 208036, 17.775224, 78.91377, JALA, 2
ANDHRA PRADESH, 28, Nalgonda, 539, RAJAPET, 5361, KALWAPALLY, 208037, 17.694166, 78.942539, KALWAPALLY, 2
ANDHRA PRADESH, 28, Nalgonda, 539, RAJAPET, 5361, KURARAM, 208038, 17.772085, 78.927679, KURARAM, 2
ANDHRA PRADESH, 28, Nalgonda, 539, RAJAPET, 5361, NARSAPUR, 208039, 17.735612, 78.890518, NARSAPUR, 2
ANDHRA PRADESH, 28, Nalgonda, 539, RAJAPET, 5361, NEMILLA, 208040, 17.728397, 78.948269, NEMILLA, 2
ANDHRA PRADESH, 28, Nalgonda, 539, RAJAPET, 5361, PAMUKUNTA, 208041, 17.763948, 78.905715, PAMUKUNTA, 2
ANDHRA PRADESH, 28, Nalgonda, 539, RAJAPET, 5361, PARUPALLY, 208042, 17.751525, 78.949595, PARUPALLY, 2
ANDHRA PRADESH, 28, Nalgonda, 539, RAJAPET, 5361, PUTTAGUDEM, 208043, 17.754369, 78.885079, PUTTAGUDEM, 2
ANDHRA PRADESH, 28, Nalgonda, 539, RAJAPET, 5361, RAGHUNATHPUR, 208044, 17.677312, 78.96336, RAGHUNATHPUR, 2
ANDHRA PRADESH, 28, Nalgonda, 539, RAJAPET, 5361, RAJAPET, 208045, 17.733229, 78.91906, RAJAPET, 2
ANDHRA PRADESH, 28, Nalgonda, 539, RAJAPET, 5361, RENIKUNTA, 208046, 17.71614, 78.909505, RENIKUNTA, 2
ANDHRA PRADESH, 28, Nalgonda, 539, RAJAPET, 5361, SINGARAM, 208047, 17.797297, 78.889159, SINGARAM, 2
ANDHRA PRADESH, 28, Nalgonda, 539, RAJAPET, 5361, SOMARAM, 208048, 17.734664, 78.997473, SOMARAM, 2
ANDHRA PRADESH, 28, Nalgonda, 539, RAMANNAPETA, 5362, BOGARAM, 208049, 17.300795, 79.071591, BOGARAM, 2
ANDHRA PRADESH, 28, Nalgonda, 539, RAMANNAPETA, 5362, DUBBAKA, 208050, 17.317066, 79.12896, DUBBAKA, 2
ANDHRA PRADESH, 28, Nalgonda, 539, RAMANNAPETA, 5362, ISKILLA, 208052, 17.294188, 79.167153, ISKILLA, 2
ANDHRA PRADESH, 28, Nalgonda, 539, RAMANNAPETA, 5362, JANAMPALLY, 208053, 17.285778, 79.127689, JANAMPALLY, 2
ANDHRA PRADESH, 28, Nalgonda, 539, RAMANNAPETA, 5362, KAKKIRENI, 208054, 17.301167, 79.205202, KAKKIRENI, 2
ANDHRA PRADESH, 28, Nalgonda, 539, RAMANNAPETA, 5362, KUNKUDUPAMULA, 208055, 17.330803, 79.240094, KUNKUDUPAMULA, 2
ANDHRA PRADESH, 28, Nalgonda, 539, RAMANNAPETA, 5362, LAXMAPUR, 208056, 17.350912, 79.116308, LAXMAPUR, 2
ANDHRA PRADESH, 28, Nalgonda, 539, RAMANNAPETA, 5362, MUNIPAMPULA, 208057, 17.321263, 79.155653, MUNIPAMPULA, 2
ANDHRA PRADESH, 28, Nalgonda, 539, RAMANNAPETA, 5362, NEERNEMILA, 208058, 17.315258, 79.093475, NEERNEMILA, 2
ANDHRA PRADESH, 28, Nalgonda, 539, RAMANNAPETA, 5362, NIDHANPALLY, 208059, 17.32129, 79.077876, NIDHANPALLY, 2
ANDHRA PRADESH, 28, Nalgonda, 539, RAMANNAPETA, 5362, PALLI WADA, 208060, 17.32943, 79.17502, PALLI WADA, 2
ANDHRA PRADESH, 28, Nalgonda, 539, RAMANNAPETA, 5362, RAMANNAPET, 208062, 17.290542, 79.094211, RAMANNAPET, 2
ANDHRA PRADESH, 28, Nalgonda, 539, RAMANNAPETA, 5362, SHOBHANADRIPUR, 208064, 17.350239, 79.09482, SHOBHANADRIPUR, 2
ANDHRA PRADESH, 28, Nalgonda, 539, RAMANNAPETA, 5362, SIRIPURAM, 208065, 17.290938, 79.054793, SIRIPURAM, 2
ANDHRA PRADESH, 28, Nalgonda, 539, RAMANNAPETA, 5362, SURARAM, 210987, 17.364193, 79.223652, SURARAM, 2
ANDHRA PRADESH, 28, Nalgonda, 539, RAMANNAPETA, 5362, THUMMALA GUDEM, 208051, 17.334121, 79.053135, THUMMALA GUDEM, 2
ANDHRA PRADESH, 28, Nalgonda, 539, RAMANNAPETA, 5362, UTTATOOR, 208067, 17.268288, 79.166705, UTTATOOR, 2
ANDHRA PRADESH, 28, Nalgonda, 539, RAMANNAPETA, 5362, YELLANKI, 208068, 17.293989, 79.02485, YELLANKI, 2
ANDHRA PRADESH, 28, Nalgonda, 539, RAMANNAPETA, 5362, YENNARAM, 208069, 17.322311, 79.206174, YENNARAM, 2
ANDHRA PRADESH, 28, Nalgonda, 539, SHALI GOURARAM, 5363, ADLOOR, 208070, 17.267872, 79.39379, ADLOOR, 2
ANDHRA PRADESH, 28, Nalgonda, 539, SHALI GOURARAM, 5363, AKARAM, 208071, 17.274596, 79.35393, AKARAM, 2
ANDHRA PRADESH, 28, Nalgonda, 539, SHALI GOURARAM, 5363, AMBARIPET, 208072, 17.316087, 79.408301, AMBARIPET, 2
ANDHRA PRADESH, 28, Nalgonda, 539, SHALI GOURARAM, 5363, BAIRAVUNIBANDA, 208073, 17.316243, 79.315397, BAIRAVUNIBANDA, 2
ANDHRA PRADESH, 28, Nalgonda, 539, SHALI GOURARAM, 5363, CHITHALOOR, 208074, 17.336822, 79.444035, CHITHALOOR, 2
ANDHRA PRADESH, 28, Nalgonda, 539, SHALI GOURARAM, 5363, GURAJALA, 208075, 17.338162, 79.371883, GURAJALA, 2
ANDHRA PRADESH, 28, Nalgonda, 539, SHALI GOURARAM, 5363, ITUKULAPAD, 208076, 17.271968, 79.480069, ITUKULAPAD, 2
ANDHRA PRADESH, 28, Nalgonda, 539, SHALI GOURARAM, 5363, MADHARAM, 208077, 17.286628, 79.451131, MADHARAM, 2
ANDHRA PRADESH, 28, Nalgonda, 539, SHALI GOURARAM, 5363, MANIMADDE, 208078, 17.347685, 79.340657, MANIMADDE, 2
ANDHRA PRADESH, 28, Nalgonda, 539, SHALI GOURARAM, 5363, NG KOTHAPALLY, 208079, 17.328456, 79.339323, NG KOTHAPALLY, 2
ANDHRA PRADESH, 28, Nalgonda, 539, SHALI GOURARAM, 5363, PERKAKONDARAM, 208080, 17.250696, 79.426533, PERKAKONDARAM, 2
ANDHRA PRADESH, 28, Nalgonda, 539, SHALI GOURARAM, 5363, RAMANUJAPURAM, 208081, 17.340774, 79.311873, RAMANUJAPURAM, 2
ANDHRA PRADESH, 28, Nalgonda, 539, SHALI GOURARAM, 5363, SHALIGOWRARAM, 208082, 17.304684, 79.380253, SHALIGOWRARAM, 2
ANDHRA PRADESH, 28, Nalgonda, 539, SHALI GOURARAM, 5363, THAKKELLAPAD, 208083, 17.283446, 79.325006, THAKKELLAPAD, 2
ANDHRA PRADESH, 28, Nalgonda, 539, SHALI GOURARAM, 5363, THUDIMIDI, 208084, 17.341432, 79.399847, THUDIMIDI, 2
ANDHRA PRADESH, 28, Nalgonda, 539, SHALI GOURARAM, 5363, UPPALANCHA, 208085, 17.352597, 79.316423, UPPALANCHA, 2
ANDHRA PRADESH, 28, Nalgonda, 539, SHALI GOURARAM, 5363, VALLALA, 208086, 17.245224, 79.388862, VALLALA, 2
ANDHRA PRADESH, 28, Nalgonda, 539, SHALI GOURARAM, 5363, VOOTKUR, 208087, 17.284199, 79.422473, VOOTKUR, 2
ANDHRA PRADESH, 28, Nalgonda, 539, SHALI GOURARAM, 5363, WANGAMARTHY, 208088, 17.314802, 79.470563, WANGAMARTHY, 2
ANDHRA PRADESH, 28, Nalgonda, 539, SURYAPET, 5364, BALEMLA, 208089, 17.212241, 79.595488, BALEMLA, 2
ANDHRA PRADESH, 28, Nalgonda, 539, SURYAPET, 5364, DASAIGUDEM, 208090, 17.112164, 79.63578, DASAIGUDEM, 2
ANDHRA PRADESH, 28, Nalgonda, 539, SURYAPET, 5364, GANDHINAGAR, 208091, 17.178121, 79.607275, GANDHINAGAR, 2
ANDHRA PRADESH, 28, Nalgonda, 539, SURYAPET, 5364, IMAMPET, 208092, 17.08903, 79.648814, IMAMPET, 2
ANDHRA PRADESH, 28, Nalgonda, 539, SURYAPET, 5364, K.T.ANNARAM, 208093, 17.124451, 79.573738, K.T.ANNARAM, 2
ANDHRA PRADESH, 28, Nalgonda, 539, SURYAPET, 5364, KASARABAD, 208094, 17.092201, 79.602297, KASARABAD, 2
ANDHRA PRADESH, 28, Nalgonda, 539, SURYAPET, 5364, KESARAM, 208095, 17.104355, 79.621025, KESARAM, 2
ANDHRA PRADESH, 28, Nalgonda, 539, SURYAPET, 5364, PILLALAMARRY, 208096, 17.168802, 79.584247, PILLALAMARRY, 2
ANDHRA PRADESH, 28, Nalgonda, 539, SURYAPET, 5364, PINNAI PALEM, 208097, 17.189564, 79.571008, PINNAI PALEM, 2
ANDHRA PRADESH, 28, Nalgonda, 539, SURYAPET, 5364, RAMACHANDRA PURAM, 208098, 17.258675, 79.539528, RAMACHANDRA PURAM, 2
ANDHRA PRADESH, 28, Nalgonda, 539, SURYAPET, 5364, RAMANNA GUDEM, 208099, 17.200055, 79.582453, RAMANNA GUDEM, 2
ANDHRA PRADESH, 28, Nalgonda, 539, SURYAPET, 5364, RAMARAM, 208100, 17.234023, 79.550358, RAMARAM, 2
ANDHRA PRADESH, 28, Nalgonda, 539, SURYAPET, 5364, RAYANIGUDEM, 208101, 17.152479, 79.566577, RAYANIGUDEM, 2
ANDHRA PRADESH, 28, Nalgonda, 539, SURYAPET, 5364, SOLIPET, 234564, 17.273714, 79.524827, SOLIPET, 2
ANDHRA PRADESH, 28, Nalgonda, 539, SURYAPET, 5364, TEKUMATLA, 208103, 17.167768, 79.544227, TEKUMATLA, 2
ANDHRA PRADESH, 28, Nalgonda, 539, SURYAPET, 5364, THALLA KAMMAM PAHAD, 208102, 17.069585, 79.623752, THALLA KAMMAM PAHAD, 2
ANDHRA PRADESH, 28, Nalgonda, 539, SURYAPET, 5364, YANDLAPALLY, 208104, 17.203059, 79.540345, YANDLAPALLY, 2
ANDHRA PRADESH, 28, Nalgonda, 539, SURYAPET, 5364, YERKARAM, 208105, 17.230633, 79.570054, YERKARAM, 2
ANDHRA PRADESH, 28, Nalgonda, 539, THIPPARTHI, 5365, A.DUPPALAPALLY, 208106, 17.024347, 79.337218, A.DUPPALAPALLY, 2
ANDHRA PRADESH, 28, Nalgonda, 539, THIPPARTHI, 5365, CHERUVUPALLY, 208107, 16.975909, 79.428029, CHERUVUPALLY, 2
ANDHRA PRADESH, 28, Nalgonda, 539, THIPPARTHI, 5365, CHINNASURARAM, 208108, 17.123389, 79.366889, CHINNASURARAM, 2
ANDHRA PRADESH, 28, Nalgonda, 539, THIPPARTHI, 5365, DACHARAM, 208109, 16.959934, 79.437865, DACHARAM, 2
ANDHRA PRADESH, 28, Nalgonda, 539, THIPPARTHI, 5365, GADDIKONDARAM, 208110, 17.053616, 79.387042, GADDIKONDARAM, 2
ANDHRA PRADESH, 28, Nalgonda, 539, THIPPARTHI, 5365, GODAVARIGUDEM, 208111, 17.066583, 79.488111, GODAVARIGUDEM, 2
ANDHRA PRADESH, 28, Nalgonda, 539, THIPPARTHI, 5365, INDLUR, 208112, 17.062012, 79.42371, INDLUR, 2
ANDHRA PRADESH, 28, Nalgonda, 539, THIPPARTHI, 5365, INDUGULA, 208113, 16.994577, 79.467864, INDUGULA, 2
ANDHRA PRADESH, 28, Nalgonda, 539, THIPPARTHI, 5365, JANGAREDDYGUDEM, 208114, 17.030855, 79.38622, JANGAREDDYGUDEM, 2
ANDHRA PRADESH, 28, Nalgonda, 539, THIPPARTHI, 5365, KANAKANALAPALLY, 208114, 17.042476, 79.34453, KANAKANALAPALLY, 2
ANDHRA PRADESH, 28, Nalgonda, 539, THIPPARTHI, 5365, KOTHAGUDEM, 208117, 16.998111, 79.434306, KOTHAGUDEM, 2
ANDHRA PRADESH, 28, Nalgonda, 539, THIPPARTHI, 5365, MADGULAPALLY, 208118, 16.974334, 79.459805, MADGULAPALLY, 2
ANDHRA PRADESH, 28, Nalgonda, 539, THIPPARTHI, 5365, MAMIDALA, 208119, 17.074859, 79.463179, MAMIDALA, 2
ANDHRA PRADESH, 28, Nalgonda, 539, THIPPARTHI, 5365, PAJJUR, 208120, 17.07444, 79.362464, PAJJUR, 2
ANDHRA PRADESH, 28, Nalgonda, 539, THIPPARTHI, 5365, PEDDASURARAM, 208121, 17.103794, 79.356095, PEDDASURARAM, 2
ANDHRA PRADESH, 28, Nalgonda, 539, THIPPARTHI, 5365, RAJPET, 208125, 16.990606, 79.367254, RAJPET, 2
ANDHRA PRADESH, 28, Nalgonda, 539, THIPPARTHI, 5365, SARVARAM, 208123, 17.035309, 79.450368, SARVARAM, 2
ANDHRA PRADESH, 28, Nalgonda, 539, THIPPARTHI, 5365, THANEDARPALLY, 208124, 17.055485, 79.331573, THANEDARPALLY, 2
ANDHRA PRADESH, 28, Nalgonda, 539, THIPPARTHI, 5365, THIPARTHY, 208125, 17.016901, 79.415494, THIPARTHY, 2
ANDHRA PRADESH, 28, Nalgonda, 539, THIPPARTHI, 5365, YARRAGADDALAGUDA, 208126, 17.083083, 79.376806, YARRAGADDALAGUDA, 2
ANDHRA PRADESH, 28, Nalgonda, 539, THIRUMALAGIRI, 5366, ANANTHARAM, 208128, 17.452774, 79.415847, ANANTHARAM, 2
ANDHRA PRADESH, 28, Nalgonda, 539, THIRUMALAGIRI, 5366, BANDLA PALLY, 208129, 17.463826, 79.510635, BANDLA PALLY, 2
ANDHRA PRADESH, 28, Nalgonda, 539, THIRUMALAGIRI, 5366, ETOOR, 208130, 17.428727, 79.437792, ETOOR, 2
ANDHRA PRADESH, 28, Nalgonda, 539, THIRUMALAGIRI, 5366, GUNDEPURI, 208131, 17.455984, 79.526719, GUNDEPURI, 2
ANDHRA PRADESH, 28, Nalgonda, 539, THIRUMALAGIRI, 5366, JALALPURAM, 208132, 17.482355, 79.558518, JALALPURAM, 2
ANDHRA PRADESH, 28, Nalgonda, 539, THIRUMALAGIRI, 5366, MALIPURAM, 208133, 17.466094, 79.472109, MALIPURAM, 2
ANDHRA PRADESH, 28, Nalgonda, 539, THIRUMALAGIRI, 5366, MAMIDALA, 208134, 17.507691, 79.55149, MAMIDALA, 2
ANDHRA PRADESH, 28, Nalgonda, 539, THIRUMALAGIRI, 5366, MAMIDIPALLY, 208135, 17.441779, 79.488454, MAMIDIPALLY, 2
ANDHRA PRADESH, 28, Nalgonda, 539, THIRUMALAGIRI, 5366, NAMA PURAM, 208136, 17.46343, 79.410534, NAMA PURAM, 2
ANDHRA PRADESH, 28, Nalgonda, 539, THIRUMALAGIRI, 5366, PANIGIRI, 208137, 17.419545, 79.473087, PANIGIRI, 2
ANDHRA PRADESH, 28, Nalgonda, 539, THIRUMALAGIRI, 5366, TATIPAMULA, 208138, 17.481134, 79.379485, TATIPAMULA, 2
ANDHRA PRADESH, 28, Nalgonda, 539, THIRUMALAGIRI, 5366, THONDA, 208139, 17.489709, 79.472873, THONDA, 2
ANDHRA PRADESH, 28, Nalgonda, 539, THIRUMALAGIRI, 5366, TIRMALAGIRI, 208140, 17.478605, 79.433866, TIRMALAGIRI, 2
ANDHRA PRADESH, 28, Nalgonda, 539, THIRUMALAGIRI, 5366, VELISHALA, 208141, 17.477102, 79.519723, VELISHALA, 2
ANDHRA PRADESH, 28, Nalgonda, 539, THUNGATHURTHI, 5368, ANNARAM, 208165, 17.379077, 79.605534, ANNARAM, 2
ANDHRA PRADESH, 28, Nalgonda, 539, THUNGATHURTHI, 5368, BANDA RAMARAM, 208166, 17.437558, 79.547734, BANDA RAMARAM, 2
ANDHRA PRADESH, 28, Nalgonda, 539, THUNGATHURTHI, 5368, GANUGA BANDA, 208167, 17.422708, 79.616396, GANUGA BANDA, 2
ANDHRA PRADESH, 28, Nalgonda, 539, THUNGATHURTHI, 5368, GOTTIPARTHY, 208168, 17.490963, 79.592692, GOTTIPARTHY, 2
ANDHRA PRADESH, 28, Nalgonda, 539, THUNGATHURTHI, 5368, GUMMADIVALLY, 208169, 17.43604, 79.655345, GUMMADIVALLY, 2
ANDHRA PRADESH, 28, Nalgonda, 539, THUNGATHURTHI, 5368, K.KOTHAGUDEM, 208170, 17.398178, 79.635612, K.KOTHAGUDEM, 2
ANDHRA PRADESH, 28, Nalgonda, 539, THUNGATHURTHI, 5368, KUKKADAM, 208171, 17.448388, 79.666199, KUKKADAM, 2
ANDHRA PRADESH, 28, Nalgonda, 539, THUNGATHURTHI, 5368, MANAPOOR, 208172, 17.470945, 79.642212, MANAPOOR, 2
ANDHRA PRADESH, 28, Nalgonda, 539, THUNGATHURTHI, 5368, PASNOOR, 208173, 17.40063, 79.553343, PASNOOR, 2
ANDHRA PRADESH, 28, Nalgonda, 539, THUNGATHURTHI, 5368, PASTHALA, 208174, 17.41943, 79.537533, PASTHALA, 2
