STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_na
10,230,01418,246497,Ahmadpur Bakawan,624,1964,PANDARAK,99052,AJGARA BAKAWAN
10,230,01418,246498,Pokharpar,1834,1964,PANDARAK,99052,AJGARA BAKAWAN
10,230,01418,246499,Sahebpur Chaturbhujpur,1058,1964,PANDARAK,99052,AJGARA BAKAWAN
10,230,01418,246500,Khajurar,3684,1964,PANDARAK,99055,CHAKJALAL
10,230,01418,246501,Bazidpur,358,1964,PANDARAK,99061,KUNDI
10,230,01418,246502,Khudmirpur,454,1964,PANDARAK,99061,KUNDI
10,230,01418,246503,Dhobhawan,11165,1964,PANDARAK,99058,DHOBHAWAN
10,230,01418,246504,Bazidpur Thamawan,817,1964,PANDARAK,99052,AJGARA BAKAWAN
10,230,01418,246505,Chak Abdul Rahim,209,1964,PANDARAK,99052,AJGARA BAKAWAN
10,230,01418,246506,Imadpur,1211,1964,PANDARAK,99052,AJGARA BAKAWAN
10,230,01418,246507,Kadimpur,912,1964,PANDARAK,99060,KHUSHAL CHAK
10,230,01418,246508,Daulatpur,3756,1964,PANDARAK,99060,KHUSHAL CHAK
10,230,01418,246509,Daudpur Jiuri,4477,1964,PANDARAK,99060,KHUSHAL CHAK
10,230,01418,246510,Bakawan,2598,1964,PANDARAK,99052,AJGARA BAKAWAN
10,230,01418,246511,Sadikpur,1614,1964,PANDARAK,99052,AJGARA BAKAWAN
10,230,01418,246512,Rampur,166,1964,PANDARAK,99052,AJGARA BAKAWAN
10,230,01418,246513,Pitaunjia,1139,1964,PANDARAK,99053,BARAUNE BATHOI
10,230,01418,246514,Shahzadpur Bathoi,2946,1964,PANDARAK,99053,BARAUNE BATHOI
10,230,01418,246515,Harbanspur,379,1964,PANDARAK,99057,DHIBAR
10,230,01418,246516,Sirsikalan,2850,1964,PANDARAK,99052,AJGARA BAKAWAN
10,230,01419,246517,Karara,4597,1957,GHOSWARI,98945,TARTAR
10,230,01419,246518,Paijuna,4731,1957,GHOSWARI,98943,PAIJANA
10,230,01419,246519,Goshain Gaon,8627,1957,GHOSWARI,98940,GOSAI GAON
10,230,01419,246520,Ghoswari,5133,1957,GHOSWARI,98939,GHOSWARI
10,230,01419,246521,Dhanak Dobh,3501,1957,GHOSWARI,98939,GHOSWARI
10,230,01419,246522,Mohanpur,997,1957,GHOSWARI,98946,TRIMUHAN
10,230,01419,246523,Gorhiari,548,1957,GHOSWARI,98946,TRIMUHAN
10,230,01419,246524,Daudpur Tirmohani,3288,1957,GHOSWARI,98946,TRIMUHAN
10,230,01419,246525,Samaya NO 10 (Balwa),3443,1957,GHOSWARI,98946,TRIMUHAN
10,230,01419,246526,Samaya NO 9 (Isanagar),2743,1957,GHOSWARI,98941,KUMHARA
10,230,01419,246527,Sahri,2845,1957,GHOSWARI,98941,KUMHARA
10,230,01419,246528,Samaya NO 4(Alinagar O.T.C),937,1957,GHOSWARI,98943,PAIJANA
10,230,01419,246529,Samaya NO 3(Malpur),3604,1957,GHOSWARI,98943,PAIJANA
10,230,01419,246530,Samaya NO 1 (Rampur Narainpur),1385,1957,GHOSWARI,98942,KURMICHAK
10,230,01419,246531,Chak Lodi,500,1957,GHOSWARI,98942,KURMICHAK
10,230,01419,246532,Masume Chak,500,1957,GHOSWARI,98944,SAMYA GARH
10,230,01419,246533,Samaya NO 2 (Kurmi Chaksamaya),7962,1957,GHOSWARI,98942,KURMICHAK
10,230,01419,246534,Keoti,1198,1957,GHOSWARI,98944,SAMYA GARH
10,230,01419,246535,Samaya NO 7 (Pahladpur),500,1957,GHOSWARI,98943,PAIJANA
10,230,01419,246536,Samaya NO 6 (Milki etc),3352,1957,GHOSWARI,98941,KUMHARA
10,230,01419,246537,SAmaya NO 5 (Samaya ),4379,1957,GHOSWARI,98944,SAMYA GARH
10,230,01419,246538,Samaya NO.8(Sarfarz Nagar urf,5608,1957,GHOSWARI,98941,KUMHARA
10,230,01419,246539,Mor (Part in Mokameh),6020,1957,GHOSWARI,99001,MORE EAST
10,230,01420,246540,Jazira Mekra,500,1961,MOKAMA,99000,MEKRA
10,230,01420,246541,Diara Mahazi Mekra,500,1961,MOKAMA,99000,MEKRA
10,230,01420,246542,Diara Sultanpur,500,1961,MOKAMA,99001,MORE EAST
10,230,01420,246543,Diara Morasdabad,500,1961,MOKAMA,99002,MORE WEST
10,230,01420,246544,Morasdabad Urf Sadipur,500,1961,MOKAMA,99002,MORE WEST
10,230,01420,246545,Jazira Mokama,681,1961,MOKAMA,99005,SHIV NAGAR
10,230,01420,246546,Aunta,500,1961,MOKAMA,98991,AUNTA
10,230,01420,246547,Dariapur,500,1961,MOKAMA,98993,DARIYAPUR
10,230,01420,246548,Hathdeh,500,1961,MOKAMA,98994,HATHIDAH  BUZURG
10,230,01420,246549,Diara Maranchi Urf Kasaha,3636,1961,MOKAMA,98996,KASAHA DIYARA
10,230,01420,246550,Jazira Dumra,1329,1961,MOKAMA,98996,KASAHA DIYARA
10,230,01420,246551,Rampur Dumra,5339,1961,MOKAMA,98996,KASAHA DIYARA
10,230,01420,246552,Jalalpur Nauranga,4461,1961,MOKAMA,99003,NAURANGA JALALPUR
10,230,01420,246553,Pachmahla,2933,1961,MOKAMA,99003,NAURANGA JALALPUR
10,230,01420,246554,Rampur Dumra,3936,1961,MOKAMA,99004,RAMPUR DUMRA
10,230,01420,246555,Malpur,4169,1961,MOKAMA,98997,MALPUR
10,230,01420,246556,Badpur,1860,1961,MOKAMA,98997,MALPUR
10,230,01420,246557,Sherpur,2279,1961,MOKAMA,98997,MALPUR
10,230,01420,246558,Maranchi,17227,1961,MOKAMA,98998,MARANCHI NORTH
10,230,01420,246559,Hathidah Buzurg,9687,1961,MOKAMA,98994,HATHIDAH  BUZURG
10,230,01420,246560,Hathdahidh Khurd,500,1961,MOKAMA,98994,HATHIDAH  BUZURG
10,230,01420,246561,Dharampur,572,1961,MOKAMA,98993,DARIYAPUR
10,230,01420,246562,Murarpur,5268,1961,MOKAMA,98993,DARIYAPUR
10,230,01420,246563,Auta,10880,1961,MOKAMA,98991,AUNTA
10,230,01420,246564,Mokameh Khas,1735,1961,MOKAMA,99005,SHIV NAGAR
10,230,01420,246565,Seonar,8352,1961,MOKAMA,98992,BARAHPUR
10,230,01420,246566,Barahpur,6962,1961,MOKAMA,98992,BARAHPUR
10,230,01420,246567,Mor (Part in Ghoswari),19967,1961,MOKAMA,99001,MORE EAST
10,230,01420,246568,Sultanpur,2509,1961,MOKAMA,99001,MORE EAST
10,230,01420,246569,Kanhaipur,10871,1961,MOKAMA,98995,KANHAI PUR
10,230,01420,246570,Mekra,12229,1961,MOKAMA,99000,MEKRA
10,230,01420,246571,Dariapur (CT),4851,1961,MOKAMA,98993,DARIYAPUR
