STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_na
10,238,01534,259860,Tola Bhikhnidih,193,1771,CHAKAI,96020,CHANDRMANDIH
10,238,01534,259861,Tola Dhamatanr,1556,1771,CHAKAI,96025,GAJHI
10,238,01534,259862,Tola Chandarmandih,2322,1771,CHAKAI,96022,DADHWA
10,238,01534,259863,Tola Sagdanidih,815,1771,CHAKAI,96020,CHANDRMANDIH
10,238,01534,259864,Tola Pachbahani  Singa,68,1771,CHAKAI,96029,MADHOPUR
10,238,01534,259865,Asnaha,1171,1771,CHAKAI,96020,CHANDRMANDIH
10,238,01534,259866,Tola Korane,1296,1771,CHAKAI,96020,CHANDRMANDIH
10,238,01534,259867,Tola Hirnatanr,656,1771,CHAKAI,96024,FARIZATADIH
10,238,01534,259868,Tola Jogidih,812,1771,CHAKAI,96020,CHANDRMANDIH
10,238,01534,259869,Tola Pipra,272,1771,CHAKAI,96035,RAMCHANDRA DIH
10,238,01534,259870,Tola Ledwara,784,1771,CHAKAI,96033,PETHAR PAHRI
10,238,01534,259871,Tola Ghaghara,1229,1771,CHAKAI,96028,KIYAJORI
10,238,01534,259872,Tola Bhalshumha,547,1771,CHAKAI,96028,KIYAJORI
10,238,01534,259873,Tola Pandedih,289,1771,CHAKAI,96028,KIYAJORI
10,238,01534,259874,Tola Majhlitilha,223,1771,CHAKAI,96028,KIYAJORI
10,238,01534,259875,Tola Belbana,159,1771,CHAKAI,96028,KIYAJORI
10,238,01534,259876,Tola Bone,1049,1771,CHAKAI,96029,MADHOPUR
10,238,01534,259877,Tola Dalodih,351,1771,CHAKAI,96028,KIYAJORI
10,238,01534,259878,Tola Ramsaidih,278,1771,CHAKAI,96028,KIYAJORI
10,238,01534,259879,Tola Surjudih,91,1771,CHAKAI,96028,KIYAJORI
10,238,01534,259880,Tola Piprapaghar,799,1771,CHAKAI,96028,KIYAJORI
10,238,01534,259881,Tola Naiadih,277,1771,CHAKAI,96028,KIYAJORI
10,238,01534,259882,Tola Turkadih,303,1771,CHAKAI,96028,KIYAJORI
10,238,01534,259883,Tola Pajradih,237,1771,CHAKAI,96028,KIYAJORI
10,238,01534,259884,Tola Amatanr,156,1771,CHAKAI,96028,KIYAJORI
10,238,01534,259885,Tola Baghmara,500,1771,CHAKAI,96028,KIYAJORI
10,238,01534,259886,Tola Sirmandih,401,1771,CHAKAI,96025,GAJHI
10,238,01534,259887,Tola Nagri,58,1771,CHAKAI,96019,CHAKAI
10,238,01534,259888,Tola Satsala,440,1771,CHAKAI,96028,KIYAJORI
10,238,01534,259889,Tola Kandani,183,1771,CHAKAI,96033,PETHAR PAHRI
10,238,01534,259890,Tola Baratanr,1039,1771,CHAKAI,96024,FARIZATADIH
10,238,01534,259891,Tola Fakira,169,1771,CHAKAI,96033,PETHAR PAHRI
10,238,01534,259892,Tola Dasbahiar,500,1771,CHAKAI,96033,PETHAR PAHRI
10,238,01534,259893,Tola Barahara,38,1771,CHAKAI,96033,PETHAR PAHRI
10,238,01534,259894,Tola Pahria,196,1771,CHAKAI,96033,PETHAR PAHRI
10,238,01534,259895,Tola Baludih,119,1771,CHAKAI,96028,KIYAJORI
10,238,01534,259896,Tola Gadikiajori,2308,1771,CHAKAI,96028,KIYAJORI
10,238,01534,259897,Tola Pasraha,157,1771,CHAKAI,96028,KIYAJORI
10,238,01534,259898,Tola Baliadabar,361,1771,CHAKAI,96028,KIYAJORI
10,238,01534,259899,Tola Maldedih,718,1771,CHAKAI,96028,KIYAJORI
10,238,01534,259900,Tola Badia,439,1771,CHAKAI,96028,KIYAJORI
10,238,01534,259901,Tola Nawadih,439,1771,CHAKAI,96031,NAWADIH SILFARI
10,238,01534,259902,Tola Meghni,90,1771,CHAKAI,96024,FARIZATADIH
10,238,01534,259903,Tola Madhupur,211,1771,CHAKAI,96024,FARIZATADIH
10,238,01534,259904,Tola Bansidih,70,1771,CHAKAI,96024,FARIZATADIH
10,238,01534,259905,Tola Bhikhnadih,500,1771,CHAKAI,96024,FARIZATADIH
10,238,01534,259906,Tola Pandedih,539,1771,CHAKAI,96024,FARIZATADIH
10,238,01534,259907,Tola Dhanikhet,500,1771,CHAKAI,96024,FARIZATADIH
10,238,01534,259908,Tola Koldiha,112,1771,CHAKAI,96024,FARIZATADIH
10,238,01534,259909,Tola Samuamarni,500,1771,CHAKAI,96024,FARIZATADIH
10,238,01534,259910,Tola Phariatadih,1037,1771,CHAKAI,96024,FARIZATADIH
10,238,01534,259911,Tola Erodih,72,1771,CHAKAI,96024,FARIZATADIH
10,238,01534,259912,Tola Lachhidih,14,1771,CHAKAI,96024,FARIZATADIH
10,238,01534,259913,Tola Naiadih,164,1771,CHAKAI,96030,NAUADIH
10,238,01534,259914,Tola Kapeta,218,1771,CHAKAI,96024,FARIZATADIH
10,238,01534,259915,Tola Banimadih,38,0,STRING ENTERED,96024,FARIZATADIH
10,238,01534,259916,Tola Majhilitilha,73,1771,CHAKAI,96024,FARIZATADIH
10,238,01534,259917,Tola Tetaria,380,1771,CHAKAI,96024,FARIZATADIH
10,238,01534,259918,Tola Domachhorant,359,1771,CHAKAI,96024,FARIZATADIH
10,238,01534,259919,Tola Maliabank,500,1771,CHAKAI,96024,FARIZATADIH
10,238,01534,259920,Tola Purandaha,500,1771,CHAKAI,96024,FARIZATADIH
10,238,01534,259921,Tola Chormara,53,1771,CHAKAI,96026,GHUTBEY
10,238,01534,259922,Tola Bagwa,103,1771,CHAKAI,96026,GHUTBEY
10,238,01534,259923,Tola Thakursair,500,1771,CHAKAI,96024,FARIZATADIH
10,238,01534,259924,Tola Dhawatanr,161,1771,CHAKAI,96020,CHANDRMANDIH
10,238,01534,259925,Tola Durgatari,119,1771,CHAKAI,96024,FARIZATADIH
10,238,01534,259926,Tola Indodih,221,1771,CHAKAI,96024,FARIZATADIH
10,238,01534,259927,Tola Baijudih,227,1771,CHAKAI,96024,FARIZATADIH
10,238,01534,259928,Tola Kailidih,502,1771,CHAKAI,96024,FARIZATADIH
10,238,01534,259929,Tola Sarsa,251,1771,CHAKAI,96028,KIYAJORI
10,238,01534,259930,Tola Kankudartanr,500,1771,CHAKAI,96028,KIYAJORI
10,238,01534,259931,Tola Jogiatilha,439,1771,CHAKAI,96028,KIYAJORI
10,238,01534,259932,Tola Dhodhia,188,1771,CHAKAI,96028,KIYAJORI
10,238,01534,259933,Tola Kachuwa,949,1771,CHAKAI,96034,POJHA
10,238,01534,259934,Tola Behara,931,1771,CHAKAI,96034,POJHA
10,238,01534,259935,Tola Chehara,416,1771,CHAKAI,96034,POJHA
10,238,01534,259936,Tola Belkhari,401,1771,CHAKAI,96034,POJHA
10,238,01534,259937,Tola Harni,237,1771,CHAKAI,96034,POJHA
10,238,01534,259938,Tola Jogia,97,1771,CHAKAI,96034,POJHA
10,238,01534,259939,Tola Siktia,373,1771,CHAKAI,96034,POJHA
10,238,01534,259940,Tola Nimtari,500,1771,CHAKAI,96034,POJHA
10,238,01534,259941,Tola Barakol,370,1771,CHAKAI,96034,POJHA
10,238,01534,259942,Tola Rahima,1015,1771,CHAKAI,96034,POJHA
10,238,01534,259943,Tola Simaria,1863,1771,CHAKAI,96032,PARANCHI
10,238,01534,259944,Tola Manihari,500,1771,CHAKAI,96034,POJHA
10,238,01534,259945,Tola Nanhia,495,1771,CHAKAI,96034,POJHA
10,238,01534,259946,Tola Khairsala,67,1771,CHAKAI,96034,POJHA
10,238,01534,259947,Tola Dhamna,746,1771,CHAKAI,96034,POJHA
10,238,01534,259948,Tola Pojha,805,1771,CHAKAI,96034,POJHA
10,238,01534,259949,Tola Raghosar,115,1771,CHAKAI,96034,POJHA
10,238,01534,259950,Tola Mangatadih,1439,1771,CHAKAI,96035,RAMCHANDRA DIH
10,238,01534,259951,Tola Kepridih,175,1771,CHAKAI,96035,RAMCHANDRA DIH
10,238,01534,259952,Tola Gangaraidih,1012,1771,CHAKAI,96034,POJHA
10,238,01534,259953,Tola Baija,148,1771,CHAKAI,96034,POJHA
10,238,01534,259954,Tola Bishunpur,916,1771,CHAKAI,96027,KALYANPUR
10,238,01534,259955,Tola Chhichhudi,715,1771,CHAKAI,96035,RAMCHANDRA DIH
10,238,01534,259956,Tola Simaria Arazi,376,1771,CHAKAI,96034,POJHA
10,238,01534,259957,Tola Bela,53,1771,CHAKAI,96034,POJHA
10,238,01534,259958,Tola Nawada,2564,1771,CHAKAI,96032,PARANCHI
10,238,01534,259959,Tola Badiadih,226,1771,CHAKAI,96035,RAMCHANDRA DIH
10,238,01534,259960,Tola Kalibank,319,1771,CHAKAI,96035,RAMCHANDRA DIH
10,238,01534,259961,Tola Garhi,1025,1771,CHAKAI,96035,RAMCHANDRA DIH
10,238,01534,259962,Tola Nawadih,814,1771,CHAKAI,96032,PARANCHI
10,238,01534,259963,Tola Diringi,318,1771,CHAKAI,96037,SAROUN
10,238,01534,259964,Tola Moglatanr,500,1771,CHAKAI,96037,SAROUN
10,238,01534,259965,Tola Tiljori,198,1771,CHAKAI,96037,SAROUN
10,238,01534,259966,Tola Mogalatanr,176,1771,CHAKAI,96037,SAROUN
10,238,01534,259967,Tola Kusatanr,500,1771,CHAKAI,96037,SAROUN
10,238,01534,259968,Tola Nargi,1748,1771,CHAKAI,96025,GAJHI
10,238,01534,259969,Tola Charghara,900,1771,CHAKAI,96031,NAWADIH SILFARI
10,238,01534,259970,Tola Saran Marwa,1432,1771,CHAKAI,96037,SAROUN
10,238,01534,259971,Tola Saran Marwa,726,1771,CHAKAI,96037,SAROUN
10,238,01534,259972,Tola Rajadumar,270,1771,CHAKAI,96037,SAROUN
10,238,01534,259973,Tola Kusmha,245,1771,CHAKAI,96025,GAJHI
10,238,01534,259974,Tola Sone,501,1771,CHAKAI,96025,GAJHI
10,238,01534,259975,Tola Koraiya,372,1771,CHAKAI,96025,GAJHI
10,238,01534,259976,Tola Kasjore,508,1771,CHAKAI,96025,GAJHI
10,238,01534,259977,Tola Baljori,473,1771,CHAKAI,96025,GAJHI
10,238,01534,259978,Tola Dhawatanr,301,1771,CHAKAI,96024,FARIZATADIH
10,238,01534,259979,Tola Kathwara,1710,1771,CHAKAI,96037,SAROUN
10,238,01534,259980,Tola Jaruadih,59,1771,CHAKAI,96037,SAROUN
10,238,01534,259981,Tola Moriadih,885,1771,CHAKAI,96025,GAJHI
10,238,01534,259982,Tola Pungi,251,1771,CHAKAI,96037,SAROUN
10,238,01534,259983,Tola Nawadih,542,1771,CHAKAI,96037,SAROUN
10,238,01534,259984,Tola Basbutti,908,1771,CHAKAI,96025,GAJHI
10,238,01534,259985,Tola Marhi,789,1771,CHAKAI,96025,GAJHI
10,238,01534,259986,Tola Belatanr,473,1771,CHAKAI,96025,GAJHI
10,238,01534,259987,Tola Silhia,500,1771,CHAKAI,96025,GAJHI
10,238,01534,259988,Tola Panana,273,1771,CHAKAI,96017,BARMORIA
10,238,01534,259989,Tola Letbedhwa,125,1771,CHAKAI,96030,NAUADIH
10,238,01534,259990,Tola Chatra,200,1771,CHAKAI,96034,POJHA
10,238,01534,259991,Tola Sugi Gamhar,118,1771,CHAKAI,96034,POJHA
10,238,01534,259992,Tola Kaunjhi,293,1771,CHAKAI,96034,POJHA
10,238,01534,259993,Tola Bathna,361,1771,CHAKAI,96034,POJHA
10,238,01534,259994,Tola Nawadih,1263,1771,CHAKAI,96037,SAROUN
10,238,01534,259995,Tola Karjakol,155,1771,CHAKAI,96034,POJHA
10,238,01534,259996,Tola Basraha,115,1771,CHAKAI,96022,DADHWA
10,238,01534,259997,Tola Mahtodih,324,1771,CHAKAI,96032,PARANCHI
10,238,01534,259998,Tola Kokahara,559,1771,CHAKAI,96032,PARANCHI
10,238,01534,259999,Tola Satsala,45,1771,CHAKAI,96032,PARANCHI
10,238,01534,260000,Tola Thakursar,221,1771,CHAKAI,96032,PARANCHI
10,238,01534,260001,Tola Bhitia,543,1771,CHAKAI,96032,PARANCHI
10,238,01534,260002,Tola Madhuwa,28,1771,CHAKAI,96032,PARANCHI
10,238,01534,260003,Tola Burhiatanr,259,1771,CHAKAI,96032,PARANCHI
10,238,01534,260004,Tola Semra,500,1771,CHAKAI,96021,CHOPHLA
10,238,01534,260005,Tola Babhanmara,76,1771,CHAKAI,96032,PARANCHI
10,238,01534,260006,Tola Ramthadih,330,1771,CHAKAI,96037,SAROUN
10,238,01534,260007,Tola Jamhara,321,1771,CHAKAI,96037,SAROUN
10,238,01534,260008,Tola Gopidih,502,1771,CHAKAI,96019,CHAKAI
10,238,01534,260009,Tola Basmata,1124,1771,CHAKAI,96037,SAROUN
10,238,01534,260010,Tola Gamharia,721,1771,CHAKAI,96037,SAROUN
10,238,01534,260011,Tola Barhidih,3,1771,CHAKAI,96032,PARANCHI
10,238,01534,260012,Tola Tetaria,347,1771,CHAKAI,96029,MADHOPUR
10,238,01534,260013,Tola Chhotpar,387,1771,CHAKAI,96037,SAROUN
10,238,01534,260014,Tola Chhathiari,114,1771,CHAKAI,96032,PARANCHI
10,238,01534,260015,Tola Gomdadih,310,1771,CHAKAI,96032,PARANCHI
10,238,01534,260016,Tola Siramandih,958,1771,CHAKAI,96028,KIYAJORI
10,238,01534,260017,Tola Kathara,572,1771,CHAKAI,96032,PARANCHI
10,238,01534,260018,Tola Paranchi,1339,1771,CHAKAI,96032,PARANCHI
10,238,01534,260019,Tola Kitakhaira,500,1771,CHAKAI,96032,PARANCHI
10,238,01534,260020,Tola Ghutia,1869,1771,CHAKAI,96037,SAROUN
10,238,01534,260021,Tola Pandedih,459,1771,CHAKAI,96033,PETHAR PAHRI
10,238,01534,260022,Tola Digharia,157,1771,CHAKAI,96025,GAJHI
10,238,01534,260023,Tola Baradghatti,443,1771,CHAKAI,96025,GAJHI
10,238,01534,260024,Tola Sundari,280,1771,CHAKAI,96025,GAJHI
