STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_na
10,204,01057,218750,Ahibaran Chhapra,1609,1983,MEHSI,99347,MUHAMADPUR
10,204,01057,218751,Jhitkahia,4696,1983,MEHSI,99342,JHITKAHIYA
10,204,01057,218752,Kashi Pakri,2897,1983,MEHSI,99342,JHITKAHIYA
10,204,01057,218753,Dheluaha,1309,1983,MEHSI,99348,NONIMAL
10,204,01057,218754,Bariara,481,1983,MEHSI,99342,JHITKAHIYA
10,204,01057,218755,Birit Kunawa,660,1983,MEHSI,99348,NONIMAL
10,204,01057,218756,Abdia,711,1983,MEHSI,99348,NONIMAL
10,204,01057,218757,Hardo  Patti,680,1983,MEHSI,99348,NONIMAL
10,204,01057,218758,Kuawa,1248,1983,MEHSI,99348,NONIMAL
10,204,01057,218759,Fatehpur,1476,1983,MEHSI,99348,NONIMAL
10,204,01057,218760,Parsonia,1902,1983,MEHSI,99348,NONIMAL
10,204,01057,218761,Koirgawan,1546,1983,MEHSI,99339,BHURKURWA
10,204,01057,218762,Bhurukurwa,3958,1983,MEHSI,99339,BHURKURWA
10,204,01057,218763,Galimpur,1502,1983,MEHSI,99339,BHURKURWA
10,204,01057,218764,Bakhri,1716,1983,MEHSI,99339,BHURKURWA
10,204,01057,218765,Nonimal,2397,1983,MEHSI,99348,NONIMAL
10,204,01057,218766,Kaleyanpur,1030,1983,MEHSI,99348,NONIMAL
10,204,01057,218767,Ismaila,1450,1983,MEHSI,99344,KATAHAN
