State_Name,State Code,District_Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location_OF_GP,Phase,population
GUJARAT,24,AHMADABAD,474,SANAND,4058,zolapur gp,155510,22.985396,72.204135,PANCHAYATH,2,906
GUJARAT,24,AHMADABAD,474,SANAND,4058,gibpura,251779,22.985418,72.412104,PANCHAYATH,2,11500
GUJARAT,24,AHMADABAD,474,SANAND,4058,bol,155451,22.991383,72.26589,PANCHAYATH,2,2150
GUJARAT,24,AHMADABAD,474,SANAND,4058,sanand block,88888,22.99417,72.378102,PANCHAYATH,2,11500
GUJARAT,24,AHMADABAD,474,SANAND,4058,vasodra,155506,22.996731,72.323961,PANCHAYATH,2,2788
GUJARAT,24,AHMADABAD,474,DASKROI,4052,kuha,155184,23.000867,72.79633,PANCHAYET,2,10102
GUJARAT,24,AHMADABAD,474,SANAND,4058,shiyavada,155498,23.00124,72.237358,PANCHAYATH,2,996
GUJARAT,24,AHMADABAD,474,SANAND,4058,rupavati,155493,23.002336,72.316846,PANCHAYATH,2,1180
GUJARAT,24,AHMADABAD,474,VIRAMGAM,4059,limbad,155541,23.003458,72.016786,Panchayath,2,819
GUJARAT,24,AHMADABAD,474,VIRAMGAM,4059,vasavliya,155570,23.003592,72.037556,Panchayath,2,3621
GUJARAT,24,AHMADABAD,474,SANAND,4058,kaneti,155468,23.003636,72.400279,PANCHAYATH,2,500
GUJARAT,24,AHMADABAD,474,DASKROI,4052,chandial,155156,23.005907,72.8177,PANCHAYET,2,2838
GUJARAT,24,AHMADABAD,474,DASKROI,4052,kujhar,155185,23.0068,72.73092,PANCHAYET,2,1078
GUJARAT,24,AHMADABAD,474,SANAND,4058,shela,155497,23.009732,72.443308,PANCHAYATH,2,1515
GUJARAT,24,AHMADABAD,474,VIRAMGAM,4059,thori thamba,155560,23.009924,72.072294,Panchayath,2,2887
GUJARAT,24,AHMADABAD,474,DASKROI,4052,kanbha,155177,23.010119,72.726976,PANCHAYET,2,500
GUJARAT,24,AHMADABAD,474,VIRAMGAM,4059,liya,155542,23.012152,72.091385,Panchayath,2,1924
GUJARAT,24,AHMADABAD,474,SANAND,4058,vasna-iyava,155505,23.017693,72.332291,PANCHAYATH,2,5248
GUJARAT,24,AHMADABAD,474,SANAND,4058,khoda,155470,23.019879,72.294471,PANCHAYATH,2,1929
GUJARAT,24,AHMADABAD,474,SANAND,4058,nidhrad,155488,23.020984,72.392019,PANCHAYATH,2,500
