STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_na
10,224,01344,240240,Dobhi,1321,1687,SONHAULA,94714,MADHOPUR BATHANI
10,224,01344,240241,Thunki,500,0,STRING ENTERED,94710,DHUABEY
10,224,01344,240242,Bhundi Khurd,412,1687,SONHAULA,94715,MAHESPUR GHANSHYAM CHAK
10,224,01344,240243,Maheshpur,5299,1687,SONHAULA,94715,MAHESPUR GHANSHYAM CHAK
10,224,01344,240244,Pariak,1768,1687,SONHAULA,94714,MADHOPUR BATHANI
10,224,01344,240245,Keshopur,538,1687,SONHAULA,94714,MADHOPUR BATHANI
10,224,01344,240246,Fazilpur,1012,1687,SONHAULA,94711,FAZILPUR SAKRAMA
10,224,01344,240247,Sulemanchak,1263,1687,SONHAULA,94711,FAZILPUR SAKRAMA
10,224,01344,240248,Nanokhar,75,1687,SONHAULA,94711,FAZILPUR SAKRAMA
10,224,01344,240249,Bhuwanchak,433,1687,SONHAULA,94711,FAZILPUR SAKRAMA
10,224,01344,240250,Lachhmipur,766,1687,SONHAULA,94711,FAZILPUR SAKRAMA
10,224,01344,240251,Sakrawan,4135,1687,SONHAULA,94711,FAZILPUR SAKRAMA
10,224,01344,240252,Siri Chak,256,1687,SONHAULA,94712,KAMALPUR SRICHAK
10,224,01344,240253,Mangachak,1332,1687,SONHAULA,94712,KAMALPUR SRICHAK
10,224,01344,240254,Azampur,1163,1687,SONHAULA,94712,KAMALPUR SRICHAK
10,224,01344,240255,Asnaha,1234,1687,SONHAULA,94717,SANHAULLA
10,224,01344,240256,Gadkachak,1302,1687,SONHAULA,94717,SANHAULLA
10,224,01344,240257,Karharia,2059,1687,SONHAULA,94708,BHURIA MAHIYAMA
10,224,01344,240258,Bhuria,3570,1687,SONHAULA,94708,BHURIA MAHIYAMA
10,224,01344,240259,Bhagwanpur,1169,1687,SONHAULA,94717,SANHAULLA
10,224,01344,240260,Imamuddinpur,1334,1687,SONHAULA,94717,SANHAULLA
10,224,01344,240261,Kamalpur,3977,1687,SONHAULA,94712,KAMALPUR SRICHAK
10,224,01344,240262,Loghra,500,1687,SONHAULA,94712,KAMALPUR SRICHAK
10,224,01344,240263,Tanakmas,2373,1687,SONHAULA,94712,KAMALPUR SRICHAK
10,224,01344,240264,Birojpur,500,1687,SONHAULA,94712,KAMALPUR SRICHAK
10,224,01344,240265,Bakhra,1155,0,STRING ENTERED,94713,MADARGANJ
10,224,01344,240266,Ramasi,5445,1687,SONHAULA,94711,FAZILPUR SAKRAMA
10,224,01344,240267,Milki,486,1687,SONHAULA,94717,SANHAULLA
10,224,01344,240268,Palwa,1931,1687,SONHAULA,94717,SANHAULLA
10,224,01344,240269,Amdiha,2369,1687,SONHAULA,94705,AMDIHA
10,224,01344,240270,Baijachak,848,1687,SONHAULA,94716,POTHIA
10,224,01344,240271,Sonahula,5614,1687,SONHAULA,94717,SANHAULLA
10,224,01344,240272,Mohiuddinpur,500,1687,SONHAULA,94716,POTHIA
10,224,01344,240273,Mahiawan,1930,1687,SONHAULA,94708,BHURIA MAHIYAMA
10,224,01344,240274,Rasulpur,689,1687,SONHAULA,94708,BHURIA MAHIYAMA
10,224,01344,240275,Gobindpur,1127,1687,SONHAULA,94708,BHURIA MAHIYAMA
10,224,01344,240276,Rasulpur,668,1687,SONHAULA,94708,BHURIA MAHIYAMA
10,224,01344,240277,Biswaspur,1238,1687,SONHAULA,94708,BHURIA MAHIYAMA
10,224,01344,240278,Marra,1721,0,STRING ENTERED,94713,MADARGANJ
10,224,01344,240279,Pothia,2234,1687,SONHAULA,94716,POTHIA
10,224,01344,240280,Baisa,1232,1687,SONHAULA,94716,POTHIA
10,224,01344,240281,Bishunpur,140,1687,SONHAULA,94716,POTHIA
10,224,01344,240282,Bastikia,351,1687,SONHAULA,94716,POTHIA
10,224,01344,240283,Baniadih,1012,1687,SONHAULA,94705,AMDIHA
10,224,01344,240284,Telwara,975,1687,SONHAULA,94705,AMDIHA
10,224,01344,240285,Mansinghpur,500,0,STRING ENTERED,94709,BORA PATHAKDIH
10,224,01344,240286,Hasanpur,500,1687,SONHAULA,94714,MADHOPUR BATHANI
10,224,01344,240287,Madhepur,3532,1687,SONHAULA,94714,MADHOPUR BATHANI
10,224,01344,240288,Bathani,190,1687,SONHAULA,94714,MADHOPUR BATHANI
10,224,01344,240289,Kewanchak,635,1687,SONHAULA,94714,MADHOPUR BATHANI
10,224,01344,240290,Deokipur,500,1687,SONHAULA,94714,MADHOPUR BATHANI
10,224,01344,240291,Rudarpur,340,1687,SONHAULA,94714,MADHOPUR BATHANI
10,224,01344,240292,Titiha,500,1687,SONHAULA,94714,MADHOPUR BATHANI
10,224,01344,240293,Raghopur,500,1687,SONHAULA,94714,MADHOPUR BATHANI
10,224,01344,240294,Deokunda,966,1687,SONHAULA,94705,AMDIHA
10,224,01344,240295,Nathuchak,2140,1687,SONHAULA,94705,AMDIHA
10,224,01344,240296,Parasrampur,500,1687,SONHAULA,94707,BARI NAKI
10,224,01344,240297,Nagdaha,1555,1687,SONHAULA,94705,AMDIHA
10,224,01344,240298,Hamzachak,2003,1687,SONHAULA,94707,BARI NAKI
10,224,01344,240299,Lashkarichak,258,1687,SONHAULA,94707,BARI NAKI
10,224,01344,240300,Sahnaulachak,500,1687,SONHAULA,94707,BARI NAKI
10,224,01344,240301,Murgiachak,500,0,STRING ENTERED,94707,BARI NAKI
10,224,01344,240302,Mahuachak,79,1687,SONHAULA,94707,BARI NAKI
10,224,01344,240303,Agaia,1030,1687,SONHAULA,94707,BARI NAKI
10,224,01344,240304,Murgiachak,500,1687,SONHAULA,94707,BARI NAKI
10,224,01344,240305,Karimchak,500,1687,SONHAULA,94707,BARI NAKI
10,224,01344,240306,Dhanauri,1731,1687,SONHAULA,94707,BARI NAKI
10,224,01344,240307,Budhuchak,823,1687,SONHAULA,94707,BARI NAKI
10,224,01344,240308,Murgiachak,500,1687,SONHAULA,94707,BARI NAKI
10,224,01344,240309,Chhotki Naki,2390,1687,SONHAULA,94707,BARI NAKI
10,224,01344,240310,Barki Naki,2190,1687,SONHAULA,94707,BARI NAKI
10,224,01344,240311,Surmania,1727,1687,SONHAULA,94709,BORA PATHAKDIH
10,224,01344,240312,Rani Bamia,1374,1687,SONHAULA,94709,BORA PATHAKDIH
10,224,01344,240313,Bora,1308,1687,SONHAULA,94709,BORA PATHAKDIH
10,224,01344,240314,Rabidih,828,1687,SONHAULA,94709,BORA PATHAKDIH
10,224,01344,240315,Pathakdih,1064,1687,SONHAULA,94709,BORA PATHAKDIH
10,224,01344,240316,Mansarkita,500,1687,SONHAULA,94709,BORA PATHAKDIH
10,224,01344,240317,Kutubuddinpur,500,1687,SONHAULA,94709,BORA PATHAKDIH
10,224,01344,240318,Mahila,54,1687,SONHAULA,94709,BORA PATHAKDIH
10,224,01344,240319,Majlispur,659,1687,SONHAULA,94709,BORA PATHAKDIH
10,224,01344,240320,Didanagar,203,1687,SONHAULA,94709,BORA PATHAKDIH
10,224,01344,240321,Rampur,490,1687,SONHAULA,94709,BORA PATHAKDIH
10,224,01344,240322,Amdanda Buzurg,500,1687,SONHAULA,94709,BORA PATHAKDIH
10,224,01344,240323,Amdanda,3613,1687,SONHAULA,94704,AMDANDA
10,224,01344,240324,Bhawanipur,3314,0,STRING ENTERED,94709,BORA PATHAKDIH
10,224,01344,240325,Bamia,1169,0,STRING ENTERED,94709,BORA PATHAKDIH
10,224,01344,240326,Babhankita,500,1687,SONHAULA,94710,DHUABEY
10,224,01344,240327,Dhoawa,3787,1687,SONHAULA,94710,DHUABEY
10,224,01344,240328,Kumargaon,500,1687,SONHAULA,94710,DHUABEY
10,224,01344,240329,Sohael,3689,1687,SONHAULA,94710,DHUABEY
10,224,01344,240330,Gangarampur,785,1687,SONHAULA,94710,DHUABEY
10,224,01344,240331,Hukma,1827,1687,SONHAULA,94710,DHUABEY
10,224,01344,240332,Tulsipur,512,1687,SONHAULA,94718,SANOKHAR
10,224,01344,240333,Bharaundha,456,1687,SONHAULA,94718,SANOKHAR
10,224,01344,240334,Baijnathpur,686,1687,SONHAULA,94719,SILHAN KHAJURIA
10,224,01344,240335,Jalha,1400,1687,SONHAULA,94721,TELONDHA
10,224,01344,240336,Lakheraj Jalha,500,1687,SONHAULA,94718,SANOKHAR
10,224,01344,240337,Jalha Milik,195,1687,SONHAULA,94721,TELONDHA
10,224,01344,240338,Shahpur,500,1687,SONHAULA,94718,SANOKHAR
10,224,01344,240339,Baniara Milik,171,1687,SONHAULA,94721,TELONDHA
10,224,01344,240340,Baniara,1143,1687,SONHAULA,94721,TELONDHA
10,224,01344,240341,Pakaria,684,1687,SONHAULA,94721,TELONDHA
10,224,01344,240342,Tilakpur,298,1687,SONHAULA,94719,SILHAN KHAJURIA
10,224,01344,240343,Lachhamipur Bela,203,1687,SONHAULA,94719,SILHAN KHAJURIA
10,224,01344,240344,Pirojpur,500,1687,SONHAULA,94719,SILHAN KHAJURIA
10,224,01344,240345,Bansipur Bela,684,1687,SONHAULA,94719,SILHAN KHAJURIA
10,224,01344,240346,Phulwaria,1479,1687,SONHAULA,94706,ARAR
10,224,01344,240347,Bhandaridih,1028,1687,SONHAULA,94706,ARAR
10,224,01344,240348,Minjumala,216,1687,SONHAULA,94706,ARAR
10,224,01344,240349,Arar,5097,1687,SONHAULA,94706,ARAR
10,224,01344,240350,Miranpur,500,1687,SONHAULA,94710,DHUABEY
10,224,01344,240351,Sahupara,2064,1687,SONHAULA,94719,SILHAN KHAJURIA
10,224,01344,240352,Amba Sudan,500,1687,SONHAULA,94719,SILHAN KHAJURIA
10,224,01344,240353,Khajuria,1439,1687,SONHAULA,94719,SILHAN KHAJURIA
10,224,01344,240354,Sahupara Arazi,500,1687,SONHAULA,94706,ARAR
10,224,01344,240355,Rudarpur Bela,500,1687,SONHAULA,94706,ARAR
10,224,01344,240356,Tilakpur,705,1687,SONHAULA,94719,SILHAN KHAJURIA
10,224,01344,240357,Silhan,1671,1687,SONHAULA,94719,SILHAN KHAJURIA
10,224,01344,240358,Mohatiachak,106,1687,SONHAULA,94719,SILHAN KHAJURIA
10,224,01344,240359,Kusapur,608,1687,SONHAULA,94719,SILHAN KHAJURIA
10,224,01344,240360,Barmotar,500,1687,SONHAULA,94719,SILHAN KHAJURIA
10,224,01344,240361,Beldiha,1537,1687,SONHAULA,94719,SILHAN KHAJURIA
