STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_na
10,217,01225,231027,Isapur Diara,500,1764,MANJHA,95944,PURAINA
10,217,01225,231028,Bishunpura,875,1764,MANJHA,95941,NIMUIYAN
10,217,01225,231029,Mangraha,2766,1764,MANJHA,95941,NIMUIYAN
10,217,01226,231030,Nawada,3762,1757,BARAULI,95809,NAWADA    CHAND
10,217,01226,231031,Babhnauli,968,1757,BARAULI,95809,NAWADA    CHAND
10,217,01226,231032,Maranpur,2107,1757,BARAULI,95809,NAWADA    CHAND
10,217,01226,231033,Kamalpur,2670,1757,BARAULI,95809,NAWADA    CHAND
10,217,01226,231034,Bakhraur Jaddi,1349,1757,BARAULI,95807,MOGAL BIRAICHA
10,217,01226,231035,Bakhraur Pachpatia,2124,1757,BARAULI,95807,MOGAL BIRAICHA
10,217,01226,231036,Jalpurwa,1451,1757,BARAULI,95802,KALYANPUR
10,217,01226,231037,Nadhna,1381,1757,BARAULI,95802,KALYANPUR
10,217,01226,231038,Pet Biraicha,1753,1757,BARAULI,95802,KALYANPUR
10,217,01226,231039,Kalyanpur,2898,1757,BARAULI,95802,KALYANPUR
10,217,01226,231040,Mathurapur,683,1757,BARAULI,95802,KALYANPUR
10,217,01226,231041,Chak Manjhan,731,1757,BARAULI,95802,KALYANPUR
10,217,01226,231042,Belsand,3905,1757,BARAULI,95796,BALSAND
10,217,01226,231043,Madhopur,7817,1757,BARAULI,95805,MADHOPUR
10,217,01226,231044,Belsand,4030,1757,BARAULI,95796,BALSAND
10,217,01226,231045,Mahammadpur Jaddi,1024,1757,BARAULI,95808,MOHAMMAD PUR NILAMI
10,217,01226,231046,Mahammadpur Nilami,2910,1757,BARAULI,95808,MOHAMMAD PUR NILAMI
10,217,01226,231047,Mahammadpur Jaddi,1916,1757,BARAULI,95808,MOHAMMAD PUR NILAMI
10,217,01226,231048,Mahammadpur Matiara,677,1757,BARAULI,95808,MOHAMMAD PUR NILAMI
10,217,01226,231049,Pipra,1725,1757,BARAULI,95810,PIPRA
10,217,01226,231050,Mahammadpur Marwat,260,1757,BARAULI,95808,MOHAMMAD PUR NILAMI
10,217,01226,231051,Sarean Narind,5931,1757,BARAULI,95816,SAREYA NARENDER
10,217,01226,231052,Chandauli,500,1757,BARAULI,95807,MOGAL BIRAICHA
10,217,01226,231053,Bishesarpur,1315,1757,BARAULI,95807,MOGAL BIRAICHA
10,217,01226,231054,Bhagwatipur,861,1757,BARAULI,95807,MOGAL BIRAICHA
10,217,01226,231055,Milki Biraicha,1684,1757,BARAULI,95807,MOGAL BIRAICHA
10,217,01226,231056,Moghal Biraicha,2183,1757,BARAULI,95807,MOGAL BIRAICHA
10,217,01226,231057,Kahla,7652,1757,BARAULI,95801,KAHLA
10,217,01226,231058,Piprahia,3386,1757,BARAULI,95801,KAHLA
10,217,01226,231059,Bagheji,4011,1757,BARAULI,95795,BAGHEGEE
10,217,01226,231060,Rampur,1638,1757,BARAULI,95795,BAGHEGEE
10,217,01226,231061,Parsa,1404,1757,BARAULI,95816,SAREYA NARENDER
10,217,01226,231062,Neori,4567,1757,BARAULI,95816,SAREYA NARENDER
10,217,01226,231063,Pachrukhiya,2002,1757,BARAULI,95795,BAGHEGEE
10,217,01226,231064,Balha,4187,1757,BARAULI,95795,BAGHEGEE
10,217,01226,231065,Kutlupur,1222,1757,BARAULI,95798,BISHUNPURA
10,217,01226,231066,Bishunpura,7554,1757,BARAULI,95798,BISHUNPURA
10,217,01226,231067,Panditpur,1761,1757,BARAULI,95798,BISHUNPURA
10,217,01226,231068,Bhikhampur,1596,1757,BARAULI,95804,LARAULI
10,217,01226,231069,Dangsi,2999,1757,BARAULI,95804,LARAULI
10,217,01226,231070,Larauli,3993,1757,BARAULI,95804,LARAULI
10,217,01226,231071,Khajuria,7233,1757,BARAULI,95803,KHAJURIA
10,217,01226,231072,Siarua,503,1757,BARAULI,95810,PIPRA
10,217,01226,231073,Kalyanpur Madhubani,3107,1757,BARAULI,95810,PIPRA
10,217,01226,231074,Kalyanpur Mathia,1148,1757,BARAULI,95812,SADAWA
10,217,01226,231075,Saraiya Pahari,4120,1757,BARAULI,95812,SADAWA
10,217,01226,231076,Balra,3758,1757,BARAULI,95800,HASANPUR
10,217,01226,231077,Sadaua,5704,1757,BARAULI,95812,SADAWA
10,217,01226,231078,Rampur,4524,1757,BARAULI,95811,RAMPUR
10,217,01226,231079,Pipra,2691,1757,BARAULI,95808,MOHAMMAD PUR NILAMI
10,217,01226,231080,Haluar,3879,1757,BARAULI,95803,KHAJURIA
10,217,01226,231081,Barhea,5081,1757,BARAULI,95815,SARAFRA
10,217,01226,231082,Salona,2687,1757,BARAULI,95817,SONBARSA
10,217,01226,231083,Sonbarsa,3166,1757,BARAULI,95817,SONBARSA
10,217,01226,231084,Mirzapur,2920,1757,BARAULI,95817,SONBARSA
10,217,01226,231085,Dewapur,8858,1757,BARAULI,95799,DEWA PUR
10,217,01226,231086,Mohiuddinpur Pakaria,463,1757,BARAULI,95806,MAHADIPUR PAKARIYA
10,217,01226,231087,Diara Tarwa,92,1757,BARAULI,95799,DEWA PUR
10,217,01226,231088,Dharwa,763,1757,BARAULI,95799,DEWA PUR
10,217,01226,231089,Rupan Chhap,6823,1757,BARAULI,95806,MAHADIPUR PAKARIYA
10,217,01226,231090,Diara Rupan Chhap,89,1757,BARAULI,95806,MAHADIPUR PAKARIYA
10,217,01226,231091,Semaria,278,1757,BARAULI,95806,MAHADIPUR PAKARIYA
10,217,01226,231092,Jokaha,1028,1757,BARAULI,95817,SONBARSA
10,217,01226,231093,Alapur,1965,1757,BARAULI,95817,SONBARSA
10,217,01226,231094,Batardeh,10497,1757,BARAULI,95797,BATARDIH
10,217,01226,231095,Sarar,3251,1757,BARAULI,95810,PIPRA
10,217,01226,231096,Bankat,1598,1757,BARAULI,95815,SARAFRA
10,217,01226,231097,Sarfara,5080,1757,BARAULI,95815,SARAFRA
10,217,01226,231098,Diara Batardeh,500,1757,BARAULI,95797,BATARDIH
10,217,01226,231099,Diara Baghwar,500,1757,BARAULI,95813,SALEMPUR  WEST
10,217,01226,231100,Manjharia,500,1757,BARAULI,95813,SALEMPUR  WEST
10,217,01226,231101,Baghwar Nizamat,2599,1757,BARAULI,95813,SALEMPUR  WEST
10,217,01226,231102,Bhagar Jalkar,500,1757,BARAULI,95813,SALEMPUR  WEST
10,217,01226,231103,Parsauni,965,1757,BARAULI,95811,RAMPUR
10,217,01226,231104,Sikatia Sirdhar Sahi,1521,1757,BARAULI,95811,RAMPUR
10,217,01226,231105,Sikatia Babu Raj Kumar Sahi,1131,1757,BARAULI,95811,RAMPUR
10,217,01226,231106,Sikatia Sirdhar Sahi,838,1757,BARAULI,95814,SALEMPUR EAST
10,217,01226,231107,Salempur,10099,1757,BARAULI,95813,SALEMPUR  WEST
10,217,01226,231108,Hasanpur,7288,1757,BARAULI,95800,HASANPUR
10,217,01226,231109,Tola Kinnu Ram,165,1757,BARAULI,95806,MAHADIPUR PAKARIYA
10,217,01227,231110,Jalalpur Kalan,5277,1767,SIDHWALIYA,95974,JALALPUR
10,217,01227,231111,Jalalpur Khurd,3313,1767,SIDHWALIYA,95974,JALALPUR
10,217,01227,231112,Bakhraur Tola Birt,500,1767,SIDHWALIYA,95970,BAKHARAUR
10,217,01227,231113,Bakhraur,5689,1767,SIDHWALIYA,95970,BAKHARAUR
10,217,01227,231114,Sakla,1844,1767,SIDHWALIYA,95970,BAKHARAUR
10,217,01227,231115,Tola Sakla,500,1767,SIDHWALIYA,95970,BAKHARAUR
10,217,01227,231116,Sakla,559,1767,SIDHWALIYA,95974,JALALPUR
10,217,01227,231117,Kabirpur,3400,1767,SIDHWALIYA,95972,BUDASI
10,217,01227,231118,Harpur,1894,1767,SIDHWALIYA,95972,BUDASI
10,217,01227,231119,Budhsi,3322,1767,SIDHWALIYA,95972,BUDASI
10,217,01227,231120,Bahadura,1889,1767,SIDHWALIYA,95979,MAHAMAD PUR
10,217,01227,231121,Kesho Gaura,799,1767,SIDHWALIYA,95979,MAHAMAD PUR
10,217,01227,231122,Gaji Gaura,267,1767,SIDHWALIYA,95979,MAHAMAD PUR
10,217,01227,231123,Katea Tola Mohkam Ray,1508,1767,SIDHWALIYA,95976,KASI TINGRAHI
10,217,01227,231124,Teknewas,1970,1767,SIDHWALIYA,95979,MAHAMAD PUR
10,217,01227,231125,Gauri,740,1767,SIDHWALIYA,95979,MAHAMAD PUR
10,217,01227,231126,Sidhwalia,1224,1767,SIDHWALIYA,95972,BUDASI
10,217,01227,231127,Bhojpurwa,891,1767,SIDHWALIYA,95979,MAHAMAD PUR
10,217,01227,231128,Mangolpur,1571,1767,SIDHWALIYA,95972,BUDASI
10,217,01227,231129,Madhopur Turkaha,849,1767,SIDHWALIYA,95979,MAHAMAD PUR
10,217,01227,231130,Katea Khas,1856,1767,SIDHWALIYA,95976,KASI TINGRAHI
10,217,01227,231131,Mahammadpur,7273,1767,SIDHWALIYA,95979,MAHAMAD PUR
10,217,01227,231132,Kashi Tengrahi,3249,1767,SIDHWALIYA,95976,KASI TINGRAHI
10,217,01227,231133,Harpur Tengrahi,3613,1767,SIDHWALIYA,95976,KASI TINGRAHI
10,217,01227,231134,Pipra,550,1767,SIDHWALIYA,95976,KASI TINGRAHI
10,217,01227,231135,Gopalpur,1422,1767,SIDHWALIYA,95976,KASI TINGRAHI
10,217,01227,231136,Dumaria,5623,1767,SIDHWALIYA,95973,DUMARIA
10,217,01227,231137,Kusahar,6383,1767,SIDHWALIYA,95977,KUSHAHAR
10,217,01227,231138,Pakri,3081,1767,SIDHWALIYA,95975,KARAS GHAT
10,217,01227,231139,Madhopur,667,1767,SIDHWALIYA,95977,KUSHAHAR
10,217,01227,231140,Bishunpura,2184,1767,SIDHWALIYA,95971,BUCHIYA
10,217,01227,231141,Shahpur,1085,1767,SIDHWALIYA,95978,LOHIJARA
10,217,01227,231142,Joigar,800,1767,SIDHWALIYA,95978,LOHIJARA
10,217,01227,231143,Surhia,1754,1767,SIDHWALIYA,95978,LOHIJARA
10,217,01227,231144,Bucheya,11140,1767,SIDHWALIYA,95971,BUCHIYA
10,217,01227,231145,Matauli,1443,1767,SIDHWALIYA,95980,SHER
10,217,01227,231146,Sher,11230,1767,SIDHWALIYA,95980,SHER
10,217,01227,231147,Lohjra,7724,1767,SIDHWALIYA,95978,LOHIJARA
10,217,01227,231148,Jhajhwa,2944,1767,SIDHWALIYA,95981,SUPAULY
10,217,01227,231149,Karasghat,4418,1767,SIDHWALIYA,95975,KARAS GHAT
10,217,01227,231150,Rampurwa,3944,1767,SIDHWALIYA,95973,DUMARIA
10,217,01227,231151,Amarpura,5056,1767,SIDHWALIYA,95969,AMAR PURA
10,217,01227,231152,Jagiraha,935,1767,SIDHWALIYA,95969,AMAR PURA
10,217,01227,231153,Barahima,3834,1767,SIDHWALIYA,95981,SUPAULY
10,217,01227,231154,Supauli,6280,1767,SIDHWALIYA,95981,SUPAULY
10,217,01227,231155,Mathia,1194,1767,SIDHWALIYA,95981,SUPAULY
10,217,01227,231156,Jagiraha,290,1767,SIDHWALIYA,95969,AMAR PURA
10,217,01227,231157,Salehpur,2922,1767,SIDHWALIYA,95969,AMAR PURA
10,217,01227,231158,Banjaria,693,1767,SIDHWALIYA,95969,AMAR PURA
10,217,01227,231159,Tandaspur,970,1767,SIDHWALIYA,95973,DUMARIA
10,217,01228,231160,Shampur,1749,1756,BAIKUNTHPUR,95785,HAKAM
10,217,01228,231161,Bhilarpur,319,1756,BAIKUNTHPUR,95773,AZBI NAGAR
10,217,01228,231162,Majhaulia,1861,1756,BAIKUNTHPUR,95773,AZBI NAGAR
10,217,01228,231163,Bilarpur,500,1756,BAIKUNTHPUR,95773,AZBI NAGAR
10,217,01228,231164,Ajbi Nagar,3772,1756,BAIKUNTHPUR,95773,AZBI NAGAR
10,217,01228,231165,Mangalpur,1375,1756,BAIKUNTHPUR,95773,AZBI NAGAR
10,217,01228,231166,Mangalpur Birt,949,1756,BAIKUNTHPUR,95773,AZBI NAGAR
10,217,01228,231167,Bilarpur,186,1756,BAIKUNTHPUR,95773,AZBI NAGAR
10,217,01228,231168,Chandpur,784,1756,BAIKUNTHPUR,95778,CHAMANPURA
10,217,01228,231169,Hakram,6176,1756,BAIKUNTHPUR,95785,HAKAM
10,217,01228,231170,Rewtith,9324,1756,BAIKUNTHPUR,95792,REWATHITH
10,217,01228,231171,Bankat,500,1756,BAIKUNTHPUR,95789,KHARA AZAM
10,217,01228,231172,Sisai,1962,1756,BAIKUNTHPUR,95780,DHARAMBARI
10,217,01228,231173,Chamanpura,7682,1756,BAIKUNTHPUR,95778,CHAMANPURA
10,217,01228,231174,Hardia,823,1756,BAIKUNTHPUR,95778,CHAMANPURA
10,217,01228,231175,Mangru Chhapra,1910,1756,BAIKUNTHPUR,95778,CHAMANPURA
10,217,01228,231176,Shafiabad,4563,1756,BAIKUNTHPUR,95780,DHARAMBARI
10,217,01228,231177,Dharambari,3364,1756,BAIKUNTHPUR,95780,DHARAMBARI
10,217,01228,231178,Bistaul,1590,1756,BAIKUNTHPUR,95780,DHARAMBARI
10,217,01228,231179,Gandhua,635,1756,BAIKUNTHPUR,95788,KATALPUR
10,217,01228,231180,Katalpura,9161,1756,BAIKUNTHPUR,95788,KATALPUR
10,217,01228,231181,Phakalpura,475,1756,BAIKUNTHPUR,95788,KATALPUR
10,217,01228,231182,Jagdispur,1874,1756,BAIKUNTHPUR,95787,JAGDISHPUR
10,217,01228,231183,Basaha,2588,1756,BAIKUNTHPUR,95787,JAGDISHPUR
10,217,01228,231184,Alapur,1079,1756,BAIKUNTHPUR,95787,JAGDISHPUR
10,217,01228,231185,Raja Patti,482,1756,BAIKUNTHPUR,95787,JAGDISHPUR
10,217,01228,231186,Sonwalia,5297,1756,BAIKUNTHPUR,95786,HAMIDPUR
10,217,01228,231187,Hamidpur,3708,1756,BAIKUNTHPUR,95786,HAMIDPUR
10,217,01228,231188,Balha,1332,1756,BAIKUNTHPUR,95784,GAMHARI
10,217,01228,231189,Sonbarsa,372,1756,BAIKUNTHPUR,95784,GAMHARI
10,217,01228,231190,Kiratpur,1940,1756,BAIKUNTHPUR,95776,BANGRA
10,217,01228,231191,Bangra,3678,1756,BAIKUNTHPUR,95776,BANGRA
10,217,01228,231192,Marwa,2122,1756,BAIKUNTHPUR,95776,BANGRA
10,217,01228,231193,Paharpur Kamsila,2004,1756,BAIKUNTHPUR,95774,BAKHARI
10,217,01228,231194,Usri Paharpur,575,1756,BAIKUNTHPUR,95774,BAKHARI
10,217,01228,231195,Usri Mahal Munja,197,1756,BAIKUNTHPUR,95774,BAKHARI
10,217,01228,231196,Usri,94,1756,BAIKUNTHPUR,95794,USARI
10,217,01228,231197,Munja Usri,177,1756,BAIKUNTHPUR,95774,BAKHARI
10,217,01228,231198,Jagdishpur,793,1756,BAIKUNTHPUR,95774,BAKHARI
10,217,01228,231199,Bakhri,2178,1756,BAIKUNTHPUR,95774,BAKHARI
10,217,01228,231200,Hemu Chhapra,1403,1756,BAIKUNTHPUR,95774,BAKHARI
10,217,01228,231201,Jadopur,1543,1756,BAIKUNTHPUR,95791,PYARIPUR
10,217,01228,231202,Khaira Asha,2427,1756,BAIKUNTHPUR,95791,PYARIPUR
10,217,01228,231203,Pearepur,3321,1756,BAIKUNTHPUR,95791,PYARIPUR
10,217,01228,231204,Matiari,1154,1756,BAIKUNTHPUR,95791,PYARIPUR
10,217,01228,231205,Munja,1212,1756,BAIKUNTHPUR,95774,BAKHARI
10,217,01228,231206,Chak Paharpur,113,1756,BAIKUNTHPUR,95774,BAKHARI
10,217,01228,231207,Teinrua,1351,1756,BAIKUNTHPUR,95776,BANGRA
10,217,01228,231208,Fajullahpur,6828,1756,BAIKUNTHPUR,95783,FAJULAHPUR
10,217,01228,231209,Bibipur,500,1756,BAIKUNTHPUR,95783,FAJULAHPUR
10,217,01228,231210,Kalyanpur,468,1756,BAIKUNTHPUR,95783,FAJULAHPUR
10,217,01228,231211,Narwar,427,1756,BAIKUNTHPUR,95783,FAJULAHPUR
10,217,01228,231212,Khobharipur,638,1756,BAIKUNTHPUR,95783,FAJULAHPUR
10,217,01228,231213,Parsauni,500,1756,BAIKUNTHPUR,95790,PARSAUNI
10,217,01228,231214,Gamhari,5765,1756,BAIKUNTHPUR,95784,GAMHARI
10,217,01228,231215,Sitalpur,277,1756,BAIKUNTHPUR,95784,GAMHARI
10,217,01228,231216,Pakaha,1790,1756,BAIKUNTHPUR,95784,GAMHARI
10,217,01228,231217,Dhursanda,59,1756,BAIKUNTHPUR,95784,GAMHARI
10,217,01228,231218,Bahrampur,655,1756,BAIKUNTHPUR,95779,CHIUTOHA
10,217,01228,231219,Baikunthpur,2486,1756,BAIKUNTHPUR,95779,CHIUTOHA
10,217,01228,231220,Chiuntaha,2457,1756,BAIKUNTHPUR,95779,CHIUTOHA
10,217,01228,231221,Chhapia,300,1756,BAIKUNTHPUR,95784,GAMHARI
10,217,01228,231222,Dighwa,21100,1756,BAIKUNTHPUR,95782,DIGHWA DUHAULI SOUTH
10,217,01228,231223,Sirsa,8605,1756,BAIKUNTHPUR,95793,SHIRSHA MANPUR
10,217,01228,231224,Ramgarh,374,1756,BAIKUNTHPUR,95779,CHIUTOHA
10,217,01228,231225,Bhagwanpur,2569,1756,BAIKUNTHPUR,95779,CHIUTOHA
10,217,01228,231226,Banhauli Banaura,4782,1756,BAIKUNTHPUR,95775,BANDHAULI BANAURA
10,217,01228,231227,Usri,5409,1756,BAIKUNTHPUR,95774,BAKHARI
10,217,01228,231228,Pipra,2591,1756,BAIKUNTHPUR,95775,BANDHAULI BANAURA
10,217,01228,231229,Bamon,1725,1756,BAIKUNTHPUR,95775,BANDHAULI BANAURA
10,217,01228,231230,Shankarpur,2503,1756,BAIKUNTHPUR,95793,SHIRSHA MANPUR
10,217,01228,231231,Gorauli,1894,1756,BAIKUNTHPUR,95794,USARI
10,217,01228,231232,Gorauli Khap,500,1756,BAIKUNTHPUR,95794,USARI
10,217,01228,231233,Mahua,3207,1756,BAIKUNTHPUR,95793,SHIRSHA MANPUR
10,217,01228,231234,Bankati,5254,1756,BAIKUNTHPUR,95789,KHARA AZAM
10,217,01228,231235,Rupra,500,1756,BAIKUNTHPUR,95793,SHIRSHA MANPUR
10,217,01228,231236,Mahua Khap,500,1756,BAIKUNTHPUR,95789,KHARA AZAM
10,217,01228,231237,Khaira Azam,4935,1756,BAIKUNTHPUR,95789,KHARA AZAM
10,217,01228,231238,Bansghat Masuaria,5724,1756,BAIKUNTHPUR,95777,BANSGHAT MASURIA
10,217,01228,231239,Parsauni,3241,1756,BAIKUNTHPUR,95784,GAMHARI
10,217,01228,231240,Rohua Tal,500,1756,BAIKUNTHPUR,95790,PARSAUNI
10,217,01228,231241,Dekuli,4253,1756,BAIKUNTHPUR,95785,HAKAM
10,217,01228,231242,Bhimpurwa,1256,1756,BAIKUNTHPUR,95790,PARSAUNI
10,217,01228,231243,Kashi Tengrahi Khap,500,1756,BAIKUNTHPUR,95777,BANSGHAT MASURIA
10,217,01228,231244,Man Tengrahi Khap Sokni,500,1756,BAIKUNTHPUR,95777,BANSGHAT MASURIA
10,217,01228,231245,Maharani Ugarsain,1629,1756,BAIKUNTHPUR,95777,BANSGHAT MASURIA
10,217,01228,231246,Satpatia,248,1756,BAIKUNTHPUR,95777,BANSGHAT MASURIA
10,217,01228,231247,Basant Chhapra,644,1756,BAIKUNTHPUR,95777,BANSGHAT MASURIA
10,217,01228,231248,Fatehpur,1429,1756,BAIKUNTHPUR,95777,BANSGHAT MASURIA
10,217,01228,231249,Man Tengrahi Basant Chhapra,500,1756,BAIKUNTHPUR,95790,PARSAUNI
10,217,01228,231250,Man Tengarhi Khap Serha,500,1756,BAIKUNTHPUR,95790,PARSAUNI
10,217,01228,231251,Man Tengrahi,137,1756,BAIKUNTHPUR,95790,PARSAUNI
10,217,01228,231252,Man urf Basant Chhapra,379,1756,BAIKUNTHPUR,95790,PARSAUNI
10,217,01228,231253,Pararia Nizamat,1257,1756,BAIKUNTHPUR,95790,PARSAUNI
10,217,01228,231254,Khurampur,1021,1756,BAIKUNTHPUR,95790,PARSAUNI
10,217,01228,231255,Khorampur Birt,857,1756,BAIKUNTHPUR,95790,PARSAUNI
10,217,01228,231256,Pararia Malikan,1045,1756,BAIKUNTHPUR,95790,PARSAUNI
10,217,01228,231257,Pakri,968,1756,BAIKUNTHPUR,95790,PARSAUNI
10,217,01228,231258,Dipau,247,1756,BAIKUNTHPUR,95790,PARSAUNI
10,217,01228,231259,Satpatia Kal Kalahi,145,1756,BAIKUNTHPUR,95777,BANSGHAT MASURIA
10,217,01228,231260,Khap Pakri,500,1756,BAIKUNTHPUR,95777,BANSGHAT MASURIA
10,217,01228,231261,Ghoghraha,999,1756,BAIKUNTHPUR,95777,BANSGHAT MASURIA
10,217,01228,231262,Hathiahi,381,1756,BAIKUNTHPUR,95794,USARI
10,217,01228,231263,Dila Tola,167,1756,BAIKUNTHPUR,95794,USARI
10,217,01228,231264,Maharani Pandohi,2366,1756,BAIKUNTHPUR,95794,USARI
10,217,01228,231265,Rana Khap,500,1756,BAIKUNTHPUR,95794,USARI
10,217,01228,231266,Dhab Nizamat,500,1756,BAIKUNTHPUR,95794,USARI
10,217,01228,231267,Dhab,500,1756,BAIKUNTHPUR,95794,USARI
10,217,01228,231268,Bardhauli,500,1756,BAIKUNTHPUR,95794,USARI
10,217,01228,231269,Karanpura,500,1756,BAIKUNTHPUR,95784,GAMHARI
10,217,01228,231270,Ahiapur,500,1756,BAIKUNTHPUR,95783,FAJULAHPUR
10,217,01228,231271,Khirodharpatti,500,1756,BAIKUNTHPUR,95791,PYARIPUR
10,217,01228,231272,Mahammadpur Nizamat,500,1756,BAIKUNTHPUR,95791,PYARIPUR
10,217,01228,231273,Mahammadpur Diara,500,1756,BAIKUNTHPUR,95791,PYARIPUR
10,217,01228,231274,Khaira Asha Diara,500,1756,BAIKUNTHPUR,95791,PYARIPUR
10,217,01228,231275,Sanaut,500,1756,BAIKUNTHPUR,95783,FAJULAHPUR
10,217,01228,231276,Siswan,500,1756,BAIKUNTHPUR,95783,FAJULAHPUR
10,217,01228,231277,Ahiyapur,500,1756,BAIKUNTHPUR,95783,FAJULAHPUR
10,217,01228,231278,Sattah,500,1756,BAIKUNTHPUR,95783,FAJULAHPUR
10,217,01228,231279,Ghoghraha,500,1756,BAIKUNTHPUR,95777,BANSGHAT MASURIA
10,217,01228,231280,Man Tengrahi,500,1756,BAIKUNTHPUR,95790,PARSAUNI
