STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_na
10,234,01469,252045,Mujuraha,500,2020,NAWHATTA,99872,TILOKHAR
10,234,01469,252046,Tiara Khurd,1340,2020,NAWHATTA,99871,TIARA KHURD
10,234,01469,252047,Tiara Kalan,960,2020,NAWHATTA,99871,TIARA KHURD
10,234,01469,252048,Nawadih Khurd,954,2020,NAWHATTA,99871,TIARA KHURD
10,234,01469,252049,Amahuan,347,2020,NAWHATTA,99871,TIARA KHURD
10,234,01469,252050,Madhkupia,962,2020,NAWHATTA,99871,TIARA KHURD
10,234,01469,252051,Matiawan,1412,2020,NAWHATTA,99866,JADUNATH PUR
10,234,01469,252052,Nawadih Kalan,948,2020,NAWHATTA,99866,JADUNATH PUR
10,234,01469,252053,Jadunathpur,1658,2020,NAWHATTA,99866,JADUNATH PUR
10,234,01469,252054,Belduria,235,2020,NAWHATTA,99866,JADUNATH PUR
10,234,01469,252055,Jaradag,454,2020,NAWHATTA,99866,JADUNATH PUR
10,234,01469,252056,Parchha,4458,2020,NAWHATTA,99872,TILOKHAR
10,234,01469,252057,Paruka,2688,2020,NAWHATTA,99872,TILOKHAR
10,234,01469,252058,Tilokhar,3626,2020,NAWHATTA,99872,TILOKHAR
10,234,01469,252059,Pararia,1557,2020,NAWHATTA,99873,TIURA
10,234,01469,252060,Tiura,5563,2020,NAWHATTA,99873,TIURA
10,234,01469,252061,Banua,1112,2020,NAWHATTA,99868,NAUHATTA
10,234,01469,252062,Dumaria,351,2020,NAWHATTA,99868,NAUHATTA
10,234,01469,252063,Chaphla,559,2020,NAWHATTA,99868,NAUHATTA
10,234,01469,252064,Chaukhara,49,2020,NAWHATTA,99868,NAUHATTA
10,234,01469,252065,Lohara,2560,2020,NAWHATTA,99868,NAUHATTA
10,234,01469,252066,Nauhatta,5103,2020,NAWHATTA,99868,NAUHATTA
10,234,01469,252067,Harna,806,2020,NAWHATTA,99868,NAUHATTA
10,234,01469,252068,Birki,108,2020,NAWHATTA,99868,NAUHATTA
10,234,01469,252069,Paharia,461,2020,NAWHATTA,99868,NAUHATTA
10,234,01469,252070,Karamdiha,1101,2020,NAWHATTA,99874,ULI BANAHI
10,234,01469,252071,Sihaldeh,552,2020,NAWHATTA,99874,ULI BANAHI
10,234,01469,252072,Bhaunathpur,874,2020,NAWHATTA,99874,ULI BANAHI
10,234,01469,252073,Uli Banahi,3490,2020,NAWHATTA,99874,ULI BANAHI
10,234,01469,252074,Mada Tipa,154,2020,NAWHATTA,99874,ULI BANAHI
10,234,01469,252075,Tipa,746,2020,NAWHATTA,99867,JAINTI PUR
10,234,01469,252076,Dhanauti,115,2020,NAWHATTA,99867,JAINTI PUR
10,234,01469,252077,Baijalpur,190,2020,NAWHATTA,99867,JAINTI PUR
10,234,01469,252078,Adhaura,263,2020,NAWHATTA,99867,JAINTI PUR
10,234,01469,252079,Saguna,55,2020,NAWHATTA,99867,JAINTI PUR
10,234,01469,252080,Bhurwa,743,2020,NAWHATTA,99867,JAINTI PUR
10,234,01469,252081,Rehal,3160,2020,NAWHATTA,99869,PIPRDIH
10,234,01469,252082,Dewadand,1585,2020,NAWHATTA,99867,JAINTI PUR
10,234,01469,252083,Nimahath,2024,2020,NAWHATTA,99867,JAINTI PUR
10,234,01469,252084,Jaintipur,2270,2020,NAWHATTA,99867,JAINTI PUR
10,234,01469,252085,Anandi Chak,1265,2020,NAWHATTA,99867,JAINTI PUR
10,234,01469,252086,Naudiha,1233,2020,NAWHATTA,99874,ULI BANAHI
10,234,01469,252087,Balbhadarpur,623,2020,NAWHATTA,99867,JAINTI PUR
10,234,01469,252088,Hankarpur,480,2020,NAWHATTA,99874,ULI BANAHI
10,234,01469,252089,Nawadih,226,2020,NAWHATTA,99874,ULI BANAHI
10,234,01469,252090,Nawara,415,2020,NAWHATTA,99874,ULI BANAHI
10,234,01469,252091,Kazipur,872,2020,NAWHATTA,99874,ULI BANAHI
10,234,01469,252092,Baraicha,1429,2020,NAWHATTA,99864,BHADARA
10,234,01469,252093,Kamal Khairwa,2325,2020,NAWHATTA,99864,BHADARA
10,234,01469,252094,Auraiya,791,2020,NAWHATTA,99864,BHADARA
10,234,01469,252095,Amarkha,6,2020,NAWHATTA,99864,BHADARA
10,234,01469,252096,Bandu,1078,2020,NAWHATTA,99864,BHADARA
10,234,01469,252097,Khairwa Khurd,877,2020,NAWHATTA,99864,BHADARA
10,234,01469,252098,Bhadara,3686,2020,NAWHATTA,99864,BHADARA
10,234,01469,252099,Khandaul,90,2020,NAWHATTA,99865,DARANAGAR
10,234,01469,252100,Saraidanr,1600,2020,NAWHATTA,99865,DARANAGAR
10,234,01469,252101,Baliari,498,2020,NAWHATTA,99870,SHAHPUR
10,234,01469,252102,Singhpur,1106,2020,NAWHATTA,99870,SHAHPUR
10,234,01469,252103,Shahpur,4026,2020,NAWHATTA,99870,SHAHPUR
10,234,01469,252104,Bishunpur,1566,2020,NAWHATTA,99870,SHAHPUR
10,234,01469,252105,Gurisot,1103,2020,NAWHATTA,99870,SHAHPUR
10,234,01469,252106,Bhangia,779,2020,NAWHATTA,99870,SHAHPUR
10,234,01469,252107,Daranagar,6551,2020,NAWHATTA,99865,DARANAGAR
10,234,01470,252108,Bhagwalia,990,2026,SHEOSAGAR,99945,SILARI
10,234,01470,252109,Silari,2009,2026,SHEOSAGAR,99945,SILARI
10,234,01470,252110,Parasdiha,631,2026,SHEOSAGAR,99945,SILARI
10,234,01470,252111,Bankat,500,2026,SHEOSAGAR,99945,SILARI
10,234,01470,252112,Khairi Barki,927,2026,SHEOSAGAR,99945,SILARI
10,234,01470,252113,Sonbarsa,500,2026,SHEOSAGAR,99946,SONHAR
10,234,01470,252114,Bhimpur,500,2026,SHEOSAGAR,99945,SILARI
10,234,01470,252115,Hathigawan,500,2026,SHEOSAGAR,99945,SILARI
10,234,01470,252116,Bardiha,398,2026,SHEOSAGAR,99945,SILARI
10,234,01470,252117,Gopalapur,694,2026,SHEOSAGAR,99945,SILARI
10,234,01470,252118,Masihabad,1529,2026,SHEOSAGAR,99945,SILARI
10,234,01470,252119,Akorha,632,2026,SHEOSAGAR,99945,SILARI
10,234,01470,252120,Khairi Chhotki,500,2026,SHEOSAGAR,99933,DUMARI
10,234,01470,252121,Rasendua,1313,2026,SHEOSAGAR,99940,PADURI
10,234,01470,252122,Keshopur,500,2026,SHEOSAGAR,99941,PATARI
10,234,01470,252123,Kandharapur,500,2026,SHEOSAGAR,99940,PADURI
10,234,01470,252124,Auraiyan,1204,2026,SHEOSAGAR,99940,PADURI
10,234,01470,252125,Parari,1280,2026,SHEOSAGAR,99940,PADURI
10,234,01470,252126,Ramdehri,239,2026,SHEOSAGAR,99940,PADURI
10,234,01470,252127,Misraulia,161,2026,SHEOSAGAR,99940,PADURI
10,234,01470,252128,Nimia,630,2026,SHEOSAGAR,99940,PADURI
10,234,01470,252129,Pakhnari,3048,2026,SHEOSAGAR,99943,SHEOSAGAR
10,234,01470,252130,Chenari Chhotki,1573,2026,SHEOSAGAR,99943,SHEOSAGAR
10,234,01470,252131,Bamhaur,2197,2026,SHEOSAGAR,99943,SHEOSAGAR
10,234,01470,252132,Mahadehri,500,2026,SHEOSAGAR,99943,SHEOSAGAR
10,234,01470,252133,Sondihra,970,2026,SHEOSAGAR,99940,PADURI
10,234,01470,252134,Paharpur,882,2026,SHEOSAGAR,99940,PADURI
10,234,01470,252135,Jigna,560,2026,SHEOSAGAR,99940,PADURI
10,234,01470,252136,Bahuwara,1000,2026,SHEOSAGAR,99940,PADURI
10,234,01470,252137,Gajaundha,1026,2026,SHEOSAGAR,99940,PADURI
10,234,01470,252138,Bhagwanpur,500,2026,SHEOSAGAR,99933,DUMARI
10,234,01470,252139,Biar Bandh,987,2026,SHEOSAGAR,99940,PADURI
10,234,01470,252140,Pakri,500,2026,SHEOSAGAR,99933,DUMARI
10,234,01470,252141,Sahuwa,1244,2026,SHEOSAGAR,99940,PADURI
10,234,01470,252142,Dahuwa,140,2026,SHEOSAGAR,99940,PADURI
10,234,01470,252143,Kurtha,1102,2026,SHEOSAGAR,99933,DUMARI
10,234,01470,252144,Mauni,136,2026,SHEOSAGAR,99940,PADURI
10,234,01470,252145,Baraila,965,2026,SHEOSAGAR,99933,DUMARI
10,234,01470,252146,Pariagpur,523,2026,SHEOSAGAR,99933,DUMARI
10,234,01470,252147,Chamraha,1032,2026,SHEOSAGAR,99933,DUMARI
10,234,01470,252148,Dumri,1577,2026,SHEOSAGAR,99933,DUMARI
10,234,01470,252149,Shahpur,581,2026,SHEOSAGAR,99933,DUMARI
10,234,01470,252150,Gamharia,519,2026,SHEOSAGAR,99945,SILARI
10,234,01470,252151,Saina,1146,2026,SHEOSAGAR,99945,SILARI
10,234,01470,252152,Torana,1421,2026,SHEOSAGAR,99933,DUMARI
10,234,01470,252153,Kekarha,566,2026,SHEOSAGAR,99933,DUMARI
10,234,01470,252154,Samahuta,1353,2026,SHEOSAGAR,99941,PATARI
10,234,01470,252155,Samahuti,25,2026,SHEOSAGAR,99943,SHEOSAGAR
10,234,01470,252156,Rajhain,946,2026,SHEOSAGAR,99943,SHEOSAGAR
10,234,01470,252157,Kirihiri,3890,2026,SHEOSAGAR,99939,NAD
10,234,01470,252158,Patarhi,2477,2026,SHEOSAGAR,99941,PATARI
10,234,01470,252159,Admapur,1038,2026,SHEOSAGAR,99933,DUMARI
10,234,01470,252160,Torni,560,2026,SHEOSAGAR,99933,DUMARI
10,234,01470,252161,Torni,659,2026,SHEOSAGAR,99933,DUMARI
10,234,01470,252162,Anantpura,430,2026,SHEOSAGAR,99933,DUMARI
10,234,01470,252163,Pipri,626,2026,SHEOSAGAR,99935,KONAR
10,234,01470,252164,Chandanpura,915,2026,SHEOSAGAR,99935,KONAR
10,234,01470,252165,Ibrahimpur,500,2026,SHEOSAGAR,99935,KONAR
10,234,01470,252166,Mojri,1117,2026,SHEOSAGAR,99935,KONAR
10,234,01470,252167,Rampur Telari,667,2026,SHEOSAGAR,99941,PATARI
10,234,01470,252168,Telara,487,2026,SHEOSAGAR,99935,KONAR
10,234,01470,252169,Kaithi,1703,2026,SHEOSAGAR,99935,KONAR
10,234,01470,252170,Garura,1342,2026,SHEOSAGAR,99935,KONAR
10,234,01470,252171,Godnian,419,2026,SHEOSAGAR,99935,KONAR
10,234,01470,252172,Konar,4396,2026,SHEOSAGAR,99935,KONAR
10,234,01470,252173,Berukahi,1194,2026,SHEOSAGAR,99935,KONAR
10,234,01470,252174,Dehara,878,2026,SHEOSAGAR,99937,KUMAHU
10,234,01470,252175,Rampur Joi,1004,2026,SHEOSAGAR,99944,SIKRAUR
10,234,01470,252176,Chitwar,500,2026,SHEOSAGAR,99937,KUMAHU
10,234,01470,252177,Tiki Dihara,500,2026,SHEOSAGAR,99941,PATARI
10,234,01470,252178,Bhairwa,205,2026,SHEOSAGAR,99941,PATARI
10,234,01470,252179,kaua Dehri,500,2026,SHEOSAGAR,99941,PATARI
10,234,01470,252180,Auwan,746,2026,SHEOSAGAR,99941,PATARI
10,234,01470,252181,Ghatkan,1319,2026,SHEOSAGAR,99941,PATARI
10,234,01470,252182,Rasulpur,500,2026,SHEOSAGAR,99937,KUMAHU
10,234,01470,252183,Elahi Chak,500,2026,SHEOSAGAR,99937,KUMAHU
10,234,01470,252184,Gorwar,500,2026,SHEOSAGAR,99937,KUMAHU
10,234,01470,252185,Mor,1347,2026,SHEOSAGAR,99934,KARUP
10,234,01470,252186,Patti Chatarbhuj,651,2026,SHEOSAGAR,99937,KUMAHU
10,234,01470,252187,Kanrjar,1003,2026,SHEOSAGAR,99934,KARUP
10,234,01470,252188,Sarae,2030,2026,SHEOSAGAR,99937,KUMAHU
10,234,01470,252189,Kumahu,2648,2026,SHEOSAGAR,99937,KUMAHU
10,234,01470,252190,Doriawan,1286,2026,SHEOSAGAR,99937,KUMAHU
10,234,01470,252191,Saidabad,1042,2026,SHEOSAGAR,99937,KUMAHU
10,234,01470,252192,Sikrauli,500,2026,SHEOSAGAR,99937,KUMAHU
10,234,01470,252193,Kirihiri,293,2026,SHEOSAGAR,99941,PATARI
10,234,01470,252194,Kaupa,688,2026,SHEOSAGAR,99939,NAD
10,234,01470,252195,Kewantarhi,266,2026,SHEOSAGAR,99939,NAD
10,234,01470,252196,Patarhi,842,2026,SHEOSAGAR,99939,NAD
10,234,01470,252197,Niu,595,2026,SHEOSAGAR,99939,NAD
10,234,01470,252198,Morkap,535,2026,SHEOSAGAR,99939,NAD
10,234,01470,252199,Khatolla,489,2026,SHEOSAGAR,99936,KONKI
10,234,01470,252200,Rampur Amawan,1483,2026,SHEOSAGAR,99936,KONKI
10,234,01470,252201,Biura,835,2026,SHEOSAGAR,99936,KONKI
10,234,01470,252202,Khurhia,1364,2026,SHEOSAGAR,99936,KONKI
10,234,01470,252203,Konki,1129,2026,SHEOSAGAR,99936,KONKI
10,234,01470,252204,Nad,1625,2026,SHEOSAGAR,99939,NAD
10,234,01470,252205,Chanari,617,2026,SHEOSAGAR,99936,KONKI
10,234,01470,252206,Semri Nagi,368,2026,SHEOSAGAR,99942,RAIPUR CHOR
10,234,01470,252207,Semri Patak,877,2026,SHEOSAGAR,99942,RAIPUR CHOR
10,234,01470,252208,Khanipur,500,2026,SHEOSAGAR,99944,SIKRAUR
10,234,01470,252209,Kajhawan,881,2026,SHEOSAGAR,99932,ALAMPUR
10,234,01470,252210,Kararipatti Garhi,442,2026,SHEOSAGAR,99939,NAD
10,234,01470,252211,kararipatti Sharki,228,2026,SHEOSAGAR,99939,NAD
10,234,01470,252212,Banrua,932,2026,SHEOSAGAR,99939,NAD
10,234,01470,252213,Darangia,383,2026,SHEOSAGAR,99939,NAD
10,234,01470,252214,Manki,200,2026,SHEOSAGAR,99942,RAIPUR CHOR
10,234,01470,252215,Senuwar,1238,2026,SHEOSAGAR,99946,SONHAR
10,234,01470,252216,Barewa,424,2026,SHEOSAGAR,99939,NAD
10,234,01470,252217,Phalwaria,389,2026,SHEOSAGAR,99939,NAD
10,234,01470,252218,Kusahar,902,2026,SHEOSAGAR,99939,NAD
10,234,01470,252219,Burhharka,427,2026,SHEOSAGAR,99939,NAD
10,234,01470,252220,Semri,2313,2026,SHEOSAGAR,99934,KARUP
10,234,01470,252221,Pipari,440,2026,SHEOSAGAR,99934,KARUP
10,234,01470,252222,Janjra,906,2026,SHEOSAGAR,99939,NAD
10,234,01470,252223,Karup,2849,2026,SHEOSAGAR,99934,KARUP
10,234,01470,252224,Ahmad Chak,500,2026,SHEOSAGAR,99937,KUMAHU
10,234,01470,252225,Malwar,3103,2026,SHEOSAGAR,99934,KARUP
10,234,01470,252226,Marichwar,1376,2026,SHEOSAGAR,99946,SONHAR
10,234,01470,252227,Rehi,1086,2026,SHEOSAGAR,99946,SONHAR
10,234,01470,252228,Sonbarsa,513,2026,SHEOSAGAR,99945,SILARI
10,234,01470,252229,Mauni,614,2026,SHEOSAGAR,99946,SONHAR
10,234,01470,252230,Saunja,592,2026,SHEOSAGAR,99942,RAIPUR CHOR
10,234,01470,252231,Mitanda,393,2026,SHEOSAGAR,99942,RAIPUR CHOR
10,234,01470,252232,Budhua,319,2026,SHEOSAGAR,99944,SIKRAUR
10,234,01470,252233,Chakia,383,2026,SHEOSAGAR,99944,SIKRAUR
10,234,01470,252234,Rampur,117,2026,SHEOSAGAR,99937,KUMAHU
10,234,01470,252235,Sarae Bahan,500,2026,SHEOSAGAR,99946,SONHAR
10,234,01470,252236,Sewati,991,2026,SHEOSAGAR,99944,SIKRAUR
10,234,01470,252237,Isharpura,500,2026,SHEOSAGAR,99946,SONHAR
10,234,01470,252238,Chhuria,255,2026,SHEOSAGAR,99946,SONHAR
10,234,01470,252239,Madaini,620,2026,SHEOSAGAR,99946,SONHAR
10,234,01470,252240,Thanuan,1080,2026,SHEOSAGAR,99941,PATARI
10,234,01470,252241,Bhadarshila,695,2026,SHEOSAGAR,99943,SHEOSAGAR
10,234,01470,252242,Kusahi,500,2026,SHEOSAGAR,99943,SHEOSAGAR
10,234,01470,252243,Girdharia,1224,2026,SHEOSAGAR,99943,SHEOSAGAR
10,234,01470,252244,Shiusagar,2065,2026,SHEOSAGAR,99943,SHEOSAGAR
10,234,01470,252245,Kadwa,500,2026,SHEOSAGAR,99943,SHEOSAGAR
10,234,01470,252246,Chanua,1306,2026,SHEOSAGAR,99943,SHEOSAGAR
10,234,01470,252247,Sonahar,4839,2026,SHEOSAGAR,99946,SONHAR
10,234,01470,252248,Mahawara,500,2026,SHEOSAGAR,99946,SONHAR
10,234,01470,252249,Bhimakoni,500,2026,SHEOSAGAR,99946,SONHAR
10,234,01470,252250,Pakaria,675,2026,SHEOSAGAR,99944,SIKRAUR
10,234,01470,252251,Ahladpur,500,2026,SHEOSAGAR,99937,KUMAHU
10,234,01470,252252,Shahpur,643,2026,SHEOSAGAR,99944,SIKRAUR
10,234,01470,252253,Sikraur,2297,2026,SHEOSAGAR,99944,SIKRAUR
10,234,01470,252254,Keshopur,500,2026,SHEOSAGAR,99944,SIKRAUR
10,234,01470,252255,Arazi Sarae,500,2026,SHEOSAGAR,99944,SIKRAUR
10,234,01470,252256,Sarae Hewandhi,500,2026,SHEOSAGAR,99944,SIKRAUR
10,234,01470,252257,Baheri,696,2026,SHEOSAGAR,99944,SIKRAUR
10,234,01470,252258,Markan,538,2026,SHEOSAGAR,99944,SIKRAUR
10,234,01470,252259,Banahi,500,2026,SHEOSAGAR,99944,SIKRAUR
10,234,01470,252260,Patkhaulia,272,2026,SHEOSAGAR,99944,SIKRAUR
10,234,01470,252261,Naudiha,732,2026,SHEOSAGAR,99944,SIKRAUR
10,234,01470,252262,Bishunpur,289,2026,SHEOSAGAR,99944,SIKRAUR
10,234,01470,252263,Kusaha,500,2026,SHEOSAGAR,99942,RAIPUR CHOR
10,234,01470,252264,Chor,6473,2026,SHEOSAGAR,99942,RAIPUR CHOR
10,234,01470,252265,Uchauli,500,2026,SHEOSAGAR,99936,KONKI
10,234,01470,252266,Karma,778,2026,SHEOSAGAR,99936,KONKI
10,234,01470,252267,Kala Shahar,795,2026,SHEOSAGAR,99936,KONKI
10,234,01470,252268,Danrwa,1235,2026,SHEOSAGAR,99936,KONKI
10,234,01470,252269,Baddi,2236,2026,SHEOSAGAR,99936,KONKI
10,234,01470,252270,Amtha,1124,2026,SHEOSAGAR,99932,ALAMPUR
10,234,01470,252271,Gamharia,500,2026,SHEOSAGAR,99945,SILARI
10,234,01470,252272,Alampur,8453,2026,SHEOSAGAR,99932,ALAMPUR
10,234,01470,252273,Sarean,500,2026,SHEOSAGAR,99932,ALAMPUR
10,234,01470,252274,Khurhnu,1543,2026,SHEOSAGAR,99932,ALAMPUR
10,234,01470,252275,Majhui,2170,2026,SHEOSAGAR,99942,RAIPUR CHOR
10,234,01470,252276,Kekai,1181,2026,SHEOSAGAR,99944,SIKRAUR
10,234,01470,252277,Maldaha,355,2026,SHEOSAGAR,99944,SIKRAUR
10,234,01470,252278,Pitambarpur,400,2026,SHEOSAGAR,99944,SIKRAUR
10,234,01470,252279,Mohanian,1954,2026,SHEOSAGAR,99944,SIKRAUR
10,234,01470,252280,Kajhawan,687,2026,SHEOSAGAR,99939,NAD
10,234,01470,252281,Chamaraha,500,2026,SHEOSAGAR,99933,DUMARI
10,234,01470,252282,Bania Dih,500,2026,SHEOSAGAR,99947,ULHO
10,234,01470,252283,Mahua Pokhar,183,2026,SHEOSAGAR,99947,ULHO
10,234,01470,252284,Bahdimpur,500,2026,SHEOSAGAR,99947,ULHO
10,234,01470,252285,Kusumha,106,2026,SHEOSAGAR,99947,ULHO
10,234,01470,252286,Panari Dai,500,2026,SHEOSAGAR,99947,ULHO
10,234,01470,252287,Sighanpura,844,2026,SHEOSAGAR,99947,ULHO
10,234,01470,252288,Lutra,798,2026,SHEOSAGAR,99947,ULHO
10,234,01470,252289,Khari Ghat,500,2026,SHEOSAGAR,99947,ULHO
10,234,01470,252290,Ulho,2169,2026,SHEOSAGAR,99947,ULHO
10,234,01470,252291,Barka Dih,892,2026,SHEOSAGAR,99947,ULHO
10,234,01470,252292,Kachnath,997,2026,SHEOSAGAR,99932,ALAMPUR
10,234,01470,252293,Gosahar,1883,2026,SHEOSAGAR,99947,ULHO
10,234,01470,252294,Murlipur,2002,2026,SHEOSAGAR,99938,MOHAMADPUR
10,234,01470,252295,Sikandarpur,1350,2026,SHEOSAGAR,99938,MOHAMADPUR
10,234,01470,252296,Tar Dih,500,2026,SHEOSAGAR,99938,MOHAMADPUR
10,234,01470,252297,Narwa,500,2026,SHEOSAGAR,99938,MOHAMADPUR
10,234,01470,252298,Chapri,66,2026,SHEOSAGAR,99947,ULHO
10,234,01470,252299,Darshana,500,2026,SHEOSAGAR,99947,ULHO
10,234,01470,252300,Mohammadpur,2293,2026,SHEOSAGAR,99938,MOHAMADPUR
10,234,01470,252301,Bisrampur,3270,2026,SHEOSAGAR,99938,MOHAMADPUR
10,234,01470,252302,Khardihan,431,2026,SHEOSAGAR,99938,MOHAMADPUR
10,234,01470,252303,Sukuhin,2504,2026,SHEOSAGAR,99938,MOHAMADPUR
10,234,01470,252304,Dhanauti,500,2026,SHEOSAGAR,99938,MOHAMADPUR
10,234,01470,252305,Sigthi,500,2026,SHEOSAGAR,99938,MOHAMADPUR
10,234,01470,252306,Duba,500,2026,SHEOSAGAR,99938,MOHAMADPUR
10,234,01471,252307,Dhanarhi,745,2025,SASARAM,99929,SAMARDIHA
10,234,01471,252308,Fatehpur,186,2025,SASARAM,99929,SAMARDIHA
10,234,01471,252309,Danwarua,500,2025,SASARAM,99929,SAMARDIHA
10,234,01471,252310,Patanwan,454,2025,SASARAM,99929,SAMARDIHA
10,234,01471,252311,Mosahebpur,879,2025,SASARAM,99929,SAMARDIHA
10,234,01471,252312,Rasulpur,804,2025,SASARAM,99929,SAMARDIHA
10,234,01471,252313,Bhikhanpura,500,2025,SASARAM,99929,SAMARDIHA
10,234,01471,252314,Samarodiha,1995,2025,SASARAM,99929,SAMARDIHA
10,234,01471,252315,Chaukhanda Chitauli,1408,2025,SASARAM,99929,SAMARDIHA
10,234,01471,252316,Shivpur Chitauli,1146,2025,SASARAM,99929,SAMARDIHA
10,234,01471,252317,Turki,2113,2025,SASARAM,99926,MURADABAD
10,234,01471,252318,Lodhi,395,2025,SASARAM,99929,SAMARDIHA
10,234,01471,252319,Barawan,820,2025,SASARAM,99929,SAMARDIHA
10,234,01471,252320,Uttimpur Haraha,500,2025,SASARAM,99915,BELADI
10,234,01471,252321,Belthua,487,2025,SASARAM,99915,BELADI
10,234,01471,252322,Banrasia,2585,2025,SASARAM,99915,BELADI
10,234,01471,252323,Belarhi,2886,2025,SASARAM,99915,BELADI
10,234,01471,252324,Singuhi,1653,2025,SASARAM,99916,BHADOKHARA
10,234,01471,252325,Patanwan,500,2025,SASARAM,99929,SAMARDIHA
10,234,01471,252326,Kataprath,500,2025,SASARAM,99915,BELADI
10,234,01471,252327,Naugain,548,2025,SASARAM,99916,BHADOKHARA
10,234,01471,252328,Khairi,437,2025,SASARAM,99916,BHADOKHARA
10,234,01471,252329,Khaira,1421,2025,SASARAM,99921,KARSERUA
10,234,01471,252330,Niranjanpur,400,2025,SASARAM,99916,BHADOKHARA
10,234,01471,252331,Bishunpura,500,2025,SASARAM,99927,NAHAUNA
10,234,01471,252332,Mahranian,652,2025,SASARAM,99916,BHADOKHARA
10,234,01471,252333,Bhadokhara,2988,2025,SASARAM,99916,BHADOKHARA
10,234,01471,252334,Belahar,1199,2025,SASARAM,99930,SIKARIA
10,234,01471,252335,Sikaria,4934,2025,SASARAM,99930,SIKARIA
10,234,01471,252336,Kota,2303,2025,SASARAM,99930,SIKARIA
10,234,01471,252337,Rajokhar,500,2025,SASARAM,99924,MAHDI GANJ
10,234,01471,252338,Ashikpur,500,2025,SASARAM,99924,MAHDI GANJ
10,234,01471,252339,Hetimpur,653,2025,SASARAM,99924,MAHDI GANJ
10,234,01471,252340,karpurwa,2709,2025,SASARAM,99916,BHADOKHARA
10,234,01471,252341,Bhatarhi,839,2025,SASARAM,99915,BELADI
10,234,01471,252342,Beda,1852,2025,SASARAM,99915,BELADI
10,234,01471,252343,Kanserwa,500,2025,SASARAM,99921,KARSERUA
10,234,01471,252344,Lakhrawan,500,2025,SASARAM,99915,BELADI
10,234,01471,252345,Mohaddi Ganj,3240,2025,SASARAM,99924,MAHDI GANJ
10,234,01471,252346,Dhanpurwa,1340,2025,SASARAM,99921,KARSERUA
10,234,01471,252347,Dilia,500,2025,SASARAM,99922,KARUP
10,234,01471,252348,Mirzapur,500,2025,SASARAM,99924,MAHDI GANJ
10,234,01471,252349,Udhopur,136,2025,SASARAM,99924,MAHDI GANJ
10,234,01471,252350,Madaini,815,2025,SASARAM,99924,MAHDI GANJ
10,234,01471,252351,Sumbha,745,2025,SASARAM,99913,AKASI
10,234,01471,252352,Ahrawan,705,2025,SASARAM,99924,MAHDI GANJ
10,234,01471,252353,Misripur,532,2025,SASARAM,99924,MAHDI GANJ
10,234,01471,252354,Madauria,161,2025,SASARAM,99924,MAHDI GANJ
10,234,01471,252355,Dhunan,708,2025,SASARAM,99931,UCHITPUR
10,234,01471,252356,Karam Dihri,1371,2025,SASARAM,99931,UCHITPUR
10,234,01471,252357,Tetari,709,2025,SASARAM,99931,UCHITPUR
10,234,01471,252358,Haripur,53,2025,SASARAM,99931,UCHITPUR
10,234,01471,252359,Kuraich,1598,2025,SASARAM,99924,MAHDI GANJ
10,234,01471,252360,Takia,5,2025,SASARAM,99926,MURADABAD
10,234,01471,252361,Muradabad kalan,4291,2025,SASARAM,99926,MURADABAD
10,234,01471,252362,Muradabad Khurd,2310,2025,SASARAM,99926,MURADABAD
10,234,01471,252363,Uchitpur,3794,2025,SASARAM,99931,UCHITPUR
10,234,01471,252364,Nekara,2056,2025,SASARAM,99931,UCHITPUR
10,234,01471,252365,Neae,1644,2025,SASARAM,99931,UCHITPUR
10,234,01471,252366,Baradih,3202,2025,SASARAM,99926,MURADABAD
10,234,01471,252367,Nimia,792,2025,SASARAM,99929,SAMARDIHA
10,234,01471,252368,Kothara,929,2025,SASARAM,99929,SAMARDIHA
10,234,01471,252369,Bhagwanpur,636,2025,SASARAM,99925,MOKAR
10,234,01471,252370,Semra,617,2025,SASARAM,99928,RAMPUR
10,234,01471,252371,Baijla,1112,2025,SASARAM,99931,UCHITPUR
10,234,01471,252372,Gamharia,707,2025,SASARAM,99925,MOKAR
10,234,01471,252373,Mokar,3409,2025,SASARAM,99925,MOKAR
10,234,01471,252374,Agrer,3774,2025,SASARAM,99925,MOKAR
10,234,01471,252375,Rakasia,1867,2025,SASARAM,99925,MOKAR
10,234,01471,252376,Jhalkhoria,779,2025,SASARAM,99913,AKASI
10,234,01471,252377,Akasi,4145,2025,SASARAM,99913,AKASI
10,234,01471,252378,kunrwa,1064,2025,SASARAM,99913,AKASI
10,234,01471,252379,Pipri,945,2025,SASARAM,99925,MOKAR
10,234,01471,252380,Katdehri,1137,2025,SASARAM,99924,MAHDI GANJ
10,234,01471,252381,Gotpa,1961,2025,SASARAM,99924,MAHDI GANJ
10,234,01471,252382,Maudiha,1010,2025,SASARAM,99913,AKASI
10,234,01471,252383,Kharaunia,756,2025,SASARAM,99913,AKASI
10,234,01471,252384,Sumbha,830,2025,SASARAM,99924,MAHDI GANJ
10,234,01471,252385,Garara,2461,2025,SASARAM,99913,AKASI
10,234,01471,252386,Rudana,1020,2025,SASARAM,99922,KARUP
10,234,01471,252387,Rajekarma,500,2025,SASARAM,99922,KARUP
10,234,01471,252388,Babhanpurwa,465,2025,SASARAM,99922,KARUP
10,234,01471,252389,Gobina,1039,2025,SASARAM,99922,KARUP
